business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dragon Internaationaal Spa,Spa,Spa,Spa,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 88617 85447,https://dragoninternaationaal.com/,4.7,30.0,"sai bless, kadiganahalli, Jala Hobli, Subs Nagar, Chikkajala, Hunasamaranahalli, Karnataka 562157","Jala Hobli, Subs Nagar, Chikkajala",13.163175899999999,77.6290022,ChIJl4ZvMFMfrjsRshxyTPu7UhQ,https://www.google.com/maps/place/?q=place_id:ChIJl4ZvMFMfrjsRshxyTPu7UhQ,part_262,2026-09-20 19:07:01
Feel good spa center,Spa,Massage spa,Massage spa,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 99887 86569,https://feelgoodspaludhiana.com/,4.8,,"Ground floor, Arcade black building, Bhai Wala Chowk, Ghumar Mandi, Ludhiana, Punjab 141001","Bhai Wala Chowk, Ghumar Mandi",30.903143699999998,75.83217119999999,ChIJv6vKGUCDGjkRaOFdbcdsclw,https://www.google.com/maps/place/?q=place_id:ChIJv6vKGUCDGjkRaOFdbcdsclw,part_262,2026-09-20 19:07:01
Adya Wellness Spa,Spa,Spa,"Spa, Massage spa",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 91481 91468,http://www.adyawellnessspa.com/,4.8,,"2nd Floor, Namma Complex, No. 23, 6, Kodichikkanahalli Main Rd, Kodichikknahalli, Begur Hobli, Bengaluru, Karnataka 560076","Kodichikknahalli, Rotary Nagar, Begur Hobli",12.8980572,77.6185145,ChIJRY4wbhAVrjsR6Nr2qiRIVGc,https://www.google.com/maps/place/?q=place_id:ChIJRY4wbhAVrjsR6Nr2qiRIVGc,part_262,2026-09-20 19:07:01
Aura La international Thai Spa | Best Spa In JP Nagar 7th Phase | Spa Near JP Nagar,Spa,Massage spa,"Massage spa, Massage therapist, Spa, Thai massage therapist",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 89512 65084,https://www.auralainternationalthaispa.in/,4.9,,"2nd Floor, 2, Kothnur Main Rd, opp. to reliance Bazaar, above dry fruit shop, Nataraja Layout, RBI Layout, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Nataraja Layout, RBI Layout, JP Nagar 7th Phase, J. P. Nagar",12.887056699999999,77.5820411,ChIJ66LRwxMVrjsRxnc_QB223SA,https://www.google.com/maps/place/?q=place_id:ChIJ66LRwxMVrjsRxnc_QB223SA,part_262,2026-09-20 19:07:01
Deep melody unisex salon & spa,Spa,Spa,Spa,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 70197 25035,N/A,4.9,,"No 2756 jnanabharathi, main road, Teachers Colony, Nagarbhavi, Bengaluru, Karnataka 560072","Teachers Colony, Nagarbhavi",12.956525,77.5186544,ChIJRxvTLIA9rjsRTqpCS2ueBi4,https://www.google.com/maps/place/?q=place_id:ChIJRxvTLIA9rjsRTqpCS2ueBi4,part_262,2026-09-20 19:07:01
Nira Thai Spa International Spa Gold Class,Spa,Massage spa,"Massage spa, Spa",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 70221 22808,http://nirainternationalspa.com/,4.8,,"5th FLOOR, 745, above MC DONALDS, A/B, 24th Main Rd, next to Nandini Hotel, KR Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","KR Layout, JP Nagar Phase 6, J. P. Nagar",12.9060714,77.5855327,ChIJe41F1JYVrjsRWGtKjnj32v4,https://www.google.com/maps/place/?q=place_id:ChIJe41F1JYVrjsRWGtKjnj32v4,part_262,2026-09-20 19:07:01
Natural Body Spa,Spa,Massage spa,"Massage spa, Day spa, Foot massage parlor, Health spa, Massage therapist, Spa, Spa and health club, Sports massage therapist, Thai massage therapist, Wellness center",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 70900 68407,https://naturalsbodyspas.com/,4.8,,"4TH Phase, DELMIA CIRCLE, no 6,1st floor, Outer Ring Rd, next to DOMINOS PIZZA, Dollar Layout, J. P. Nagar, Bengaluru, Karnataka 560078","JP Nagar 4th Phase, Dollar Layout, Phase 4, J. P. Nagar",12.9060066,77.5956705,ChIJ480HjsIVrjsRRuWhGyHk5HY,https://www.google.com/maps/place/?q=place_id:ChIJ480HjsIVrjsRRuWhGyHk5HY,part_262,2026-09-20 19:07:01
A1 luxury Thai saloon and spa,Spa,Massage spa,"Massage spa, Beauty supply store, Day spa, Skin care clinic, Wellness center",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 96321 49615,https://softechcard.com/A1LUXURYTHAIUNISEXSALOONSPA,4.5,,"182, Nagarabhavi Main Rd, Canara Bank Colony, Bengaluru, Karnataka 560072",Canara Bank Colony,12.9628269,77.52340939999999,ChIJ-UMnNcU_rjsRZxnXviVlrnU,https://www.google.com/maps/place/?q=place_id:ChIJ-UMnNcU_rjsRZxnXviVlrnU,part_262,2026-09-20 19:07:01
Prince Thai Spa,Spa,Spa and health club,Spa and health club,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 62900 60624,N/A,4.9,,"384, Jessore Rd, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.621728899999997,88.4137691,ChIJSbt6brqf-DkR2i5iwFwWDpQ,https://www.google.com/maps/place/?q=place_id:ChIJSbt6brqf-DkR2i5iwFwWDpQ,part_262,2026-09-20 19:07:01
Nama Thai Wellness,Spa,Spa,Spa,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 93503 87005,https://namathaiwellness.com/,4.9,,"Shop No 43 Basement, Huda Market, Koyal Vihar, Sector 52, Gurugram, Bindapur, Haryana 122003","Koyal Vihar, Sector 52",28.434886499999998,77.0717366,ChIJ4VK6ppMZDTkRErltKWV2DKA,https://www.google.com/maps/place/?q=place_id:ChIJ4VK6ppMZDTkRErltKWV2DKA,part_262,2026-09-20 19:07:01
