business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MSB Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 230 337,N/A,3.9,29.0,"40, E/2, main road, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4846408,77.8146553,ChIJy9EwmWrOBjsR-oDIpuHuTeQ,https://www.google.com/maps/place/?q=place_id:ChIJy9EwmWrOBjsR-oDIpuHuTeQ,part_262,2026-09-20 19:01:56
SATAR multi-speciality hospital,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,3.0,"100-254, Gandhi Rd, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4439921,77.8005218,ChIJLTOgFADPBjsRvqX60E_LkKI,https://www.google.com/maps/place/?q=place_id:ChIJLTOgFADPBjsRvqX60E_LkKI,part_262,2026-09-20 19:01:56
Hanumandha AYUSH Hospital,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93840 24255,N/A,4.8,20.0,"1/1/274- Keela Pethulupatti, Post, Naranapuram, Sivakasi, Tamil Nadu 626189",626189,9.4536718,77.8665122,ChIJ1SR-EF3NBjsRTGg8TOFB0P8,https://www.google.com/maps/place/?q=place_id:ChIJ1SR-EF3NBjsRTGg8TOFB0P8,part_262,2026-09-20 19:01:56
Mathi Integrated Health Centre,Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Children's hospital, General practitioner, Laboratory",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93609 39686,http://www.mathihospital.co.in/,4.0,105.0,"2/3136/8, Perumal Nagar, Viswanatham, Tamil Nadu 626189","Perumal Nagar, Viswanatham",9.4361376,77.80184109999999,ChIJNWIOT9vOBjsR4J7g3FsecRE,https://www.google.com/maps/place/?q=place_id:ChIJNWIOT9vOBjsR4J7g3FsecRE,part_262,2026-09-20 19:01:56
HariBalaji Multi-speciality Hospital,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 266 651,N/A,4.6,730.0,"62, Ramamoorthy Rd, opposite to Rajalakshmi movie theatre, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5896818,77.9583777,ChIJ7SsmHoktATsR05-7kelxwHk,https://www.google.com/maps/place/?q=place_id:ChIJ7SsmHoktATsR05-7kelxwHk,part_262,2026-09-20 19:01:56
NETHRA HOSPITAL,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 233 255,N/A,4.1,16.0,"Standard colony, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.485366299999999,77.8125419,ChIJK11UJkLOBjsRBYMRp7_MPeA,https://www.google.com/maps/place/?q=place_id:ChIJK11UJkLOBjsRBYMRp7_MPeA,part_262,2026-09-20 19:01:56
MPCN - Best Multi-speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital, Private hospital",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98428 70307,https://www.mpcnhospital.com/,4.9,15.0,"27/2, Maathunaicken, Oda Patti Rd, Allampatti, Tamil Nadu 626001",Hanumaan Nagar,9.5718522,77.9588721,ChIJnzsS-jMtATsRkvuYYpSF8VE,https://www.google.com/maps/place/?q=place_id:ChIJnzsS-jMtATsRkvuYYpSF8VE,part_262,2026-09-20 19:01:56
Gnanadurai Hospital,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90470 43408,N/A,4.2,99.0,"36, W Car St, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4507589,77.7944591,ChIJNe1NA-POBjsRXyBqQ84OiTo,https://www.google.com/maps/place/?q=place_id:ChIJNe1NA-POBjsRXyBqQ84OiTo,part_262,2026-09-20 19:01:56
Sruthi Hospital,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99434 84099,N/A,4.1,46.0,"Gandhi Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.444109,77.8019243,ChIJCfGP2-fOBjsREmsGOABS-04,https://www.google.com/maps/place/?q=place_id:ChIJCfGP2-fOBjsREmsGOABS-04,part_262,2026-09-20 19:01:56
Kumaran Hospital,Multispeciality Hospital,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 231 418,https://kumaranhospitalttl.com/,4.1,48.0,"FRH6+93F, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.478439999999999,77.8101819,ChIJX0PSpEPOBjsRx2nEpRyeU0g,https://www.google.com/maps/place/?q=place_id:ChIJX0PSpEPOBjsRx2nEpRyeU0g,part_262,2026-09-20 19:01:56
