business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MY TVS MMA MOTORS,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 97893 98483,N/A,4.0,64.0,"No 9, Sattur Main Road, Velayuthapuram, Kovilpatti, Tamil Nadu 628502",Velayuthapuram,9.191224499999999,77.8837015,ChIJ0w9jA-WzBjsRWrWgRMh2_O8,https://www.google.com/maps/place/?q=place_id:ChIJ0w9jA-WzBjsRWrWgRMh2_O8,part_262,2026-09-20 19:05:37
Car Repair & Services,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,4.9,,"32 A, Ettayapuram Rd, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.805918,78.1437303,ChIJ4W12t_TvAzsRhRKFyidvGv8,https://www.google.com/maps/place/?q=place_id:ChIJ4W12t_TvAzsRhRKFyidvGv8,part_262,2026-09-20 19:05:38
RK Multi-brand car service pattukkottai,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop",626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 99948 95269,N/A,4.9,,"No:2, Thanjavur Main road, opp. LSR Transport office, inside Pattukkottai, sembaram, Duvara Vaalndha, Kolam, Pattukkottai, Tamil Nadu 614601","sembaram, Duvara Vaalndha",10.437876,79.3080517,ChIJA1oPFVABADsRjOwX10Aoe8M,https://www.google.com/maps/place/?q=place_id:ChIJA1oPFVABADsRjOwX10Aoe8M,part_262,2026-09-20 19:05:38
Amit auto garage,Car Repair Workshop and Garage,Mechanic,Mechanic,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,3.0,,"QRRJ+46C Republic of India, Jiwali, Khania, Uttar Pradesh 276301",626205,25.7903153,82.8305214,ChIJMQr3PRQ1kDkRaLXS20IOCrQ,https://www.google.com/maps/place/?q=place_id:ChIJMQr3PRQ1kDkRaLXS20IOCrQ,part_262,2026-09-20 19:05:38
DELHI CAR WORKSHOP,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,5.0,,"Parasi, Uttar Pradesh 231224",626205,24.189638,82.77161869999999,ChIJS21gYgwljzkRArdOmEcNgRE,https://www.google.com/maps/place/?q=place_id:ChIJS21gYgwljzkRArdOmEcNgRE,part_262,2026-09-20 19:05:38
Hariharan Auto Service And Motors,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,4.1,,"C896+JC8, Solomon Colony, Vivekananda Nagar, Pattukkottai, Tamil Nadu 614601","Solomon Colony, Vivekananda Nagar",10.419047299999999,79.31108689999999,ChIJ-_9-x78AADsRnY26JELBSLs,https://www.google.com/maps/place/?q=place_id:ChIJ-_9-x78AADsRnY26JELBSLs,part_262,2026-09-20 19:05:38
777 Car Care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 93677 75777,N/A,4.6,,"Kasankulam Kilkarai, Mainckam Colony, Pattukkottai, Tamil Nadu 614601",Mainckam Colony,10.425333799999999,79.3213591,ChIJf9edSQABADsRuKI-erKjboA,https://www.google.com/maps/place/?q=place_id:ChIJf9edSQABADsRuKI-erKjboA,part_262,2026-09-20 19:05:38
Alvares Auto Garage,Car Repair Workshop and Garage,Auto restoration service,"Auto restoration service, Service establishment",626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 98194 27873,N/A,5.0,,"Alvares Auto Garage, 626205, India",626205,15.642016,73.83913199999999,ChIJ8bLYWmfrvzsRgT0VC-RpGTo,https://www.google.com/maps/place/?q=place_id:ChIJ8bLYWmfrvzsRgT0VC-RpGTo,part_262,2026-09-20 19:05:38
V4N Car Garage,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop, Auto tune up service, Car detailing service, Chauffeur service, Car wash, Garage",626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 85240 99055,http://www.instagram.com/v4ngarage/,4.5,78.0,"Shed no D4, SIDCO Industrial Estate Collectrate post, A.Jettihalli, Tamil Nadu 636705",626205,12.092383799999999,78.1341487,ChIJ5XusCCwXrDsRP9S89ugZxK4,https://www.google.com/maps/place/?q=place_id:ChIJ5XusCCwXrDsRP9S89ugZxK4,part_262,2026-09-20 19:05:39
Classic Car Care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 99437 01430,N/A,4.2,37.0,"4573+9J9, Salem Main Rd, Bharathipuram, Dharmapuri, Tamil Nadu 636705",Bharathipuram,12.1134212,78.1541146,ChIJAQAAACMXrDsR9yXbzbFzn-s,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACMXrDsR9yXbzbFzn-s,part_262,2026-09-20 19:05:39
