business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thalir Fashion Designer,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Clothing alteration service, Designer Clothing Store",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 90803 23605,https://thalirfashiondesigner.com/,4.7,224.0,"13A, Perumal East Car St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7233687,77.7361628,ChIJM-hIYOgTBDsRN3HlxG87bpk,https://www.google.com/maps/place/?q=place_id:ChIJM-hIYOgTBDsRN3HlxG87bpk,part_262,2026-09-20 19:07:27
Maya Fashions,Tailor and Fashion Designer,Fashion designer,Fashion designer,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 94880 63103,https://www.mayafashions.in/,5.0,34.0,"No 3, Sivan kovil north st, Kokkirakulam, Tirunelveli, Tamil Nadu 627003",Kokkirakulam,8.7234734,77.7122133,ChIJk_I6Q3oRBDsRpkJwZFGwGsc,https://www.google.com/maps/place/?q=place_id:ChIJk_I6Q3oRBDsRpkJwZFGwGsc,part_262,2026-09-20 19:07:27
Hi.look fashion,Tailor and Fashion Designer,Fashion designer,Fashion designer,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 94895 14009,N/A,5.0,11.0,"215, W Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7269047,77.6858428,ChIJ97N7jhARBDsR-4KNQw-virI,https://www.google.com/maps/place/?q=place_id:ChIJ97N7jhARBDsR-4KNQw-virI,part_262,2026-09-20 19:07:27
Aathira Fashion Designer,Tailor and Fashion Designer,Tailor,Tailor,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 97910 39125,N/A,3.9,127.0,"S Bazaar, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7230072,77.7361868,ChIJfRWD6DETBDsRe8UccRM0NUA,https://www.google.com/maps/place/?q=place_id:ChIJfRWD6DETBDsRe8UccRM0NUA,part_262,2026-09-20 19:07:27
AZANI TAILORS (LADY'S & KIDS),Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 88705 58231,N/A,4.9,126.0,"CSI Church, Nethaji Rd, opp. Melapalayam, Veeramanikapuram, Melapalayam, Tirunelveli, Tamil Nadu 627007","Veeramanikapuram, Melapalayam",8.702646699999999,77.71390679999999,ChIJW4WgKU0TBDsRGNeDRx5fMIg,https://www.google.com/maps/place/?q=place_id:ChIJW4WgKU0TBDsRGNeDRx5fMIg,part_262,2026-09-20 19:07:27
SANA BOUTIQUE &AARI WORK,Tailor and Fashion Designer,Tailor,Tailor,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 63853 52014,N/A,4.9,35.0,"Golden jublie higher secondary school, Nethaji Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.705160099999999,77.71301299999999,ChIJ7UrNpJYTBDsRPf9l-2qHRW4,https://www.google.com/maps/place/?q=place_id:ChIJ7UrNpJYTBDsRPf9l-2qHRW4,part_262,2026-09-20 19:07:27
Ay So Ladies Fashion World Tirunelveli,Tailor and Fashion Designer,Tailor,"Tailor, Women's clothing store",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 94433 54330,N/A,3.6,170.0,"No.3, Sorna Complex near Singal, Tiruchendur Main Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726504,77.7299673,ChIJzaqLWPYRBDsR6dPfARNvjVA,https://www.google.com/maps/place/?q=place_id:ChIJzaqLWPYRBDsR6dPfARNvjVA,part_262,2026-09-20 19:07:27
I S Vikasne Designers ladies tailoring,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Clothing alteration service, Tailor",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",N/A,N/A,5.0,1.0,"34B, 4, Sathiyamoorthy St, near Pothys, opposite Kasivilas Hotel, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.729159,77.6900957,ChIJi_VfKJ4RBDsRFtyi7XLMPq4,https://www.google.com/maps/place/?q=place_id:ChIJi_VfKJ4RBDsRFtyi7XLMPq4,part_262,2026-09-20 19:07:27
Amoha Fashion Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Dressmaker",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 94432 18262,N/A,4.5,45.0,"Door no 2/2d MSRA COMPLEX, Railway Feeder Rd, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.706766499999999,77.7474969,ChIJAwAAAAAAqzsRqld4_rAQzWI,https://www.google.com/maps/place/?q=place_id:ChIJAwAAAAAAqzsRqld4_rAQzWI,part_262,2026-09-20 19:07:27
Brindhavan Institute of Fashion & Beautician,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Beautician, Beauty Parlour, Beauty school, Embroidery service, Embroidery shop, Fashion design school, Jewelry manufacturer, Tailor",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 97514 00441,N/A,4.8,36.0,"1/1A, 1st, Complex, Madurai Rd, opposite Kidney Care Hospital, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.736208999999999,77.7114335,ChIJl3T8epARBDsRgrX6FC2cLog,https://www.google.com/maps/place/?q=place_id:ChIJl3T8epARBDsRgrX6FC2cLog,part_262,2026-09-20 19:07:27
