business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karvy Stock Broking Ltd,Stock Broker and Share Sub-broker,Stock broker,Stock broker,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 94437 36365,N/A,3.7,,"9W78+GFJ, Sattur, Tamil Nadu 626203",626201,9.363838999999999,77.9161505,ChIJE7TFGsbKBjsRJW0gSmZg7kM,https://www.google.com/maps/place/?q=place_id:ChIJE7TFGsbKBjsRJW0gSmZg7kM,part_262,2026-09-20 19:03:06
Rudra Shares and Stock Brokers Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Business management consultant, Finance broker, Financial consultant, Financial planner, Investment company, Investment service, Online Share Trading Center",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 75187 77888,https://www.rudrashares.com/,4.8,,"Rudra House, Plot No 15 & 16, New Berry Rd, Picup Colony, Butler Colony, Lucknow, Uttar Pradesh 226001","Picup Colony, Butler Colony",26.8522739,80.9586154,ChIJc3TmVgn9mzkRRQutIw-gvHw,https://www.google.com/maps/place/?q=place_id:ChIJc3TmVgn9mzkRRQutIw-gvHw,part_262,2026-09-20 19:03:06
Saiisagar Sales & Service LLP (Demat Account Opening),Stock Broker and Share Sub-broker,Stock broker,Stock broker,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 90045 43754,N/A,4.9,,"1st Floor, Pannalal Compound, Nahar & Seth Industrial Estate, B-143, Lal Bahadur Shastri Marg, near Shangrila Biscuit Company, Sadan wadi, Bhandup West, Mumbai, Maharashtra 400078","Sadan wadi, Bhandup West",19.155058099999998,72.9370466,ChIJV2wc8h655zsRcbI8DSKBLHg,https://www.google.com/maps/place/?q=place_id:ChIJV2wc8h655zsRcbI8DSKBLHg,part_262,2026-09-20 19:03:06
Sankalp Share Brokers Private Limited,Stock Broker and Share Sub-broker,Stock broker,Stock broker,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,http://www.sankalpcares.com/,4.3,,"14, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.576819999999998,88.3490751,ChIJBUSbZaR3AjoRf_W3p3OenjA,https://www.google.com/maps/place/?q=place_id:ChIJBUSbZaR3AjoRf_W3p3OenjA,part_262,2026-09-20 19:03:06
Wethonic Financial Services Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Consultant, Finance broker, Financial consultant, Financial institution, Financial planner, Health insurance agency, Insurance agency, Investment service, Life insurance agency",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 77379 60291,http://wethonic.com/,4.9,,"M-7737960291, 3-D-43, Vivekanand School Road, Sector 3, Jai Narayan Vyas Colony, Bikaner, Bikaner City, Rajasthan 334003","Sector 3, Jai Narayan Vyas Colony",28.0096964,73.350742,ChIJecXWB17nPzkRG5bju21E0j8,https://www.google.com/maps/place/?q=place_id:ChIJecXWB17nPzkRG5bju21E0j8,part_262,2026-09-20 19:03:06
Stock Broker Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,Stock broker,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 92345 67880,N/A,4.3,,"Roura Kalan, Uttar Pradesh 244701",626201,28.620606799999997,79.1636323,ChIJg_oD1BiXCjkRbyNyxmtZLz4,https://www.google.com/maps/place/?q=place_id:ChIJg_oD1BiXCjkRbyNyxmtZLz4,part_262,2026-09-20 19:03:06
Unique Stockbro Pvt. Ltd.,Stock Broker and Share Sub-broker,Stock broker,Stock broker,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 22 2408 0444,http://uniquestockbro.com/,4.5,,"101,1st Floor, Value Enclave, Plot No. 55 B. Ambedkar Road, Main, Road, above YES Bank, Sion West, Mumbai, Maharashtra 400022","Sion West, Sion",19.0397608,72.8615993,ChIJhS8n9NLI5zsRa2MMNlflHW0,https://www.google.com/maps/place/?q=place_id:ChIJhS8n9NLI5zsRa2MMNlflHW0,part_262,2026-09-20 19:03:06
Angel One Ltd. - Aadarna Stock Broking Private Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 63042 86324,https://stockbroker.angelone.in/angel-one-ltd-aadarna-stock-broking-private-limited-stock-broker-madhurawada-visakhapatnam-442957/Home,4.9,38.0,"Flat FF2, Ashok ENclave, D.No 8-1/4, ROAD, Bakkannapalem, Madhurawada, Madhuravada, Andhra Pradesh 530048","Bakkannapalem, Madhurawada",17.816357,83.35523599999999,ChIJZaddlMlDOToRxRyGEaXq5ig,https://www.google.com/maps/place/?q=place_id:ChIJZaddlMlDOToRxRyGEaXq5ig,part_262,2026-09-20 19:03:06
Angel One Ltd. - Rajput Neelu Vivek,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 80 3746 8085,https://stockbroker.angelone.in/angel-one-ltd-rajput-neelu-vivek-stock-broker-bapunagar-ahmedabad-361349/Home,4.6,15.0,"429/2448, opposite Bhidbhanjan Mandir, Gujarat Housing Board, Bapunagar, Ahmedabad, Gujarat 380024","Gujarat Housing Board, Bapunagar",23.0344516,72.6242789,ChIJOxG113aHXjkRfZi4XXXsp88,https://www.google.com/maps/place/?q=place_id:ChIJOxG113aHXjkRfZi4XXXsp88,part_262,2026-09-20 19:03:06
Angel One Ltd. - 4R Investments Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 80 3747 0129,https://stockbroker.angelone.in/angel-one-ltd-4r-investments-pvt-ltd-stock-broker-nimboliadda-hyderabad-371402/Home,4.8,27.0,"Tara Kaushalya Nivas, 3-1-309/310, Jamal Basti, Nimboliadda, Kachiguda, Hyderabad, Telangana 500027","Jamal Basti, Nimboliadda, Kachiguda",17.3830709,78.4927603,ChIJpZFlJkWZyzsRMSJAISw_ZQk,https://www.google.com/maps/place/?q=place_id:ChIJpZFlJkWZyzsRMSJAISw_ZQk,part_262,2026-09-20 19:03:06
