business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Makeup artist Tirunelveli-Amritha Bridal,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Service establishment, Nail salon, Tattoo artist",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",N/A,https://www.instagram.com/tirunelveli_makeup_artist_in/profilecard/?igsh=eGZqamZlaHVyd2xo,4.9,,"Makeup artist Tirunelveli-Amritha Bridal, 627001, India",627001,9.7441286,78.307779,ChIJF8gS3-0RBDsRfpQ_SFBySFU,https://www.google.com/maps/place/?q=place_id:ChIJF8gS3-0RBDsRfpQ_SFBySFU,part_262,2026-09-20 19:07:41
Subha makeover & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 93449 05095,N/A,4.9,,"11, 18 vartharajapuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627007",Tirunelveli Junction,8.6934418,77.7357143,ChIJPyDDQoERBDsRXropuqwhPXQ,https://www.google.com/maps/place/?q=place_id:ChIJPyDDQoERBDsRXropuqwhPXQ,part_262,2026-09-20 19:07:41
( Bridal makeup ) The Posh Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 90033 77357,https://instagram.com/theposhmakeovers?igshid=YmMyMTA2M2Y=,5.0,,"H84, Perumalpuram, Anbunagar, Tirunelveli, Tamil Nadu 627011","Perumalpuram, Anbunagar",8.7050986,77.7439596,ChIJ3VqCDfQTBDsRdicN-rsFpew,https://www.google.com/maps/place/?q=place_id:ChIJ3VqCDfQTBDsRdicN-rsFpew,part_262,2026-09-20 19:07:41
DivyaJohn Makeup Artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 63854 74275,N/A,4.8,,"18J, Old, post office street, near Syed hospital, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.745005299999999,77.7045724,ChIJFyBAhB4RBDsRZA-c5Sf8uFI,https://www.google.com/maps/place/?q=place_id:ChIJFyBAhB4RBDsRZA-c5Sf8uFI,part_262,2026-09-20 19:07:41
Rajakumari Makeup Artistry Tirunelveli,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 90254 23880,https://www.rajakumarimakeupartistry.com/home,4.9,,"Palayamkottai 6, 107c 1st Main road, 3rd Cross Rd, Teachers Colony, Ariyakulam, Tamil Nadu 627011",Teachers Colony,8.7151126,77.789009,ChIJa-DOMQcNBDsRp-CeJL7LPWU,https://www.google.com/maps/place/?q=place_id:ChIJa-DOMQcNBDsRp-CeJL7LPWU,part_262,2026-09-20 19:07:41
Gg's Makeover Tirunelveli,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 93424 94926,https://ggsmakeover.com/,4.9,,"Murugankurichi, Kokkirakulam, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Kokkirakulam",8.7262431,77.7296132,ChIJ5y_MQoYRBDsR55y9Y58y-8M,https://www.google.com/maps/place/?q=place_id:ChIJ5y_MQoYRBDsR55y9Y58y-8M,part_262,2026-09-20 19:07:41
Sk makeover Tirunelveli,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 95004 42979,https://www.skmakeovertirunelveli.com/,4.8,,"107,kasim nagar 2nd main road,8th cross street Ktc nagar, post, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Selvin Nagar, Maharaja Nagar",8.7177978,77.7720132,ChIJQU3ESVIRBDsRp213OlrmiZE,https://www.google.com/maps/place/?q=place_id:ChIJQU3ESVIRBDsRp213OlrmiZE,part_262,2026-09-20 19:07:41
Vidhya Makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 74184 21222,https://instagram.com/vidhyahairandmakeover?utm_medium=copy_link,4.8,,"No 123, A6, Trivandrum Rd, opp. municipal Corporation office, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7226705,77.7318892,ChIJ_eTmkuIRBDsReBEFBckkmFM,https://www.google.com/maps/place/?q=place_id:ChIJ_eTmkuIRBDsReBEFBckkmFM,part_262,2026-09-20 19:07:41
Preethi Bridal makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 70927 52747,N/A,5.0,,"27 A, Krishnan Kovil St, west st, Tirunelveli, Tamil Nadu 627002",west st,8.7256742,77.7365396,ChIJ5XrTQQ0RBDsRdTxarc0L81Y,https://www.google.com/maps/place/?q=place_id:ChIJ5XrTQQ0RBDsRdTxarc0L81Y,part_262,2026-09-20 19:07:41
Shades by EVE - Make-up Artist & Saree Drapist,Bridal Makeup Artist,Make-up artist,Make-up artist,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 73396 99172,N/A,4.9,,"94, 119, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7220632,77.731439,ChIJ32QbudUTBDsRqLmo0wKvelQ,https://www.google.com/maps/place/?q=place_id:ChIJ32QbudUTBDsRqLmo0wKvelQ,part_262,2026-09-20 19:07:41
