business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KPS KIDS WORLD,Kids Wear Store,Clothing store,Clothing store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,3.0,2.0,"9W59+V6P, Main Rd, Sattur, Tamil Nadu 626203",626203,9.3597051,77.91806629999999,ChIJlwn0GMjKBjsR2ZBQg7RtID8,https://www.google.com/maps/place/?q=place_id:ChIJlwn0GMjKBjsR2ZBQg7RtID8,part_262,2026-09-20 19:04:04
Hi Style Tailors,Kids Wear Store,Baby store,Baby store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99426 42549,N/A,4.3,8.0,"9W49, XF8, Tamil Nadu 626203",626203,9.357424,77.9187378,ChIJgd8r1inLBjsRjbs-riKnKNc,https://www.google.com/maps/place/?q=place_id:ChIJgd8r1inLBjsRjbs-riKnKNc,part_262,2026-09-20 19:04:04
JUST BORRN Rajapalayam,Kids Wear Store,Baby store,"Baby store, Baby clothing store, Childrens Store, Toy store, Women's clothing store",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 95855 09290,N/A,4.8,927.0,"283, Tenkasi Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4540011,77.5547811,ChIJcXWP2tPpBjsRMyOYVZIj62Q,https://www.google.com/maps/place/?q=place_id:ChIJcXWP2tPpBjsRMyOYVZIj62Q,part_262,2026-09-20 19:04:04
Gayathri Fashion Store,Kids Wear Store,Dress store,"Dress store, Outlet mall",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99651 80522,N/A,5.0,3.0,"Near Munisami kovil , Thaiyilpatti Main Road Padanthal (po, taluk, Padandal, Tamil Nadu 626203",Padanthal,9.3575529,77.9067306,ChIJN5OdGNXLBjsRBEgVUCsv-iU,https://www.google.com/maps/place/?q=place_id:ChIJN5OdGNXLBjsRBEgVUCsv-iU,part_262,2026-09-20 19:04:04
Unlimited Fashion Store - Tirupattur,Kids Wear Store,Clothing store,Clothing store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 92892 96830,https://unlimitedstores.vmartretail.com/unlimited-fashion-store-tirupattur-46424/home?utm_source=GBP,4.9,2013.0,"13,14, Plot No 12, Pachal Main Rd, Lakshmi Nagar, Asiriyar Nagar, Achamangalam, Pachchal, Tamil Nadu 635601","Lakshmi Nagar, Asiriyar Nagar, Achamangalam",12.5098801,78.5694089,ChIJ8XDra6dVrDsRpqP4V-SMMqI,https://www.google.com/maps/place/?q=place_id:ChIJ8XDra6dVrDsRpqP4V-SMMqI,part_262,2026-09-20 19:04:04
Kidz Buggy,Kids Wear Store,Toy store,Toy store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 98654 13558,https://sites.google.com/view/kidzbuggy/home,4.0,4.0,"2/11, Virudhunagar Main Rd, near Jeyam Offset, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4714175,77.8047844,ChIJex2xqh3PBjsR3oyZoq6nSBU,https://www.google.com/maps/place/?q=place_id:ChIJex2xqh3PBjsR3oyZoq6nSBU,part_262,2026-09-20 19:04:04
Dream gift Shop,Kids Wear Store,Embroidery shop,"Embroidery shop, Gift shop, Miniature golf course, Photo lab, 3D printing service, Wedding store, Wood frame supplier",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 81221 72067,https://www.instagram.com/dream__gift_shop?igsh=N2xvZW13b3F3MjNr,4.0,,"62, keela Gandi nagar, Sattur, Tamil Nadu 626203",626203,9.357978,77.91557949999999,ChIJ9zlrYDvLBjsRJnh6c0jtVoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9zlrYDvLBjsRJnh6c0jtVoQ,part_262,2026-09-20 19:04:05
"Sri Sairam Tex – Trendy Clothes for Men, Women & Kids",Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Dress store, Men's clothing store",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 90034 63080,N/A,4.6,,"407/7c, Madurai Rd, Tirumangalam, Tamil Nadu 625706",626203,9.829678699999999,77.9938715,ChIJ4ZdkRXvTADsR39EGZb3-e8s,https://www.google.com/maps/place/?q=place_id:ChIJ4ZdkRXvTADsR39EGZb3-e8s,part_262,2026-09-20 19:04:05
Sattur Trends,Kids Wear Store,Dress store,Dress store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,4.0,,"3/724/61A, Thendral Nagar, Padanthal, Padandal, Tamil Nadu 626203","Thendral Nagar, Padanthal",9.3609414,77.9080343,ChIJVffJfZvLBjsRIfC2h-WM_Os,https://www.google.com/maps/place/?q=place_id:ChIJVffJfZvLBjsRIfC2h-WM_Os,part_262,2026-09-20 19:04:05
KANNISERI LAVANI SILKS,Kids Wear Store,Clothing store,Clothing store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99945 75834,http://lavani.uniweb.com/,5.0,,"Aruvi beauty and fashion, Sandhakadai bazar, near Kanniseri - Mathyasenai Road, Pudur, Tamil Nadu 626204",626203,9.462896899999999,77.9045065,ChIJEX_-szLNBjsRkIuQgoMghBs,https://www.google.com/maps/place/?q=place_id:ChIJEX_-szLNBjsRkIuQgoMghBs,part_262,2026-09-20 19:04:05
