business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Benny Cards Tirunelveli,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Advertising agency, Branding agency, Gift shop, Offset Printer, Print shop, Screen printing shop, Wedding service, Wedding souvenir shop",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 74187 01618,http://bennycards.com/,5.0,,"B 95/1A/1, Ngl Bypass Rd, Rahmath Nagar, Tirunelveli, Tamil Nadu 627011",Rahmath Nagar,8.717590699999999,77.76540279999999,ChIJI028A-INBDsRXJoEv4t0WS4,https://www.google.com/maps/place/?q=place_id:ChIJI028A-INBDsRXJoEv4t0WS4,part_262,2026-09-20 19:07:49
Saraswathi Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 98412 12525,http://www.spstvl.com/,4.9,,"Perumal, W Car St, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7277078,77.7075806,ChIJE7FXJBkRBDsR9rLgDeLAWgA,https://www.google.com/maps/place/?q=place_id:ChIJE7FXJBkRBDsR9rLgDeLAWgA,part_262,2026-09-20 19:07:49
Mathan Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 99443 38107,N/A,5.0,,"36/1, Perumal sanathi street, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7267431,77.7093057,ChIJg_gJYHcRBDsRga9Zmqh0cHY,https://www.google.com/maps/place/?q=place_id:ChIJg_gJYHcRBDsRga9Zmqh0cHY,part_262,2026-09-20 19:07:49
Sri Gurunathan Cards - Wedding Cards Wholesale in Tirunelveli,Wedding Invitation Card Printer,Wedding service,Wedding service,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 96296 96955,http://www.srigurunathancards.com/,4.4,,"11-A, Perumal, W Car St, Junction, Tirunelveli,T, Tamil Nadu 627001",Meenakshipuram,8.728066799999999,77.7077382,ChIJM3kmfoYRBDsR1NRFeY8e7ug,https://www.google.com/maps/place/?q=place_id:ChIJM3kmfoYRBDsR1NRFeY8e7ug,part_262,2026-09-20 19:07:49
Madan Cards,Wedding Invitation Card Printer,Print shop,Print shop,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 94433 63328,http://www.madancards.com/,4.7,,"PPG5+WMQ, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7273338,77.7092328,ChIJVabdbYYRBDsRaqwFpovmx5I,https://www.google.com/maps/place/?q=place_id:ChIJVabdbYYRBDsRaqwFpovmx5I,part_262,2026-09-20 19:07:49
Udhayam Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Commercial printer, Digital printer, Marriage Consultant, Print shop, Screen printer, Screen printing supply store, Wedding planner, Wedding service",627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 97514 86241,N/A,4.1,,"11A, 2, S Bypass Rd, opp. PSS Multiplex, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7181997,77.7208866,ChIJOVVVVe4RBDsRIkIZPbDPqAM,https://www.google.com/maps/place/?q=place_id:ChIJOVVVVe4RBDsRIkIZPbDPqAM,part_262,2026-09-20 19:07:49
Menaka Card,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 90470 25029,https://www.menakacard.in/,3.4,,"163, Thiruvananthapuram Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7263445,77.7291521,ChIJYaAkYfYRBDsR40AhnI3GQc0,https://www.google.com/maps/place/?q=place_id:ChIJYaAkYfYRBDsR40AhnI3GQc0,part_262,2026-09-20 19:07:49
"Moon Cards,Rani Press",Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",N/A,N/A,3.9,,"Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7278029,77.707668,ChIJ17aqiIYRBDsRyidnWtPuots,https://www.google.com/maps/place/?q=place_id:ChIJ17aqiIYRBDsRyidnWtPuots,part_262,2026-09-20 19:07:49
SRI SUNDARAM XEROX AND DIGITAL,Wedding Invitation Card Printer,Print shop,Print shop,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 85248 86168,N/A,4.9,,"FOURWAYJUNCTION, NO:3, ROAD, PALAYAMKOTTAI, Burkitmanagaram, Melakulam, Tamil Nadu 627011",PALAYAMKOTTAI,8.7311909,77.7947408,ChIJ4RoapXQPBDsRznQLctMJ4jo,https://www.google.com/maps/place/?q=place_id:ChIJ4RoapXQPBDsRznQLctMJ4jo,part_262,2026-09-20 19:07:49
V3 Design & Print Hub,Wedding Invitation Card Printer,Digital printing service,Digital printing service,627001,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tirunelveli HO, Tirunelveli RS SO, Viraraghavapuram SO",+91 81898 93339,N/A,5.0,,"Dr. Vasuntharan Complex, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7258031,77.7310127,ChIJ-UQjTd0RBDsRvqSXDGqkBjM,https://www.google.com/maps/place/?q=place_id:ChIJ-UQjTd0RBDsRvqSXDGqkBjM,part_262,2026-09-20 19:07:49
