business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leather World,Leather Goods and Bags,Leather goods store,Leather goods store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,https://www.leatherworldonline.net/,4.5,2.0,"3GGJ+HV6, Puthiyakavu Service Rd, Puthiyakavu, Karunagappalli, Adinad, Keralam 690544",Puthiyakavu,9.0764151,76.5321501,ChIJs3KCTXEDBjsRFMVFJf_r3cY,https://www.google.com/maps/place/?q=place_id:ChIJs3KCTXEDBjsRFMVFJf_r3cY,part_264,2026-09-20 19:03:18
Bag world,Leather Goods and Bags,Bag shop,Bag shop,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98659 09196,N/A,4.7,19.0,"Arippukara street, Tenkasi, Tamil Nadu 627811",627802,8.9599753,77.30919879999999,ChIJX6N5uX4pBDsR7yXf535Vhjc,https://www.google.com/maps/place/?q=place_id:ChIJX6N5uX4pBDsR7yXf535Vhjc,part_264,2026-09-20 19:03:18
Sri Balaji Leathers,Leather Goods and Bags,Leather goods store,Leather goods store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 94431 79504,N/A,5.0,5.0,"KT complex, road, Simco Rd, near sharon bakkery, Indian Bank Colony, Ganesh Nagar, K K Nagar, Tiruchirappalli, Tamil Nadu 620021","Indian Bank Colony, Ganesh Nagar, K K Nagar",10.7737234,78.6847251,ChIJkZkeZbX1qjsRroktsW0dLdE,https://www.google.com/maps/place/?q=place_id:ChIJkZkeZbX1qjsRroktsW0dLdE,part_264,2026-09-20 19:03:18
Palem Leathers,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather coats store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 91215 21111,https://www.amazon.in/stores/page/D4EAED1D-60A4-45A8-9054-7EBA83E89B14?ingress=0&visitId=ca5a2992-6a2d-42c0-8d2e-e1435275e24a,4.2,752.0,"Plot 391 6-3-354/2, beside Kasat showroom, Mothi Nagar, Hindi Nagar, Dwarakapuri, Punjagutta, Hyderabad, Telangana 500082","Mothi Nagar, Hindi Nagar, Dwarakapuri, Punjagutta",17.425850699999998,78.451348,ChIJMe64TiKayzsRbs6anvrMvps,https://www.google.com/maps/place/?q=place_id:ChIJMe64TiKayzsRbs6anvrMvps,part_264,2026-09-20 19:03:18
"BAG ZONE kollam/ American tourister sales and service, Kollam",Leather Goods and Bags,Bag shop,"Bag shop, Shopping mall",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 99614 45777,N/A,4.7,206.0,"Musaliar Buildings, Vadayattukotta Rd, opp. H&C books, junction, Kollam, Keralam 691001",junction,8.885711299999999,76.5875787,ChIJJ6Pnp1v8BTsR5wprIGOKJbU,https://www.google.com/maps/place/?q=place_id:ChIJJ6Pnp1v8BTsR5wprIGOKJbU,part_264,2026-09-20 19:03:18
Sivam Bags,Leather Goods and Bags,Bag shop,Bag shop,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 94429 08330,N/A,,,"X845+X3X, N Car St, Tenkasi, Tamil Nadu 627811",627802,8.9574989,77.30774799999999,ChIJn5DtbegpBDsRjnVMSJsd8HI,https://www.google.com/maps/place/?q=place_id:ChIJn5DtbegpBDsRjnVMSJsd8HI,part_264,2026-09-20 19:03:18
Maharaja Leathers,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 99496 47764,N/A,4.4,101.0,"WE HAVE NO BRANCH, L-23, AHUJA ESTATE, Lane, Tilak Rd, opp. Payal Footwear, Sultan Bazar, Abids, Hyderabad, Telangana 500001","Sultan Bazar, Abids",17.3907573,78.47748709999999,ChIJB-8AodeZyzsR57ojI6mibqE,https://www.google.com/maps/place/?q=place_id:ChIJB-8AodeZyzsR57ojI6mibqE,part_264,2026-09-20 19:03:18
The Leather Gallery,Leather Goods and Bags,Leather goods store,Leather goods store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 99491 95503,N/A,4.7,270.0,"Shop No.25, Nizamia Commercial Complex, Gun Foundry, Abids, Hyderabad, Telangana 500001","Gun Foundry, Basheer Bagh",17.3950505,78.4758398,ChIJtWnd9diZyzsRU_8tUI7MmJg,https://www.google.com/maps/place/?q=place_id:ChIJtWnd9diZyzsRU_8tUI7MmJg,part_264,2026-09-20 19:03:18
Bags N Strolly,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98951 20805,https://www.instagram.com/bagsnstrolly?igsh=MWtvOTRhM21lajVwdw==,4.8,110.0,"Madannada, Kollam, Keralam 691010",Madannada,8.8766452,76.61471,ChIJLdmnFVX9BTsRkeRwfWoGHBs,https://www.google.com/maps/place/?q=place_id:ChIJLdmnFVX9BTsRkeRwfWoGHBs,part_264,2026-09-20 19:03:18
Sastha Leather Crafts,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 80721 29414,https://www.sasthaleathercrafts.com/,4.9,144.0,"452M+39V, 10/19, First St, Kamaraj Nagar, Korattur, Chennai, Tamil Nadu 600050","Kamaraj Nagar, Korattur",13.1000553,80.1836975,ChIJmXjCaApjUjoR0OXTTKdLt2s,https://www.google.com/maps/place/?q=place_id:ChIJmXjCaApjUjoR0OXTTKdLt2s,part_264,2026-09-20 19:03:19
