business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cell Com Mobile Accessories,Mobile Accessories Wholesaler,Electronics store,Electronics store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 76394 04055,N/A,4.0,50.0,"Tenkasi, Tamil Nadu 627811",627802,8.956473899999999,77.30596969999999,ChIJJxgg8ugpBDsRCXM-cvewLso,https://www.google.com/maps/place/?q=place_id:ChIJJxgg8ugpBDsRCXM-cvewLso,part_264,2026-09-20 19:03:41
Siva mobile Tenkasi,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,5.0,5.0,"Tenkasi, Tamil Nadu 627811",627802,8.9583102,77.3066274,ChIJJ3FPbQApBDsRxznfxpkS_W4,https://www.google.com/maps/place/?q=place_id:ChIJJ3FPbQApBDsRxznfxpkS_W4,part_264,2026-09-20 19:03:41
Mobile Accessories Wholesale & Retail,Mobile Accessories Wholesaler,Electronics store,Electronics store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,4.0,4.0,"Bustand Complex, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5959714,76.52790379999999,ChIJBTDxmgcrBjsRO63ADla2nYA,https://www.google.com/maps/place/?q=place_id:ChIJBTDxmgcrBjsRO63ADla2nYA,part_264,2026-09-20 19:03:41
Wholesale Mobile Accessories And Spare Parts Shop In Kollam,Mobile Accessories Wholesaler,Shopping mall,Shopping mall,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 80899 33382,N/A,3.8,5.0,"Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8854279,76.58837919999999,ChIJjVOD_Of9BTsRvfVx7wYCH3s,https://www.google.com/maps/place/?q=place_id:ChIJjVOD_Of9BTsRvfVx7wYCH3s,part_264,2026-09-20 19:03:41
AMT MOBILE ACCESSORIES WHOLESALE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 80898 08401,http://amtintlpvt.com/,5.0,7.0,"KALOOR TOWER, Kaloor, Kochi, Keralam 682017",Kaloor,9.993450099999999,76.2921906,ChIJ5VndgkENCDsRA6Hl5mjNeq8,https://www.google.com/maps/place/?q=place_id:ChIJ5VndgkENCDsRA6Hl5mjNeq8,part_264,2026-09-20 19:03:41
A TO Z MOBILE PRO'S,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 95318 88099,N/A,4.9,62.0,"Andaman and Nicobar island, Sri Vijaya Puram, Andaman and Nicobar Islands 744101",Mohanpura,11.669731599999999,92.7404262,ChIJEW9Ad5OViDARRCu-QJoMWSM,https://www.google.com/maps/place/?q=place_id:ChIJEW9Ad5OViDARRCu-QJoMWSM,part_264,2026-09-20 19:03:42
FRIENDS MOBILES SALES AND SERVICES,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Phone repair service",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 99616 39961,https://goo.gl/maps/kznqLb1QE5eg3vAC7,4.9,1382.0,"Pattathuvila Plaza, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886027,76.5886622,ChIJeTwmgcL9BTsRhsUkqisBx_g,https://www.google.com/maps/place/?q=place_id:ChIJeTwmgcL9BTsRhsUkqisBx_g,part_264,2026-09-20 19:03:42
Neo Pouches,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Lamination service, Telecommunications equipment supplier",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 90372 00183,N/A,4.7,70.0,"2nd Floor, Penta Menaka Shopping Complex, 84, Shanmugham Rd, Menaka, Marine Drive, Kochi, Ernakulam, Keralam 682031","Menaka, Marine Drive",9.9784141,76.2772047,ChIJjZx7_lMNCDsRsVBAzx7Xo7A,https://www.google.com/maps/place/?q=place_id:ChIJjZx7_lMNCDsRsVBAzx7Xo7A,part_264,2026-09-20 19:03:42
New Zoom Mobiles,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics Accessories Wholesaler, Wholesaler",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 95261 50500,https://zoommobiles.lovable.app/,4.7,34.0,"First floor, Penta Menaka Shopping Complex, C-27, Shanmugham Rd, Menaka, Marine Drive, Kochi, Ernakulam, Keralam 682031","Menaka, Marine Drive",9.9783213,76.27719669999999,ChIJRZ_-_lMNCDsRNLEgMg3UkUs,https://www.google.com/maps/place/?q=place_id:ChIJRZ_-_lMNCDsRNLEgMg3UkUs,part_264,2026-09-20 19:03:42
JSM Traders/ MOBILE PHONE/MOBILE SKIN,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Delivery service, Electronic parts supplier, Electronics Accessories Wholesaler, Electronics Company, Electronics wholesaler, Oldsmobile dealer, Watch store, Cooler Supplier",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 89896 06605,https://www.instagram.com/jsm_traders?r=nametag,4.8,59.0,"16B stadiam market, Do Batti Rd, chopati, Ratlam, Madhya Pradesh 457001",chopati,23.332255999999997,75.04632749999999,ChIJ26N_sUv_YzkR1royPKtktLM,https://www.google.com/maps/place/?q=place_id:ChIJ26N_sUv_YzkR1royPKtktLM,part_264,2026-09-20 19:03:42
