business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithun Yoga Studio for Women,Yoga Center,Yoga studio,Yoga studio,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 97896 89935,N/A,4.9,,"3rd cross, William layout, 21/9A, KK Rd, opposite road, KCP mandapam, Viluppuram, V. Marudur, Tamil Nadu 605103",KCP mandapam,11.9368574,79.4931383,ChIJ9alji3VXUzoRPSE75pH5N28,https://www.google.com/maps/place/?q=place_id:ChIJ9alji3VXUzoRPSE75pH5N28,part_264,2026-09-20 19:25:31
VISHNU YOGA CENTRE,Yoga Center,Yoga studio,Yoga studio,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 94443 39976,N/A,5.0,,"L.M.Dadha Sr.Sec.School Premises, 17/6, Krishnapuram St, Krishnapuram, Choolaimedu, Chennai, Tamil Nadu 600094","Krishnapuram, Choolaimedu",13.060357699999999,80.2292296,ChIJY-rqeY1mUjoRXfAGQmzFutI,https://www.google.com/maps/place/?q=place_id:ChIJY-rqeY1mUjoRXfAGQmzFutI,part_264,2026-09-20 19:25:31
Krishi yoga asana center,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 97916 71386,https://lyzoo.co.in/krishiyogacenter,4.9,,"5/61, Gramani St, Main Rd, Karambakkam, Buddhar Colony, Porur, Chennai, Tamil Nadu 600116","Main Road, Karambakkam, Buddhar Colony, Porur",13.0376277,80.1561687,ChIJ42wCKvthUjoR28Nrx1mpULQ,https://www.google.com/maps/place/?q=place_id:ChIJ42wCKvthUjoR28Nrx1mpULQ,part_264,2026-09-20 19:25:31
Tamilarasi Yoga🧘‍♀️,Yoga Center,Yoga studio,Yoga studio,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 97102 47916,N/A,5.0,,"86, Radhakrishnan Nagar, Rajakadai, Tiruvottiyur, Chennai, Tamil Nadu 600019","Radhakrishnan Nagar, Rajakadai, Tiruvottiyur",13.158280999999999,80.303797,ChIJt5BarHZvUjoRB7MSgyeLkXE,https://www.google.com/maps/place/?q=place_id:ChIJt5BarHZvUjoRB7MSgyeLkXE,part_264,2026-09-20 19:25:31
The Yoga Centre,Yoga Center,Yoga studio,Yoga studio,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 44 4357 6060,N/A,4.6,,"No. 72 1st floor, S Mada St, Tiruvottiyur, Chennai, Tamil Nadu 600019",Tiruvottiyur,13.1584211,80.30039219999999,ChIJL4coPsJvUjoRIB7N7J5WNqM,https://www.google.com/maps/place/?q=place_id:ChIJL4coPsJvUjoRIB7N7J5WNqM,part_264,2026-09-20 19:25:31
SRI RAJA YOGA WELLNESS CENTRE (ஸ்ரீ ராஜா யோகா),Yoga Center,Yoga studio,"Yoga studio, Wellness center",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 99402 99395,N/A,5.0,,"9/41, 13th St, Cooperative Nagar, Balaji Nagar Extn-II, Balaji Nagar, Adambakkam, Chennai, Tamil Nadu 600088","Cooperative Nagar, Balaji Nagar Extn-II, Balaji Nagar, Adambakkam",12.9794661,80.2032322,ChIJu-1enXBdUjoRdSTUI2cUdGo,https://www.google.com/maps/place/?q=place_id:ChIJu-1enXBdUjoRdSTUI2cUdGo,part_264,2026-09-20 19:25:31
SERA YOGA THERAPY CENTRE,Yoga Center,Yoga studio,Yoga studio,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 98401 12000,http://www.serayoga.in/,4.9,,"SECOND FLOOR, 119, ELEGANT TOWER, Medavakkam Tank Rd, Ayanavaram, Chennai, Tamil Nadu 600023","ICF South Colony, Venkatesapuram Colony, Ayanavaram",13.096342799999999,80.2415764,ChIJ67dsLtBlUjoRBeZq2OsxRSA,https://www.google.com/maps/place/?q=place_id:ChIJ67dsLtBlUjoRBeZq2OsxRSA,part_264,2026-09-20 19:25:31
Swaasthaman Yogalaya,Yoga Center,Yoga studio,Yoga studio,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 94449 68194,https://m.facebook.com/SwaasthamanYogalaya/,5.0,,"NO.2A,Vedammal Avenue,DR.Subbaraya Nagar,, Samiyar Madam,Kodambakkam, Chennai, Tamil Nadu 600024","Dr.Subbaraya Nagar, Kodambakkam",13.046420999999999,80.218273,ChIJU50Vgu9mUjoRyLT0G2E4Kwc,https://www.google.com/maps/place/?q=place_id:ChIJU50Vgu9mUjoRyLT0G2E4Kwc,part_264,2026-09-20 19:25:31
Chennai Maanagar Arivuthirukkoil Calm Trust,Yoga Center,Yoga studio,"Yoga studio, Yoga Retreat Center",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 94452 16732,http://skyyogacalmtrust.com/,4.8,,"358, Vallal Kaari St, Srinivasa Nagar, Madipakkam, Chennai, Tamil Nadu 600091","Srinivasa Nagar, Madipakkam",12.9657284,80.2141147,ChIJk2bqGL5dUjoRafPGV_mjAu8,https://www.google.com/maps/place/?q=place_id:ChIJk2bqGL5dUjoRafPGV_mjAu8,part_264,2026-09-20 19:25:31
YogaBandham,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Weight loss service, Wellness center",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 87786 25862,http://www.yogabandham.com/,4.9,,"1/12, Rajiv Gandhi Salai, OMR, Semmancheri, Chennai, Tamil Nadu 600119","OMR, Semmancheri",12.8598807,80.2266303,ChIJm8iTaYNbUjoRWoFHWzz5pEA,https://www.google.com/maps/place/?q=place_id:ChIJm8iTaYNbUjoRWoFHWzz5pEA,part_264,2026-09-20 19:25:31
