business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Italian kitchen in Pudukottai,Modular Kitchen Manufacturer,Modular home builder,"Modular home builder, Interior designer",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 96984 42220,https://www.italiankitchens.in/,5.0,,"NO.3621, W 5th St, near Muthuraja's Hospital, Santhanathapuram, KaraikudiPudukottai, Pudukkottai, Tamil Nadu 622001",Santhanathapuram,10.3807805,78.8144889,ChIJrX-20T55ADsReB-N8GGPQAg,https://www.google.com/maps/place/?q=place_id:ChIJrX-20T55ADsReB-N8GGPQAg,part_264,2026-09-20 19:28:56
A La Grande interiors,Modular Kitchen Manufacturer,Interior designer,Interior designer,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 78712 64956,N/A,4.8,,"K3, Sidco Industrial Estate, Theni, Tamil Nadu 625531","Sidco Thoz, NRT Nagar",10.006671899999999,77.4927039,ChIJAQAAAFBrBzsRok5zht1HV9Q,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAFBrBzsRok5zht1HV9Q,part_264,2026-09-20 19:28:56
Aahana Interior Works,Modular Kitchen Manufacturer,Woodworker,Woodworker,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 88703 87852,N/A,5.0,,"1G, 261, rajagopal nager, Muniasamy Nagar, Thoothukudi, Tamil Nadu 628008",Muniasamy Nagar,8.784924,78.116531,ChIJuTTRFw_vAzsR-w0MdsYsZIY,https://www.google.com/maps/place/?q=place_id:ChIJuTTRFw_vAzsR-w0MdsYsZIY,part_264,2026-09-20 19:28:57
Saravana interiors and modular kitchen & hardware,Modular Kitchen Manufacturer,Interior Decorator,Interior Decorator,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",N/A,N/A,4.8,,"Puthur road, Dhalavaipuram, Tamil Nadu 626122",628103,9.3909992,77.4947128,ChIJ67oJk2PrBjsR8LIxqiL6Uos,https://www.google.com/maps/place/?q=place_id:ChIJ67oJk2PrBjsR8LIxqiL6Uos,part_264,2026-09-20 19:28:57
Kovai Interior,Modular Kitchen Manufacturer,Interior designer,Interior designer,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 98422 42003,http://tooquik.co.in/Kovai/index.html,4.8,,"No: 51/1, S Car St, Kalladaikurichi, Tirunelveli, Tamil Nadu 627416",628103,8.6874165,77.4600201,ChIJha53rkM5BDsRJewlrD47Xq0,https://www.google.com/maps/place/?q=place_id:ChIJha53rkM5BDsRJewlrD47Xq0,part_264,2026-09-20 19:28:57
SINGAPORE KITCHEN & INTERIORS,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior architect office, Interior Decorator, Interior designer, Interior construction contractor, Kitchen remodeler, Kitchen supply store, Showroom, Water Filter Supplier, Water purification company",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 63746 04169,N/A,5.0,,"127A Railway Station Road, Karikadu, Adirampattinam Rd, Pattukkottai, Tamil Nadu 614602",Vinayakar Kovil,10.4114838,79.3262171,ChIJe-_zX3wBADsRySa6vtFUrBs,https://www.google.com/maps/place/?q=place_id:ChIJe-_zX3wBADsRySa6vtFUrBs,part_264,2026-09-20 19:28:57
DREAM KITCHEN,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Countertop store, Kitchen furniture store, Kitchen supply store",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 94866 11638,http://www.dreamkitchenramnad.com/,4.8,,"Periyapattinam, Tamil Nadu 623523",628103,9.271398,78.9026147,ChIJUWXMdMWXATsRny0t8hbIVUI,https://www.google.com/maps/place/?q=place_id:ChIJUWXMdMWXATsRny0t8hbIVUI,part_264,2026-09-20 19:28:57
NEW SMART ALUMINIUM KITCHEN,Modular Kitchen Manufacturer,Interior designer,Interior designer,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",N/A,N/A,5.0,,"5R3R+GP8, Alampatti, Manthithoppu, Tamil Nadu 628503",628103,9.1537185,77.8417982,ChIJHzqAolKtBjsRu9zRpr9fN6s,https://www.google.com/maps/place/?q=place_id:ChIJHzqAolKtBjsRu9zRpr9fN6s,part_264,2026-09-20 19:28:57
PRAVIN MODULAR KITCHENS,Modular Kitchen Manufacturer,Manufacturer,"Manufacturer, Kitchen furniture store",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 97877 69970,http://pravinkitchens.com/,4.2,,"TVM MAIN ROAD, AZHAGIAMANDAPAM, Mulagamooddu, Tamil Nadu 629167",628103,8.2630615,77.2953563,ChIJM3JHrEz_BDsRQwfVhI3y5aM,https://www.google.com/maps/place/?q=place_id:ChIJM3JHrEz_BDsRQwfVhI3y5aM,part_264,2026-09-20 19:28:57
SHAJAN MODULAR KITCHEN,Modular Kitchen Manufacturer,Interior designer,Interior designer,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 63743 60897,N/A,4.7,,"779Q+45, Tvm main road, Mulagamooddu, Veyanoor A, Tamil Nadu 629167",628103,8.2678125,77.2879375,ChIJnYo0HD_5BDsRaIoeKwtiAiE,https://www.google.com/maps/place/?q=place_id:ChIJnYo0HD_5BDsRaIoeKwtiAiE,part_264,2026-09-20 19:28:57
