business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tasty Foods,Family Restaurant,Family restaurant,Family restaurant,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,N/A,N/A,5.0,,"15, 6th Street Extension 2, Ngo Colony, Melagaram, Tamil Nadu 627818",Ngo Colony,8.9526639,77.2965019,ChIJ-c96EgApBDsRomfnsh6l_AQ,https://www.google.com/maps/place/?q=place_id:ChIJ-c96EgApBDsRomfnsh6l_AQ,part_264,2026-09-20 19:11:34
Family Hotel,Family Restaurant,Restaurant,Restaurant,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,N/A,N/A,,,"X837+PRF, Nainar St, Tenkasi, Tamil Nadu 627811",627818,8.9543048,77.3145342,ChIJH7EMawApBDsR2d-dpYDp_Gg,https://www.google.com/maps/place/?q=place_id:ChIJH7EMawApBDsR2d-dpYDp_Gg,part_264,2026-09-20 19:11:34
Vishakha Food Corner,Family Restaurant,Vegetarian restaurant,Vegetarian restaurant,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 63743 27671,N/A,5.0,,"Courtallam Rd, Tenkasi, Melagaram, Tamil Nadu 627818",627818,8.9499041,77.29706449999999,ChIJ5U7dJWUpBDsRAI3ua0DPFps,https://www.google.com/maps/place/?q=place_id:ChIJ5U7dJWUpBDsRAI3ua0DPFps,part_264,2026-09-20 19:11:34
Sakthi Protta Stall,Family Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 96775 83955,N/A,5.0,,"X72X+7QG, Melagaram, Tamil Nadu 627818",627818,8.950699199999999,77.2994391,ChIJKUhkve0pBDsR-DBLeOVO7Xw,https://www.google.com/maps/place/?q=place_id:ChIJKUhkve0pBDsR-DBLeOVO7Xw,part_264,2026-09-20 19:11:34
The Plant Story Restaurant,Family Restaurant,Restaurant,"Restaurant, Cafe, Vegetarian restaurant",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 89899 20000,https://theplantstory.co.in/,4.5,3536.0,"5th, The Raj, Upper, Chopasani Rd, above ICICI Bank, near 5th B Road, Agarwal Ki Bagechi, Pratap Nagar, Jodhpur, Rajasthan 342003","Agarwal Ki Bagechi, Pratap Nagar",26.2819051,73.0048006,ChIJCe__TiSNQTkRa3AkFYLfptc,https://www.google.com/maps/place/?q=place_id:ChIJCe__TiSNQTkRa3AkFYLfptc,part_264,2026-09-20 19:11:35
Singh Dhaba and Family Restaurant,Family Restaurant,Indian restaurant,"Indian restaurant, Dhaba, Tourist attraction, Vegetarian restaurant",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 99170 42444,https://singhdhabaandfamilyrestaurant.shop/,4.4,3072.0,"Richhola Farm, SH 37, Baheri, Bareilly, Baheri, Uttar Pradesh 243201",627818,28.8202856,79.5101352,ChIJgU6PiIFwoDkRmO1BIH4nxGw,https://www.google.com/maps/place/?q=place_id:ChIJgU6PiIFwoDkRmO1BIH4nxGw,part_264,2026-09-20 19:11:35
"Diner's Villa ""A Multi Cuisine Restaurant""",Family Restaurant,Restaurant,Restaurant,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 74095 82000,N/A,4.8,9139.0,"Village Dhikuli, Ramnagar, Uttarakhand 244715",627818,29.465963799999997,79.1471007,ChIJJ4aKH24RCjkROsVbYXCfe8A,https://www.google.com/maps/place/?q=place_id:ChIJJ4aKH24RCjkROsVbYXCfe8A,part_264,2026-09-20 19:11:35
The Downtown Family Restaurant,Family Restaurant,Restaurant,Restaurant,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 87100 65795,https://bitefast.demoody.in/restaurant?slug=the-downtown,4.2,143.0,"Naranda Bypass NH-16 near, Bortoman Offece, Uttar Mechogram, West Bengal 721139",Bortoman Offece,22.406831699999998,87.72988289999999,ChIJDQFoAuG7AjoRJH6PtkBLyTk,https://www.google.com/maps/place/?q=place_id:ChIJDQFoAuG7AjoRJH6PtkBLyTk,part_264,2026-09-20 19:11:35
The Food Forest,Family Restaurant,Restaurant,Restaurant,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 81910 19911,N/A,4.2,668.0,"Jim Corbett, Highway, Ramnagar Road, opposite Sati Devi Mandir, Haldua Mafi, Uttarakhand 244716",627818,29.298091699999997,79.0383452,ChIJgcw3eLlrCjkRd5sxcThPA6g,https://www.google.com/maps/place/?q=place_id:ChIJgcw3eLlrCjkRd5sxcThPA6g,part_264,2026-09-20 19:11:35
Tree House,Family Restaurant,Restaurant,"Restaurant, Biryani restaurant, Brunch restaurant, Family restaurant, Lunch restaurant, Non Vegetarian Restaurant, North Eastern Indian restaurant, North Indian restaurant, South Indian restaurant",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 82795 96060,https://www.sterlingholidays.com//resorts-hotels/corbett/,4.6,33.0,"Sterling Corbett, NH-309, P.O. Sankar, Tehsil, Marchula, Uttarakhand 263646",627818,29.6013035,79.0916364,ChIJa_wE2_wZCjkRvgpk2EFux8Q,https://www.google.com/maps/place/?q=place_id:ChIJa_wE2_wZCjkRvgpk2EFux8Q,part_264,2026-09-20 19:11:35
