business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Saravana Traders,Rice and Grain Merchant,Store,Store,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 94442 20699,N/A,4.1,,"No:, 182, 3rd Main Rd, Sri Krishna Nagar, Alapakkam, Maduravoyal, Chennai, Tamil Nadu 600095","Sri Krishna Nagar, Alapakkam, Maduravoyal",13.054948399999999,80.17059979999999,ChIJufvHFTxhUjoR3kVU0f4NCqg,https://www.google.com/maps/place/?q=place_id:ChIJufvHFTxhUjoR3kVU0f4NCqg,part_264,2026-09-20 19:24:02
Annalakshmi Rice Traders,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Rice shop",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 94870 45858,N/A,5.0,6.0,"81, Thirumurugan Salai, near NSN school lake, opposite Chennai, Anna Nagar, Chitlapakkam, Tambaram, Tamil Nadu 600064","Anna Nagar, Chitlapakkam",12.9319457,80.1377495,ChIJk94wyhJfUjoR_JvOOIhktpg,https://www.google.com/maps/place/?q=place_id:ChIJk94wyhJfUjoR_JvOOIhktpg,part_264,2026-09-20 19:24:02
NATHAN TRADERS,Rice and Grain Merchant,Wholesaler,"Wholesaler, Agricultural service, Discount store, Grocery delivery service, Rice mill, Rice shop, Rice wholesaler, Supermarket, Warehouse store",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 96000 51056,http://www.nathantraders.in/,4.6,116.0,"427/11, K.H Road, Ramanuja Nagar, United India Nagar, Ayanavaram, Chennai, Tamil Nadu 600023","Ramanuja Nagar, United India Nagar, Ayanavaram",13.100002199999999,80.2276239,ChIJqY7s8jZkUjoRS0o8t67FlMQ,https://www.google.com/maps/place/?q=place_id:ChIJqY7s8jZkUjoRS0o8t67FlMQ,part_264,2026-09-20 19:24:02
P.sri ramulu,Rice and Grain Merchant,Agricultural service,Agricultural service,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 44 4204 9081,N/A,5.0,5.0,"21, Anna Pillai St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0926329,80.2827629,ChIJUXg8tlBvUjoRD3qar82L9Lo,https://www.google.com/maps/place/?q=place_id:ChIJUXg8tlBvUjoRD3qar82L9Lo,part_264,2026-09-20 19:24:03
SRI Siva sakthi agro service,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 97519 70099,N/A,5.0,,"CHC3+JX4, NH 179A, Koratty, Tamil Nadu 635602",628004,12.4217178,78.555059,ChIJweMGJgBRrDsRX0tjKU1z31E,https://www.google.com/maps/place/?q=place_id:ChIJweMGJgBRrDsRX0tjKU1z31E,part_264,2026-09-20 19:24:04
MH MARUTHI AGRO SERVICE,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 94884 49908,http://www.mhmaruthiagroservice.com/,4.6,,"1/170, Hosur mainroad, near MRF showroom, Rahamath Colony, Rayakottai, Tamil Nadu 635116",Rahamath Colony,12.513658399999999,78.02920929999999,ChIJESyvOgAtrDsRi-ldIu4Ezrk,https://www.google.com/maps/place/?q=place_id:ChIJESyvOgAtrDsRi-ldIu4Ezrk,part_264,2026-09-20 19:24:04
ANBU TRADERS,Rice and Grain Merchant,General store,General store,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 94433 21332,N/A,4.7,,"106/3, Krishnagiri Road, Tirupathur, Tamil Nadu 635601",628004,12.486673399999999,78.5631068,ChIJkTmnUmJTrDsRB_i1ntjOaGw,https://www.google.com/maps/place/?q=place_id:ChIJkTmnUmJTrDsRB_i1ntjOaGw,part_264,2026-09-20 19:24:04
MANIDHARMA BIOTECH PVT. LTD.,Rice and Grain Merchant,Manufacturer,Manufacturer,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 98848 48219,https://www.manidharmabiotec.com/,4.3,,"B No. 59, Kamatchi Nagar, Madhanandapuram, Mowlivakkam, Tamil Nadu 600125","Kamatchi Nagar, Madhanandapuram",13.0225472,80.1445344,ChIJxcNSQ_hgUjoR0enYpeFiRH0,https://www.google.com/maps/place/?q=place_id:ChIJxcNSQ_hgUjoR0enYpeFiRH0,part_264,2026-09-20 19:24:04
Pest ' N' Green Care Agro Services,Rice and Grain Merchant,Agricultural service,Agricultural service,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 98411 45897,N/A,3.1,,"Shop No.35, L.M:MARUNDHEESWARAR TEMPLE NEXT SIGNAL, 7, SH 49, Lalitha Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Lalitha Nagar, Thiruvanmiyur",12.983381,80.2595754,ChIJ33jaDFxdUjoRjXUosBhfVbk,https://www.google.com/maps/place/?q=place_id:ChIJ33jaDFxdUjoRjXUosBhfVbk,part_264,2026-09-20 19:24:04
Selvanayagam & Co,Rice and Grain Merchant,Grocery store,Grocery store,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 91760 04545,N/A,4.2,,"30/15, 3rd Main Road, Hari Flats, near Perumal Temple, Thillaiganga Nagar, Nanganallur, Chennai, Tamil Nadu 600061","Thillaiganga Nagar, Nanganallur",12.987132299999999,80.1926884,ChIJMa0hTP9dUjoRT9L-x00UbBI,https://www.google.com/maps/place/?q=place_id:ChIJMa0hTP9dUjoRT9L-x00UbBI,part_264,2026-09-20 19:24:04
