business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Washing machine repair,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Air compressor repair service, Air conditioning repair service, HVAC contractor, Refrigerator repair service",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,https://viyabari.in/ac-service-in-tirunelveli/,3.9,7.0,"No.45, near Saranalayam, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7373862,77.7101548,ChIJvYBCdG0RBDsRudlT68Q8xXo,https://www.google.com/maps/place/?q=place_id:ChIJvYBCdG0RBDsRudlT68Q8xXo,part_264,2026-09-20 19:04:13
Pothigai Cool Service,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 96260 32017,N/A,4.8,56.0,"ITI junction, Tenkasi Madurai Road kuthukkalvalasai, Tenkasi, Tamil Nadu 627803",627803,8.9952495,77.29826,ChIJZx_kewuDBjsR7C1Rb1o-X-s,https://www.google.com/maps/place/?q=place_id:ChIJZx_kewuDBjsR7C1Rb1o-X-s,part_264,2026-09-20 19:04:13
Crystal cooling point,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 81240 54439,N/A,5.0,7.0,"Kuthukalvalasai, Tamil Nadu 627803",627803,8.990425799999999,77.29564429999999,ChIJ_dlFftqDBjsRUroDcXYTG6M,https://www.google.com/maps/place/?q=place_id:ChIJ_dlFftqDBjsRUroDcXYTG6M,part_264,2026-09-20 19:04:13
JP Appliances Care,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Appliances customer service, Washer & dryer repair service",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,4.2,6.0,"11B/1, Sankar Nagar, Tenkasi, Tamil Nadu 627811",Sankar Nagar,8.978527999999999,77.2997807,ChIJW4P4tDWDBjsRUEA5l_UXtZ0,https://www.google.com/maps/place/?q=place_id:ChIJW4P4tDWDBjsRUEA5l_UXtZ0,part_264,2026-09-20 19:04:13
M Brothers Airconditioning,AC Fridge and Washing Machine Repair,Air conditioning contractor,Air conditioning contractor,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,5.0,4.0,"to, Elathur - Sengottai Rd, Shenkottai, Kanakkupillaivalasai, Tamil Nadu 627803",627803,9.002901,77.27482619999999,ChIJX6LLVJiBBjsR4u7Xos5rp18,https://www.google.com/maps/place/?q=place_id:ChIJX6LLVJiBBjsR4u7Xos5rp18,part_264,2026-09-20 19:04:13
"Sathya Agencies, Shenkottai - Electronics and Home Appliances Store",AC Fridge and Washing Machine Repair,Appliance store,"Appliance store, Air conditioning store, Cell phone store, Computer accessories store, Electrical supply store, Electronics store, Refrigerator store",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 73581 17985,https://www.sathya.store/store/shenkottai,5.0,784.0,"Door No.133/52, South Car Street, Shenkottai, Tamil Nadu 627809",627803,8.975670299999999,77.2540595,ChIJw3zzKiaBBjsR9KDyGpn1nXU,https://www.google.com/maps/place/?q=place_id:ChIJw3zzKiaBBjsR9KDyGpn1nXU,part_264,2026-09-20 19:04:13
"Sathya Agencies, Tenkasi2 - Electronics and Home Appliances Store",AC Fridge and Washing Machine Repair,Appliance store,"Appliance store, Air conditioning store, Cell phone store, Computer accessories store, Electrical supply store, Electronics store, Refrigerator store",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 78453 98985,https://www.sathya.store/store/tenkasi-2,5.0,4237.0,"No : 5/1C, 5/1D, 5/1E, 5/1F, Railway Road, near Ishana Honda, Sakthi Nagar, Tenkasi, Tamil Nadu 627811",Sakthi Nagar,8.9769486,77.2989037,ChIJiwqLye6DBjsRo9v1mWXaycI,https://www.google.com/maps/place/?q=place_id:ChIJiwqLye6DBjsRo9v1mWXaycI,part_264,2026-09-20 19:04:13
Fridge washing machine ac oven spare parts shop & repair service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Microwave oven repair service, Washer & dryer repair service",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 92064 61538,N/A,4.8,205.0,"Thanisandra Main Rd, opp. Crystal palace function hall, near book factory, Narayanapura, Bengaluru, Karnataka 560077",Narayanapura,13.0631918,77.6338402,ChIJ1UFGu3kZrjsRFA8TumtO0_A,https://www.google.com/maps/place/?q=place_id:ChIJ1UFGu3kZrjsRFA8TumtO0_A,part_264,2026-09-20 19:04:14
washing machine service point,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Microwave oven repair service, Refrigerator repair service",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 99864 74905,N/A,4.9,149.0,"1216 Technology road, Mountain View St, Banashankari 2nd Block, Bengaluru, Karnataka 560061",Banashankari 2nd Block,12.8876011,77.5170301,ChIJcft16a8XrjsRevHgPX6_iTw,https://www.google.com/maps/place/?q=place_id:ChIJcft16a8XrjsRevHgPX6_iTw,part_264,2026-09-20 19:04:14
Arrowmind Service Center,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,https://www.arrowmind.in/,,,"2, 1st cross, 1st main, Main Road, Umar Nagar, Nagavara, Bengaluru, Karnataka 560045","Umar Nagar, Govindapura, Nagavara",13.034571699999999,77.6222429,ChIJ_cOirAUXrjsRYNdP7kKVF4g,https://www.google.com/maps/place/?q=place_id:ChIJ_cOirAUXrjsRYNdP7kKVF4g,part_264,2026-09-20 19:04:14
