business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sundar two wheeler work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,5.0,1.0,"Ena Vilakku, Bus Stop, NH744, Elathur, Tamil Nadu 627803",NH744,9.002900799999999,77.3023079,ChIJbQjfQQCDBjsRsn9O_szjCtA,https://www.google.com/maps/place/?q=place_id:ChIJbQjfQQCDBjsRsn9O_szjCtA,part_264,2026-09-20 19:04:06
DHARSHIKA MOTORS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,4.6,7.0,"28FG+7R, Nainaragaram, Tamil Nadu 627804",627803,9.023140399999999,77.327061,ChIJq6bP1dSDBjsR2HE0UMZfnJ8,https://www.google.com/maps/place/?q=place_id:ChIJq6bP1dSDBjsR2HE0UMZfnJ8,part_264,2026-09-20 19:04:06
Esai two wheeler work shop ⚙️🛠️🔧,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,4.0,1.0,"X7WR+2PV, Kuthukalvalasai, Tamil Nadu 627803",627803,8.9951233,77.2918091,ChIJsRGGJQCDBjsRck5SoyFtSV8,https://www.google.com/maps/place/?q=place_id:ChIJsRGGJQCDBjsRck5SoyFtSV8,part_264,2026-09-20 19:04:06
MALAR TWO WHEELER_ELECTRICAL_SENSOR_GAS FITTING WORKS & SPARES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 99523 75733,https://www.instagram.com/__rajagopal_s__?igsh=MXVxNTFicG1mamdzbw==,5.0,29.0,"Mattu Santhai, opposite Madurai - Tenkasi Main Road, Nainaragaram, Tamil Nadu 627804",627803,9.025487199999999,77.32977269999999,ChIJvQXIcU-DBjsRHmOgxvgIEWg,https://www.google.com/maps/place/?q=place_id:ChIJvQXIcU-DBjsRHmOgxvgIEWg,part_264,2026-09-20 19:04:06
Indian Two Wheeler Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 96004 80342,N/A,4.2,6.0,"27VR+42W, Vavanagaram Highyway Rd, Vava Nagaram, Vadakarai Keezhpadugai, Tamil Nadu 627812",627803,9.0428606,77.29009309999999,ChIJyetEwOKDBjsRUqxczObuSMw,https://www.google.com/maps/place/?q=place_id:ChIJyetEwOKDBjsRUqxczObuSMw,part_264,2026-09-20 19:04:06
Arunachalam Auto Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 98421 82915,N/A,5.0,1.0,"77, Railway Feeder Rd, Tenkasi, Tamil Nadu 627811",627803,8.969011499999999,77.3021184,ChIJmQaBg-GDBjsR2E1vGPAVu-A,https://www.google.com/maps/place/?q=place_id:ChIJmQaBg-GDBjsR2E1vGPAVu-A,part_264,2026-09-20 19:04:06
Samy two wheeler workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,5.0,1.0,"27VR+65M, Kadayanallur, Achanpudur, Tamil Nadu 627812",627803,9.0430912,77.29041959999999,ChIJEWI5OQCDBjsRO4NdfK9H8LI,https://www.google.com/maps/place/?q=place_id:ChIJEWI5OQCDBjsRO4NdfK9H8LI,part_264,2026-09-20 19:04:06
Parvathi auto works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 70921 10422,N/A,5.0,1.0,"Sivagamipuram coloney, Neduvayal, Tamil Nadu 627803",627803,9.0340513,77.296058,ChIJd0pTtdaDBjsRU2-yNIcG4aQ,https://www.google.com/maps/place/?q=place_id:ChIJd0pTtdaDBjsRU2-yNIcG4aQ,part_264,2026-09-20 19:04:06
KANMANI AUTO WORKS AND SPARE PARTS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,5.0,1.0,"Pudur, Shenkottai, Tamil Nadu 627809",627803,8.9723807,77.2488778,ChIJhyNi6PmBBjsR41aNEvJljEs,https://www.google.com/maps/place/?q=place_id:ChIJhyNi6PmBBjsR41aNEvJljEs,part_264,2026-09-20 19:04:06
SAFI TWO WHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,,,"X7XP+65V, Main Road, Periapillaivalasai, Elathur, Tamil Nadu 627803",627803,8.998123999999999,77.2854368,ChIJtVUFFwCBBjsR78iDK0q3GA0,https://www.google.com/maps/place/?q=place_id:ChIJtVUFFwCBBjsR78iDK0q3GA0,part_264,2026-09-20 19:04:06
