business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
XPORT HUB,Importers,Import export company,"Import export company, Cotton Exporter, Exporter, Garment Exporter, Spices Exporter",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 63797 98296,https://www.xporthubgroups.com/,5.0,,"40 L, SATHYA STREET, Mattakadai, Cruz Puram, Thoothukudi, Tamil Nadu 628001","Mattakadai, Cruz Puram",8.8106326,78.15929349999999,ChIJrYvAP3jvAzsRVcP79irfzxM,https://www.google.com/maps/place/?q=place_id:ChIJrYvAP3jvAzsRVcP79irfzxM,part_264,2026-09-20 19:22:40
VETRI EXIM LINKS,Importers,Import export company,Import export company,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,,,"56, N Cotton Rd, Thoothukudi, Tamil Nadu 628001",628001,8.8061446,78.15260599999999,ChIJE-XN_AjvAzsRXKEX76VxEew,https://www.google.com/maps/place/?q=place_id:ChIJE-XN_AjvAzsRXKEX76VxEew,part_264,2026-09-20 19:22:40
Harrison Exports,Importers,Warehouse,"Warehouse, Import export company",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 99445 57115,N/A,,,"R5G4+8RQ, Mattakkadai, Thoothukudi, Tamil Nadu 628001",Mattakkadai,8.8262969,78.1573282,ChIJry40IgDlAzsRUaNX7nSsYqo,https://www.google.com/maps/place/?q=place_id:ChIJry40IgDlAzsRUaNX7nSsYqo,part_264,2026-09-20 19:22:40
Anzu International,Importers,Import export company,Import export company,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,https://anzuinternational.com/,4.9,,"B10, 2/73, Kalluri Nagar, Korampallam, Thoothukudi, Tamil Nadu 628008","Kalluri Nagar, Korampallam",8.7854289,78.10389169999999,ChIJ-2DcsnrxAzsRg53mts5orSQ,https://www.google.com/maps/place/?q=place_id:ChIJ-2DcsnrxAzsRg53mts5orSQ,part_264,2026-09-20 19:22:40
ASJV GREENSTAR PVT LTD,Importers,Import export company,"Import export company, Logistics service",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98946 53738,http://www.asjvgreenstar.com/,5.0,,"First Floor, 33, French Chapel St, Thoothukudi, Tamil Nadu 628001",628001,8.805238,78.15704509999999,ChIJ9RHlIoLvAzsRV5aHOZd6bHs,https://www.google.com/maps/place/?q=place_id:ChIJ9RHlIoLvAzsRV5aHOZd6bHs,part_264,2026-09-20 19:22:40
Portcity Impex,Importers,Import export company,Import export company,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 78689 10333,http://portcityimpex.com/,,,"21d, 6, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.804380499999999,78.15078559999999,ChIJA3SiO5_vAzsR6Ms1k76pAdU,https://www.google.com/maps/place/?q=place_id:ChIJA3SiO5_vAzsR6Ms1k76pAdU,part_264,2026-09-20 19:22:40
Vaishnavsri Exports & Imports,Importers,Corporate office,Corporate office,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 99944 02810,N/A,,,"44/1, Santhi Vinayagar Koil St, Thoothukudi, Tamil Nadu 628002",628001,8.809552499999999,78.1531134,ChIJVeXHTpzvAzsREE1oHXqmml8,https://www.google.com/maps/place/?q=place_id:ChIJVeXHTpzvAzsREE1oHXqmml8,part_264,2026-09-20 19:22:40
MJ Traders,Importers,Household goods wholesaler,"Household goods wholesaler, Packaging supply store",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 63828 01202,https://www.mjtraderstuty.in/,4.8,,"Under Muthoot Finance, 24a/1, Thanthi Office Road, beside Voc market, New Colony, Thoothukudi, Tamil Nadu 628002",New Colony,8.803292299999999,78.151478,ChIJfVdpsGTvAzsRCWv-nfc89Lo,https://www.google.com/maps/place/?q=place_id:ChIJfVdpsGTvAzsRCWv-nfc89Lo,part_264,2026-09-20 19:22:40
Meco international Export & Import,Importers,Import export company,Import export company,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,5.0,,"1/5B, S Cotton Rd, Lions Town, CGE Colony, Thoothukudi, Tamil Nadu 628001","Lions Town, CGE Colony",8.794691499999999,78.1507884,ChIJtYQcKCvvAzsR54tapgId9j4,https://www.google.com/maps/place/?q=place_id:ChIJtYQcKCvvAzsR54tapgId9j4,part_264,2026-09-20 19:22:40
Divya Impex,Importers,Freight Forwarding Agency,Freight Forwarding Agency,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98432 59083,http://divyaimpexindia.com/,4.4,,"18- D, South Raja Street, CEEYEM Building, Thoothukudi, Tamil Nadu 628001","Mattakadai, Cruz Puram",8.8107081,78.15918479999999,ChIJZ43BqnfvAzsRbpND5o9OPdY,https://www.google.com/maps/place/?q=place_id:ChIJZ43BqnfvAzsRbpND5o9OPdY,part_264,2026-09-20 19:22:40
