business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pasumai Palangal - பசுமை பழங்கள்,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Food court, Fruits Wholesaler, Juice shop",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 94444 30999,http://www.pasumaipalangal.com/,4.7,,"12, 2nd St, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7964976,78.1328552,ChIJiVdOtsDvAzsRCjBsVZLT4IA,https://www.google.com/maps/place/?q=place_id:ChIJiVdOtsDvAzsRCjBsVZLT4IA,part_264,2026-09-20 19:22:03
Bala Fruits & vegetable’s,Fruit and Vegetable Wholesaler,General store,General store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 63800 51441,N/A,4.8,,"247thoothukudi Market, Toovipuram, Thoothukudi, Tamil Nadu 628002",Toovipuram,8.8031249,78.13841529999999,ChIJc0ShOWjvAzsR5tDotUPQYBI,https://www.google.com/maps/place/?q=place_id:ChIJc0ShOWjvAzsR5tDotUPQYBI,part_264,2026-09-20 19:22:03
Anitha Pazhamudhir Nilayam அனிதா பழமுதிர் நிலையம்,Fruit and Vegetable Wholesaler,Produce market,Produce market,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 455 0423,N/A,4.1,,"Palayamkottai Rd, Maharaja Nagar, Kandhasamypuram, Thoothukudi, Tamil Nadu 628008","Maharaja Nagar, Kandhasamypuram",8.7924805,78.12051369999999,ChIJGV3P8BjvAzsR2E36VX11D2U,https://www.google.com/maps/place/?q=place_id:ChIJGV3P8BjvAzsR2E36VX11D2U,part_264,2026-09-20 19:22:03
Vanavil Vegetables,Fruit and Vegetable Wholesaler,Grocery store,"Grocery store, Supermarket",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,3.9,,"3rd, Chidhambara Nagar Main Rd, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7952589,78.133245,ChIJhV79W8fvAzsRfnFCYgWWcBM,https://www.google.com/maps/place/?q=place_id:ChIJhV79W8fvAzsRfnFCYgWWcBM,part_264,2026-09-20 19:22:03
Anbu Vilas fruit stall (branch 2),Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 95004 01862,N/A,5.0,,"2nd St, Subbiah Puram, Chidambaram, Thoothukudi, Tamil Nadu 628008",Subbiah Puram,8.796487899999999,78.1334224,ChIJWx0j5xzvAzsRltWkAvymOnw,https://www.google.com/maps/place/?q=place_id:ChIJWx0j5xzvAzsRltWkAvymOnw,part_264,2026-09-20 19:22:03
Uzhavar Santhai Thoothukudi,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Produce market, Vegetable wholesale market",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 99944 23002,https://www.agrimark.tn.gov.in/,4.9,,"R45P+WRX, Polpettai West, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Polpettai West, Muthammal Colony",8.8098551,78.137089,ChIJc9VZP8_vAzsR11bca7Tmlxk,https://www.google.com/maps/place/?q=place_id:ChIJc9VZP8_vAzsR11bca7Tmlxk,part_264,2026-09-20 19:22:03
Kamaraj Market,Fruit and Vegetable Wholesaler,Wholesale market,"Wholesale market, Market",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 232 0836,N/A,3.9,,"R43Q+5CV, 247-d, Palayamkottai Rd, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.802576499999999,78.1386048,ChIJWQCF75XvAzsRck9T1DNV7Zg,https://www.google.com/maps/place/?q=place_id:ChIJWQCF75XvAzsRck9T1DNV7Zg,part_264,2026-09-20 19:22:03
Fresh o fresh vegetables,Fruit and Vegetable Wholesaler,Produce market,Produce market,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,4.6,,"P4RF+84V, Thoothukudi-Tiruchendur-Kanyakumari Rd, Spic Nagar, Athimarapatti, Thoothukudi, Tamil Nadu 628005","Spic Nagar, Athimarapatti",8.740866,78.12278789999999,ChIJz9-0JijvAzsR7W-atJ4NXXU,https://www.google.com/maps/place/?q=place_id:ChIJz9-0JijvAzsR7W-atJ4NXXU,part_264,2026-09-20 19:22:03
Serma Vilas fruit shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98847 12761,N/A,4.5,,"West Great Cotton Road, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8052137,78.14628569999999,ChIJ_05Rsm_vAzsRTwnbq0yjoCs,https://www.google.com/maps/place/?q=place_id:ChIJ_05Rsm_vAzsRTwnbq0yjoCs,part_264,2026-09-20 19:22:03
Sri krishna fruits and vegetables,Fruit and Vegetable Wholesaler,Market,Market,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,4.0,,"204/1A - 204/1H ,Albert & co. complex, George Rd, Thoothukudi, Tamil Nadu 628001",CGE Colony,8.7988745,78.1497682,ChIJFaXba6zvAzsRpYagKi5XeUM,https://www.google.com/maps/place/?q=place_id:ChIJFaXba6zvAzsRpYagKi5XeUM,part_264,2026-09-20 19:22:03
Mayil Palamudhir nilayam,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 96777 24025,N/A,5.0,,"8/5, Bryant Nagar Main Rd, Bryant Nagar, Thoothukudi, Tamil Nadu 628003",Bryant Nagar,8.7919091,78.13328659999999,ChIJVbm5Vg7vAzsRtwIVyYXWONM,https://www.google.com/maps/place/?q=place_id:ChIJVbm5Vg7vAzsRtwIVyYXWONM,part_264,2026-09-20 19:22:03
Pm onion godown,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 99409 45333,N/A,3.0,,"sagayamatha pattinam, 11/552-1, Thalamuthu Nagar, Thoothukudi, Sankaraperi, Tamil Nadu 628002",Thalamuthu Nagar,8.8249809,78.1448363,ChIJ-UZStrflAzsROK7y0rqIUWI,https://www.google.com/maps/place/?q=place_id:ChIJ-UZStrflAzsROK7y0rqIUWI,part_264,2026-09-20 19:22:03
Thenammal Fruits Stall,Fruit and Vegetable Wholesaler,General store,General store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98423 66872,N/A,4.2,,"Anna Nagar Main Rd, Anna Nagar, Thoothukudi, Tamil Nadu 628008",Anna Nagar,8.803238799999999,78.1330923,ChIJDwcEeofvAzsRD3y4Tn05vhc,https://www.google.com/maps/place/?q=place_id:ChIJDwcEeofvAzsRD3y4Tn05vhc,part_264,2026-09-20 19:22:03
SM Vegetables,Fruit and Vegetable Wholesaler,Produce market,Produce market,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 94866 48763,N/A,,,"Chatram St, Thoothukudi, Tamil Nadu 628001",628001,8.8074443,78.1507414,ChIJibz2l67vAzsR6qjk19oKK4g,https://www.google.com/maps/place/?q=place_id:ChIJibz2l67vAzsR6qjk19oKK4g,part_264,2026-09-20 19:22:03
Arulmani store,Fruit and Vegetable Wholesaler,Produce market,Produce market,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,4.3,,"R42W+5F3, Mela Shanmugapuram 1st St, West Shanmugapuram, Shanmugapuram, Thoothukudi, Tamil Nadu 628001","West Shanmugapuram, Shanmugapuram",8.8003845,78.1461679,ChIJi6UoWlfvAzsRymLxHGYud4I,https://www.google.com/maps/place/?q=place_id:ChIJi6UoWlfvAzsRymLxHGYud4I,part_264,2026-09-20 19:22:03
Sri PRS Vilas Dry Fruits Collection,Fruit and Vegetable Wholesaler,Dry Fruit Store,Dry Fruit Store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 94436 72016,N/A,4.3,,"267, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8048959,78.1483758,ChIJNRuM_ZjvAzsRHUogntgFwp0,https://www.google.com/maps/place/?q=place_id:ChIJNRuM_ZjvAzsRHUogntgFwp0,part_264,2026-09-20 19:22:03
Raja Fruit Stall,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 99947 07483,N/A,3.9,,"VOC Market, Thoothukudi, Tamil Nadu 628002",VOC Market,8.802714,78.15200949999999,ChIJ5fgT8VnvAzsRZ_D9-wQXFz8,https://www.google.com/maps/place/?q=place_id:ChIJ5fgT8VnvAzsRZ_D9-wQXFz8,part_264,2026-09-20 19:22:03
Juha Nursery,Fruit and Vegetable Wholesaler,Wholesale plant nursery,Wholesale plant nursery,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,4.9,166.0,"R48M+V2G, 3rd St, Muthammal Colony, Thoothukudi, Tamil Nadu 628002",Muthammal Colony,8.817193699999999,78.1325639,ChIJm9-SegDvAzsR4a_OnmJfalg,https://www.google.com/maps/place/?q=place_id:ChIJm9-SegDvAzsR4a_OnmJfalg,part_264,2026-09-20 19:22:04
