business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEERA Homeo Clinic - Homeopathy Doctor in Tirunelveli,Homeopathic Clinic,Homeopath,Homeopath,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98421 61221,http://www.meerahomeoclinic.com/,5.0,108.0,"Meera Homeo Clinic, 14/4, Lankargana street, near Govt Siddha Medical College&Hospital, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7249895,77.73365419999999,ChIJF9HkbFwTBDsRY6UjUKttrm4,https://www.google.com/maps/place/?q=place_id:ChIJF9HkbFwTBDsRY6UjUKttrm4,part_264,2026-09-20 19:01:53
Hajira Homoeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Hospital",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 70927 78797,N/A,5.0,27.0,"T.Nager, Ambai Rd, Veeramanikapuram, Melapalayam, Tirunelveli, Tamil Nadu 627005","Veeramanikapuram, Melapalayam",8.700696299999999,77.71703579999999,ChIJX2fs4jMTBDsRcm8Kn7B1cks,https://www.google.com/maps/place/?q=place_id:ChIJX2fs4jMTBDsRcm8Kn7B1cks,part_264,2026-09-20 19:01:53
DIVINE PROVIDENCE HOMOEOPATHY CLINIC,Homeopathic Clinic,Medical clinic,"Medical clinic, Hospital, Mental health service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73733 73527,N/A,5.0,29.0,"B3, SS PLAZA, Cheranmahadevi Rd, Kodeeswaran Nagar, Tirunelveli, Tamil Nadu 627006",Kodeeswaran Nagar,8.7262971,77.6748053,ChIJO9aPyfYRBDsR2pI4gSLxTsY,https://www.google.com/maps/place/?q=place_id:ChIJO9aPyfYRBDsR2pI4gSLxTsY,part_264,2026-09-20 19:01:53
Thiruvalluvar Homoeo Clinic,Homeopathic Clinic,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.9,28.0,"Sri Nambi Complex, Valukku Odai Street, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7293279,77.6790707,ChIJoWIyB6oRBDsRKXEJVx23DSY,https://www.google.com/maps/place/?q=place_id:ChIJoWIyB6oRBDsRKXEJVx23DSY,part_264,2026-09-20 19:01:53
Vignesh Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94865 19797,N/A,4.4,26.0,"Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726635,77.73123729999999,ChIJ87c97P8RBDsRwomtKAymqGM,https://www.google.com/maps/place/?q=place_id:ChIJ87c97P8RBDsRwomtKAymqGM,part_264,2026-09-20 19:01:53
Anish Homeopathy Medical,Homeopathic Clinic,Homeopathic pharmacy,"Homeopathic pharmacy, Medical supply store, Pharmacy",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75984 33280,N/A,4.5,14.0,"42/1,MV Complex, Udayarpatti Salai St, opposite Janakiram Hotel, Sindupoondurai, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sindupoondurai, Tirunelveli Junction",8.7323872,77.7114017,ChIJFS50kY8RBDsRbSWOK8VomTY,https://www.google.com/maps/place/?q=place_id:ChIJFS50kY8RBDsRbSWOK8VomTY,part_264,2026-09-20 19:01:53
Krishna Homeopathy Clinics | Doctors | Hospitals in Tirunelveli,Homeopathic Clinic,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99409 33184,http://www.krishnahomeohospital.com/,4.4,7.0,"Annamalaiyar Complex, Tuticorin Main Road K.T.C Nagar, opposite to Oasis School, Tamil Nadu 627011",VOC Nagar,8.7137601,77.7829885,ChIJ0WMSbM8NBDsRxq1thOgqo7Y,https://www.google.com/maps/place/?q=place_id:ChIJ0WMSbM8NBDsRxq1thOgqo7Y,part_264,2026-09-20 19:01:53
Bharathi Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90258 54711,N/A,5.0,31.0,"Municipality complex, 143, Nethaji Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.703158799999999,77.7135323,ChIJhdD0n7QTBDsRIoKRtEnB8TY,https://www.google.com/maps/place/?q=place_id:ChIJhdD0n7QTBDsRIoKRtEnB8TY,part_264,2026-09-20 19:01:53
Sharma Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Acupuncture clinic, Homeopathic pharmacy, Neonatal physician, Physical examination center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 91367 56767,http://homeopathicclinicandhealthcentre.golocall.com/,5.0,1796.0,"Pump House, clinic , Habib Nagar Building, Western Express Hwy, near Guru Niwas Building, Andheri E, Mumbai, Maharashtra 400069","Salsette Parsi Colony, Parsi Colony, Andheri E",19.1260173,72.85630189999999,ChIJydTa-aPJ5zsRzlMh4j86uqg,https://www.google.com/maps/place/?q=place_id:ChIJydTa-aPJ5zsRzlMh4j86uqg,part_264,2026-09-20 19:01:53
Annai Velankanni Homeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.0,2.0,"XCHF+73W, Sivagurunathapuram, Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.9782275,77.4226899,ChIJH_xKJjadBjsRbBU1OH7zguk,https://www.google.com/maps/place/?q=place_id:ChIJH_xKJjadBjsRbBU1OH7zguk,part_264,2026-09-20 19:01:53
