business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GOMATHI ARUNA TUITION CENTRE,Tuition Center,Education center,"Education center, Coaching Center, Mathematics school, Private Tutor, Tutoring service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"MAIN ROAD SRI RADHAKIRSHNA MEDICALS UPSTAIR, Karivalamvandanallur, Tamil Nadu 627753",627761,9.271154,77.5423501,ChIJIWIcAuaVBjsR73x0gPqWlrY,https://www.google.com/maps/place/?q=place_id:ChIJIWIcAuaVBjsR73x0gPqWlrY,part_264,2026-09-20 19:02:12
M.S TUITION CENTRE,Tuition Center,Tutoring service,Tutoring service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93631 87132,N/A,5.0,20.0,"Thamarai 3rd Street, Selva vignesh Nagar, Thachanallur Next to Eurocon Mom N Kids , Selva vignesh Nagar, Thachanallur, Thachanalllur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7500239,77.6989768,ChIJW4ZJ8X4RBDsRMRFrVDJXgY8,https://www.google.com/maps/place/?q=place_id:ChIJW4ZJ8X4RBDsRMRFrVDJXgY8,part_264,2026-09-20 19:02:12
All winner academy,Tuition Center,Coaching Center,Coaching Center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80563 37993,N/A,3.7,3.0,"near, 10/185, IBO bank, Tamil Nadu 627753",627761,9.2696557,77.5426383,ChIJm3JD2HKVBjsR8J14H3iC4_s,https://www.google.com/maps/place/?q=place_id:ChIJm3JD2HKVBjsR8J14H3iC4_s,part_264,2026-09-20 19:02:12
Best Education Centre,Tuition Center,Education center,Education center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 89035 91984,http://best-education-centre.web.app/,4.9,,"JHON'S COLLEGE ROAD BACK SIDE OF WOMEN, POLICE STATION, NO 1D, SAMATHANAPURAM, Tirunelveli, Tamil Nadu 627002",SAMATHANAPURAM,8.725792799999999,77.7421682,ChIJtan9ZdcRBDsRVVGSJotq10Q,https://www.google.com/maps/place/?q=place_id:ChIJtan9ZdcRBDsRVVGSJotq10Q,part_264,2026-09-20 19:02:12
Vasanth Tuitions And Tutorials,Tuition Center,Private Tutor,Private Tutor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.5,,"PMFM+HG7, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.723912499999999,77.68379689999999,ChIJjbHvQGIRBDsRUySU3JoN2ag,https://www.google.com/maps/place/?q=place_id:ChIJjbHvQGIRBDsRUySU3JoN2ag,part_264,2026-09-20 19:02:12
Smart study education centre 👨‍🎓🎓,Tuition Center,Education center,Education center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"Annai Kalyana Mandapam Road, NGO Colony, Tirunelveli, Tamil Nadu 627007",NGO Colony,8.693726,77.7354387,ChIJSev8sFATBDsRTM8MkUwqdCA,https://www.google.com/maps/place/?q=place_id:ChIJSev8sFATBDsRTM8MkUwqdCA,part_264,2026-09-20 19:02:12
Tuneto Study Center,Tuition Center,Education center,Education center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93847 01153,http://tuneto.co.in/,4.9,,"7th Cross Middle Street Sivanthipatti, Main Road, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.7004723,77.7540391,ChIJ7dmKQgsNBDsREvsBwBQZZ50,https://www.google.com/maps/place/?q=place_id:ChIJ7dmKQgsNBDsREvsBwBQZZ50,part_264,2026-09-20 19:02:12
Vidiyal Tuition Center,Tuition Center,Educational institution,Educational institution,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 77086 72002,N/A,5.0,,"53C, Puthumaipithan Veethi, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7343803,77.7196826,ChIJsyHkJH8RBDsRf3uw-6iCERU,https://www.google.com/maps/place/?q=place_id:ChIJsyHkJH8RBDsRf3uw-6iCERU,part_264,2026-09-20 19:02:12
GMS Academy,Tuition Center,Educational institution,"Educational institution, Coaching Center, Education center, Educational consultant, Learning center, Training center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94421 21988,https://competitive-exams-centre-tirunelveli.blogspot.com/,5.0,,"Bharathiyar St, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7255209,77.69113949999999,ChIJQbgwUnwRBDsRzcZyt-t9BnM,https://www.google.com/maps/place/?q=place_id:ChIJQbgwUnwRBDsRzcZyt-t9BnM,part_264,2026-09-20 19:02:12
SPARK TUITION CENTRE,Tuition Center,Educational consultant,Educational consultant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 77087 04083,N/A,4.8,,"II, Tutor Address:68/2, Naniyar Nagar, Fatima Nagar, Melapalayam, Tirunelveli, Tamil Nadu 627005","Naniyar Nagar, Fatima Nagar, Melapalayam",8.6967778,77.71380909999999,ChIJCbzClMgTBDsRv7cLsGd_Qxc,https://www.google.com/maps/place/?q=place_id:ChIJCbzClMgTBDsRv7cLsGd_Qxc,part_264,2026-09-20 19:02:12
CONNECT Training Solutions (P) Ltd.,Tuition Center,Training center,"Training center, Career guidance service, Coaching Center, Student career counseling office",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 406 4116,N/A,4.8,,"110 E / 10 / 5 Barani Nagar, near FX CBSE School, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.727703,77.72327,ChIJH-VJHh0SBDsR1C07wo1WJtw,https://www.google.com/maps/place/?q=place_id:ChIJH-VJHh0SBDsR1C07wo1WJtw,part_264,2026-09-20 19:02:12
Tuition A Plus Academy,Tuition Center,Education center,Education center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://tuitionaplusacademy.com/,4.7,,"416, Sarguna Veethi St, near Rani Clinic, Ramanputhur, Simon Nagar, Nagercoil, Tamil Nadu 629001","Ramanputhur, Simon Nagar",8.175969,77.420166,ChIJ-da_3h7xBDsRKnmwhZTGCCg,https://www.google.com/maps/place/?q=place_id:ChIJ-da_3h7xBDsRKnmwhZTGCCg,part_264,2026-09-20 19:02:13
SURYA TUITION CENTER,Tuition Center,Education center,Education center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99942 23238,N/A,4.0,,"3/37, East Street, Tirunelveli, Tamil Nadu 627011",627761,8.7072146,77.7710391,ChIJRWRxgxwNBDsRMcjREj9Fjzw,https://www.google.com/maps/place/?q=place_id:ChIJRWRxgxwNBDsRMcjREj9Fjzw,part_264,2026-09-20 19:02:13
R S TUITION CENTRE,Tuition Center,Education center,Education center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 89037 21170,https://youtu.be/4CszOnEi0Wo,4.9,68.0,"Thulasivana street, kodaikanal, Barani Nagar, Tirunelveli, Tamil Nadu 627003","kodaikanal, Barani Nagar",8.7307503,77.7244743,ChIJHUe5NXoRBDsRMPAoJhDYqoA,https://www.google.com/maps/place/?q=place_id:ChIJHUe5NXoRBDsRMPAoJhDYqoA,part_264,2026-09-20 19:02:13
SB Tuition Centre,Tuition Center,Private Tutor,Private Tutor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99945 70021,N/A,4.7,64.0,"Kariya மாணிக்க, Perumal Kovil, back side ,Town, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.724557899999999,77.6844248,ChIJEwNVOmIRBDsRSAsJX9W8veM,https://www.google.com/maps/place/?q=place_id:ChIJEwNVOmIRBDsRSAsJX9W8veM,part_264,2026-09-20 19:02:13
Pathmakers Tuition Centre,Tuition Center,Coaching Center,"Coaching Center, Studying center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 78670 84226,N/A,5.0,18.0,"no.454, R.V complex, 10th Middle St, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.6985805,77.755635,ChIJYYY19WsSBDsRosOlh4aVSsI,https://www.google.com/maps/place/?q=place_id:ChIJYYY19WsSBDsRosOlh4aVSsI,part_264,2026-09-20 19:02:13
