business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRIHARI SHAMIYANA SUPPLIERS,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",+91 97043 32110,N/A,5.0,2.0,"Jagannadhapuram, Andhra Pradesh 517586",627804,13.3105108,79.7181347,ChIJ7y9wrPehUjoRwuYQ_9pS-mU,https://www.google.com/maps/place/?q=place_id:ChIJ7y9wrPehUjoRwuYQ_9pS-mU,part_264,2026-09-20 19:04:59
MSK Suppliers,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",N/A,N/A,5.0,3.0,"2/157, Paravathur, Tamil Nadu 631102",627804,13.1255065,79.50429989999999,ChIJkaYtXgCxUjoR2BQu2eop7r0,https://www.google.com/maps/place/?q=place_id:ChIJkaYtXgCxUjoR2BQu2eop7r0,part_264,2026-09-20 19:04:59
Thulasi shamiana,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event planner, Party equipment rental service",627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",+91 98406 80234,N/A,5.0,4.0,"Gandhi St, Vijayanagaram, Santhosapuram, Medavakkam, Vengavasal, Tamil Nadu 600100","Vijayanagaram, Santhosapuram, Medavakkam",12.9161276,80.1772581,ChIJM6JkjWlfUjoR_GRM2tmUNJg,https://www.google.com/maps/place/?q=place_id:ChIJM6JkjWlfUjoR_GRM2tmUNJg,part_264,2026-09-20 19:04:59
Selection shamiyana house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",+91 99025 92598,N/A,4.8,4.0,"CW2W+C7V, Shidlaghatta, Yaramalliahna Hunasehalli, Karnataka 562105",627804,13.4011175,77.94567789999999,ChIJi9QD2o0CsjsR4uolgQTEnv4,https://www.google.com/maps/place/?q=place_id:ChIJi9QD2o0CsjsR4uolgQTEnv4,part_264,2026-09-20 19:04:59
Dhanalakshmi Event Management,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Audiovisual equipment rental service, Catering equipment rental service, Children's party service, Event planner, Stereo rental store",627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",+91 98844 73015,N/A,4.7,6.0,"2, Halls Rd, next to karpaga Vinayagar Temple, Thandavaraya, Kilpauk, Chennai, Tamil Nadu 600010","Thandavaraya, Kilpauk",13.082018699999999,80.23235629999999,ChIJ54kqzypkUjoRslLbRo53B5A,https://www.google.com/maps/place/?q=place_id:ChIJ54kqzypkUjoRslLbRo53B5A,part_264,2026-09-20 19:04:59
SHAYM TENT HOUSE,Tent House and Shamiana,Bonesetting house,Bonesetting house,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",N/A,N/A,,,"636G+75J, Unnamed Road, Mathana, Uttar Pradesh 231305",627804,25.2107156,83.07538129999999,ChIJl3TIEPI3jjkRMDQZTwinRDc,https://www.google.com/maps/place/?q=place_id:ChIJl3TIEPI3jjkRMDQZTwinRDc,part_264,2026-09-20 19:04:59
Vandana Samiyana Panthal,Tent House and Shamiana,Home goods store,Home goods store,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",N/A,N/A,5.0,1.0,"PJ6P+VW4, Tiruvalluvar Nagar, Suthamalli Vilakku, Tamil Nadu 627604",Tiruvalluvar Nagar,8.712135199999999,77.6373361,ChIJdQw79ocVBDsR4kynVVVj6KM,https://www.google.com/maps/place/?q=place_id:ChIJdQw79ocVBDsR4kynVVVj6KM,part_264,2026-09-20 19:04:59
Sanamahi tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",N/A,N/A,,,"RXH8+8WQ, Khurai Sajor Leikai, Khurai Salanthong, Imphal, Manipur 795010","Khurai Sajor Leikai, Khurai Salanthong",24.8283442,93.96736369999999,ChIJIzpcQywnSTcRQZDjeu56tZ0,https://www.google.com/maps/place/?q=place_id:ChIJIzpcQywnSTcRQZDjeu56tZ0,part_264,2026-09-20 19:04:59
Sri Ranga Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",+91 94480 76670,N/A,4.5,12.0,"5th Cross Rd, Coffee Board Colony, S.S.Puram, Tumakur, Karnataka 572102","Coffee Board Colony, S.S.Puram",13.332018699999999,77.1127281,ChIJq5nwPyMssDsRqWJyYKDBgU0,https://www.google.com/maps/place/?q=place_id:ChIJq5nwPyMssDsRqWJyYKDBgU0,part_264,2026-09-20 19:05:01
Bharat New Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,627804,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kodikurichi B.O, Nainaragaram B.O, Idaikal(TKS) S.O",+91 79967 50356,N/A,5.0,2.0,"847W+455, medical, Kyathasandra, Tumakur, Karnataka 572104",medical,13.3127708,77.1454969,ChIJmavQEwAtsDsRr86YaaaLKx4,https://www.google.com/maps/place/?q=place_id:ChIJmavQEwAtsDsRr86YaaaLKx4,part_264,2026-09-20 19:05:01
