business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamesh Pan Shop,Paan and FMCG Stall,Department store,"Department store, Flour mill, Tobacco shop",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 99664 71298,N/A,4.3,15.0,"road, Tenugupudi, Devarapalli, Andhra Pradesh 531030",Tenugupudi,17.988021,82.9799233,ChIJi0WQ9jzUOzoRovkg36_X8OU,https://www.google.com/maps/place/?q=place_id:ChIJi0WQ9jzUOzoRovkg36_X8OU,part_264,2026-09-20 19:27:59
Diamond Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 79893 55149,N/A,4.0,41.0,"CF42+2HQ, Road No. 1, Beside Hotel Crystal Banjara, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028","Owaisi Pura, Masab Tank",17.405095,78.451478,ChIJ6-rymz-XyzsRSN3FCEt_rw0,https://www.google.com/maps/place/?q=place_id:ChIJ6-rymz-XyzsRSN3FCEt_rw0,part_264,2026-09-20 19:27:59
Panshop.in,Paan and FMCG Stall,Paan shop,Paan shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,4.8,21.0,"usha kiran arcade, Vape Shop, Osmania University Rd, Vidya Nagar, Osmania University, Adikmet, Hyderabad, Telangana 500044","Vidya Nagar, Osmania University, Adikmet",17.4056055,78.51539079999999,ChIJXwQ3Q-2ZyzsRGvomV4CZSCc,https://www.google.com/maps/place/?q=place_id:ChIJXwQ3Q-2ZyzsRGvomV4CZSCc,part_264,2026-09-20 19:27:59
Pan Shops,Paan and FMCG Stall,Tobacco shop,Tobacco shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 99488 66630,N/A,3.0,2.0,"HKOPM8683N Hyderaba, Banjara Hills, Hyderabad, Telangana 500034","HKOPM8683N Hyderaba, Banjara Hills",17.4240174,78.4425783,ChIJj4fS8t6XyzsROEWNlvMx-G4,https://www.google.com/maps/place/?q=place_id:ChIJj4fS8t6XyzsROEWNlvMx-G4,part_264,2026-09-20 19:27:59
CHAURASIYA PAAN FACTORY,Paan and FMCG Stall,Paan shop,Paan shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 85918 00324,https://vape-shop-mumbai--55644.store.shoopy.in/,4.9,,"Bhulabhai Desai Rd, Haji Ali, Malviya Nagar, Tardeo, Mumbai, Maharashtra 400026","Haji Ali, Malviya Nagar, Tardeo",18.9774509,72.8101117,ChIJQb2_sQLP5zsRBSctICZeHo4,https://www.google.com/maps/place/?q=place_id:ChIJQb2_sQLP5zsRBSctICZeHo4,part_264,2026-09-20 19:28:00
Sweet Paan Palakkad,Paan and FMCG Stall,Paan shop,Paan shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 81295 74911,N/A,4.9,,"ACM Aboobacker Rd, Devi Nagar East-West Colony, Nurani, Palakkad, Keralam 678004","Devi Nagar East-West Colony, Nurani",10.7693061,76.6469369,ChIJLV8Xr1VtqDsRY23CNLelIdk,https://www.google.com/maps/place/?q=place_id:ChIJLV8Xr1VtqDsRY23CNLelIdk,part_264,2026-09-20 19:28:00
PAPPU PAN COLDRIKNS,Paan and FMCG Stall,General store,General store,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,4.7,,"Mogar, Gujarat 388340",628102,22.521317099999997,73.0171438,ChIJP38vl6JLXjkRU6R8TCi6kQM,https://www.google.com/maps/place/?q=place_id:ChIJP38vl6JLXjkRU6R8TCi6kQM,part_264,2026-09-20 19:28:00
Jk’s Paan Villa,Paan and FMCG Stall,Paan shop,Paan shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,4.9,,"Shop no 13, Rashmi Siddharth Bldg, Cinemax Rd, Vagad Nagar, Ramdev Park, Mira Road East, Mira Bhayandar, Maharashtra 401105","Vagad Nagar, Ramdev Park, Mira Road East",19.2949175,72.86931,ChIJC_tjg_ax5zsR0qgqD6X1e70,https://www.google.com/maps/place/?q=place_id:ChIJC_tjg_ax5zsR0qgqD6X1e70,part_264,2026-09-20 19:28:00
Kattanum puttum East ottapalam fast food,Paan and FMCG Stall,Fast food restaurant,Fast food restaurant,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 89434 35566,N/A,4.2,,"Ottapalam, Keralam 679101",628102,10.7744472,76.3859125,ChIJjeBKQtTZpzsR9UAHyQGw7Zs,https://www.google.com/maps/place/?q=place_id:ChIJjeBKQtTZpzsR9UAHyQGw7Zs,part_264,2026-09-20 19:28:00
Kakar Pan Shop,Paan and FMCG Stall,Store,"Store, Tobacco shop",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,3.7,116.0,"3/1,, 3/3/3/1, Chowdhury Para Ln, Baruipara, Ichapur, Howrah, West Bengal 711104","Baruipara, Ichapur",22.5842657,88.3031555,ChIJbfgJX0B4AjoR3XbleyTEcg4,https://www.google.com/maps/place/?q=place_id:ChIJbfgJX0B4AjoR3XbleyTEcg4,part_264,2026-09-20 19:28:01
Vimal Pan Shop,Paan and FMCG Stall,Print shop,Print shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 96364 44157,N/A,5.0,1.0,"Telephone Colony, Bank Colony, Tonk Phatak, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Telephone Colony, Bank Colony, Tonk Phatak",26.877091399999998,75.79769619999999,ChIJUfzC7pG1bTkRnVT8wRqN2cc,https://www.google.com/maps/place/?q=place_id:ChIJUfzC7pG1bTkRnVT8wRqN2cc,part_264,2026-09-20 19:28:01
