business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pal Tech Hub,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Computer accessories store, Computer repair service, Computer Wholesaler, Data recovery service, Used computer store",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 98886 99665,N/A,4.5,,"Shop Number 10-E, Nehru Market, PAL Tech HUB, Dalhousie Road, near SDM Court and Grand Regency Hotel, Pathankot, Punjab 145001","Guru Nanak Nagar, Bhadroya",32.2726529,75.6616427,ChIJcdrZA3R_HDkRTACmsnQ0rGQ,https://www.google.com/maps/place/?q=place_id:ChIJcdrZA3R_HDkRTACmsnQ0rGQ,part_264,2026-09-20 19:29:45
Global Mobile World,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Computer repair service, Mobile phone repair shop",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 98044 93767,N/A,4.5,,"9/1, Basanta Lal Saha Rd, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Kalabagan, Tollygunge",22.4911575,88.33903699999999,ChIJ_UdL5JVwAjoRnGmU_y_dprY,https://www.google.com/maps/place/?q=place_id:ChIJ_UdL5JVwAjoRnGmU_y_dprY,part_264,2026-09-20 19:29:45
Chadha Mobitech,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 99881 72580,https://m.facebook.com/home.php?campaign_id=458206487572991&_rdr#!/ChadhaMobitech/?ref=bookmarks,4.6,,"ਰਣਜੀਤ ਹਸਪਤਾਲ, Patel Chowk, opposite Ranjit Hospital, Transport Nagar, Harnam Daspura, Jalandhar, Punjab 144008","Transport Nagar, Harnam Daspura",31.3354677,75.5686592,ChIJjbgiTVlaGjkRlfqLmhukJJs,https://www.google.com/maps/place/?q=place_id:ChIJjbgiTVlaGjkRlfqLmhukJJs,part_264,2026-09-20 19:29:45
Mobile Technician,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 86993 93933,N/A,4.7,,"Hoshiarpur Rd, Vinay Nagar, Kishanpura, Jalandhar, Punjab 144008","Vinay Nagar, Kishanpura",31.344946,75.59748979999999,ChIJBTTOTw1aGjkRLD-Ixh_QQi4,https://www.google.com/maps/place/?q=place_id:ChIJBTTOTw1aGjkRLD-Ixh_QQi4,part_264,2026-09-20 19:29:45
R.K Mobile Care,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Computer service, Electronics repair shop, Lamination service, Repair service",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 73408 31400,http://www.rkmobilecare.in/,4.8,,"Market, 548, near kapsons, opp. Burger King, Model Town, Jalandhar, Punjab 144003",Model Town,31.3071678,75.5787608,ChIJKZ6KbKtbGjkRTMnBaid5KMw,https://www.google.com/maps/place/?q=place_id:ChIJKZ6KbKtbGjkRTMnBaid5KMw,part_264,2026-09-20 19:29:46
SAMPURNAKART,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Computer repair service, Computer support and services, Phone repair service",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 90566 51555,https://sampurnakart.in/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.9,,"548, Model Town Main Rd, market, Model Town, Jalandhar, Punjab 144001","market, Model Town",31.3071737,75.5787817,ChIJI2GTHlFbGjkRhWweJMe1bkA,https://www.google.com/maps/place/?q=place_id:ChIJI2GTHlFbGjkRhWweJMe1bkA,part_264,2026-09-20 19:29:46
Shuaib Mobile Services,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 82728 31528,https://www.shuaibmobile.wordpress.com/,4.8,,"Badi Masjid Rd, Asalatpura, Moradabad, Uttar Pradesh 244001",Asalatpura,28.831941099999998,78.77604629999999,ChIJ_4V9Vcf7CjkRgtdoEU3QF6g,https://www.google.com/maps/place/?q=place_id:ChIJ_4V9Vcf7CjkRgtdoEU3QF6g,part_264,2026-09-20 19:29:46
Mittal Telecom,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Electronics store",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 96276 92657,N/A,4.6,74.0,"207, behind le grand hotel, Vivek Vihar Colony, Awas Vikas, Haridwar, Uttarakhand 249407","Vivek Vihar Colony, Awas Vikas",29.9359295,78.1367003,ChIJO9Ft3xZHCTkReEt5O7--acM,https://www.google.com/maps/place/?q=place_id:ChIJO9Ft3xZHCTkReEt5O7--acM,part_264,2026-09-20 19:29:47
Krishna Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 90994 50620,N/A,4.3,74.0,"Shop no-10,Anmol Plaza,1,Opp.Bus Depo, G.I.D.C., 393002, GIDC, Timber Market, Ankleshwar GIDC, Ankleshwar, Gujarat 393001","GIDC, Timber Market, Ankleshwar GIDC",21.620427199999998,73.0017364,ChIJZ2dtjPAj4DsR4p0VagRUyfI,https://www.google.com/maps/place/?q=place_id:ChIJZ2dtjPAj4DsR4p0VagRUyfI,part_264,2026-09-20 19:29:47
Krishna Electronics,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Cell phone store",628104,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sekkarakudi S.O, Chockalingapuram B.O, Kollampirambu dalavaipuram B.O",+91 81717 39055,N/A,4.3,33.0,"B. 47, Shiv Murti Road, BHEL, opp. Bikaner Sweets, Shivalik Nagar, Haridwar, Uttarakhand 249403","B Cluster, Shivalik Nagar",29.9367347,78.0734476,ChIJ_WTL9PhICTkRthiEY3BCsGg,https://www.google.com/maps/place/?q=place_id:ChIJ_WTL9PhICTkRthiEY3BCsGg,part_264,2026-09-20 19:29:47
