business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uniform Manufacturer (Sara Ambar),Uniform Manufacturer,Manufacturer,"Manufacturer, School supply store, Uniform store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98365 89600,https://www.indiamart.com/sara-ambar/,4.8,,"5, Prasanna Naskar Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.526380099999997,88.3808669,ChIJca21z213AjoRAbLtEvZdk0s,https://www.google.com/maps/place/?q=place_id:ChIJca21z213AjoRAbLtEvZdk0s,part_264,2026-09-20 19:03:18
DAFFODIL ENTERPRISES,Uniform Manufacturer,Uniform store,Uniform store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 80 4603 0471,http://www.daffodilenterprises.in/,4.6,,"Cape Neemland, NO:3, Thaneerpandal Rd, West Peelamedu, Coimbatore, Tamil Nadu 641004",West Peelamedu,11.0352807,77.00680179999999,ChIJs0pu6Tn5qDsR-BTHNsTxrdY,https://www.google.com/maps/place/?q=place_id:ChIJs0pu6Tn5qDsR-BTHNsTxrdY,part_264,2026-09-20 19:03:18
A TO Z SCHOOL UNIFORM MANUFACTURES,Uniform Manufacturer,Manufacturer,Manufacturer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,https://aslambagowali.alixdeal.com/,4.7,,"Village Bagowali, near madarsa water tank, Muzaffarnagar, Uttar Pradesh 251001",627802,29.4488767,77.7140742,ChIJH-1b1UIdDDkRF84anWZU6rA,https://www.google.com/maps/place/?q=place_id:ChIJH-1b1UIdDDkRF84anWZU6rA,part_264,2026-09-20 19:03:18
Taral Garments,Uniform Manufacturer,Uniform store,"Uniform store, Garment Exporter, T-shirt store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 96565 77799,N/A,4.4,,"Babaji Kripa, Vellat lane, Post, near Krishna gardens, Thiruvambady, Thrissur, Keralam 680002","Thiruvambady, Naikkanal",10.5311186,76.20993229999999,ChIJU_fCxVPupzsRP4H2V69eWWU,https://www.google.com/maps/place/?q=place_id:ChIJU_fCxVPupzsRP4H2V69eWWU,part_264,2026-09-20 19:03:18
Uniform Manufacturers in Kottakkal | GFAB Uniforms,Uniform Manufacturer,Clothing store,Clothing store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 97470 00042,http://www.gfabuniforms.com/,3.3,,"B.H. Rd, Kottakkal, Keralam 676503",627802,11.0003083,76.0056836,ChIJHfrYWga1pzsR8CUCvR9d2Xw,https://www.google.com/maps/place/?q=place_id:ChIJHfrYWga1pzsR8CUCvR9d2Xw,part_264,2026-09-20 19:03:18
Uniqimage Uniforms and T Shirt manufactures,Uniform Manufacturer,Uniform store,Uniform store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 80890 02727,https://uniqimage.com/,4.7,,"ANUGRAHA, AMABALAPUZHA, Ambalapuzha, Keralam 688561",627802,9.383553,76.3607695,ChIJOwCAf_abCDsRV7A7qJDFkjk,https://www.google.com/maps/place/?q=place_id:ChIJOwCAf_abCDsRV7A7qJDFkjk,part_264,2026-09-20 19:03:18
Darwin Garments,Uniform Manufacturer,Textile mill,Textile mill,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 94893 53472,https://www.darwingarments.com/,,,"1/851, Courtallam Road, Border, Piranoor, Sengottai, Tamil Nadu 627802",627802,8.934862899999999,77.278114,ChIJOZWDWeTsiSQR2Uc_jRXl45g,https://www.google.com/maps/place/?q=place_id:ChIJOZWDWeTsiSQR2Uc_jRXl45g,part_264,2026-09-20 19:03:18
Uniform collection,Uniform Manufacturer,Textile mill,Textile mill,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 90955 74545,N/A,,,"316, Amman Sannathi St, Tenkasi, Tamil Nadu 627811",627802,8.956184799999999,77.30929909999999,ChIJHy13sAQpBDsRGLcAEl-ThKg,https://www.google.com/maps/place/?q=place_id:ChIJHy13sAQpBDsRGLcAEl-ThKg,part_264,2026-09-20 19:03:18
SAPTAAH PRIVATE LIMITED,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 88488 13019,https://saptaah.com/,4.9,,"MGP/6/1545, Kottiyam-Mayyanad Road., Kandachira, PO, Kottiyam, Mayyanad, Keralam 691571","Kandachira, PO",8.855635999999999,76.6654787,ChIJ3R6pFKblBTsRm0MXv8YLe5g,https://www.google.com/maps/place/?q=place_id:ChIJ3R6pFKblBTsRm0MXv8YLe5g,part_264,2026-09-20 19:03:19
Sri Lakshmi textiles,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,,,"X855+62G, Tenkasi, Tamil Nadu 627811",627802,8.9580675,77.3075704,ChIJ0b5AJQApBDsRzEYkKX-q5Fg,https://www.google.com/maps/place/?q=place_id:ChIJ0b5AJQApBDsRzEYkKX-q5Fg,part_264,2026-09-20 19:03:20
