business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Parasakthi Vidyalaya - CBSE,School,CBSE School,"CBSE School, School",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 4633 283 133,https://sriparasakthividyalaya.org/,,,"W7MH+PGJ, Courtallam, Tamil Nadu 627802",627802,8.9343433,77.2787738,ChIJyXpoDS8qBDsREOawfHcmE14,https://www.google.com/maps/place/?q=place_id:ChIJyXpoDS8qBDsREOawfHcmE14,part_264,2026-09-20 19:03:37
Seyad Residential Matric Hr Sec School.,School,Boarding school,Boarding school,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 4633 227 237,http://www.seyadschool.com/,,,"W7V4+53, five falls, Five Falls Main Rd, Nagalkadu, Ilanji, Tamil Nadu 627802",627802,8.9440895,77.2551914,ChIJX9lcXkIqBDsRRI58PSengyM,https://www.google.com/maps/place/?q=place_id:ChIJX9lcXkIqBDsRRI58PSengyM,part_264,2026-09-20 19:03:37
Seyad Hill View School.Courtallam. Five Falls ilanji Road,School,General education school,General education school,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 4633 293 183,http://www.seyadschool.com/,,,"W7R3+8R8, Five Falls Main Rd, Vairams Nagar, Courtallam, Ilanji, Tamil Nadu 627802",Vairams Nagar,8.9407824,77.2545679,ChIJg4IhpUMqBDsRphWtH8sk1aI,https://www.google.com/maps/place/?q=place_id:ChIJg4IhpUMqBDsRphWtH8sk1aI,part_264,2026-09-20 19:03:37
Bharath Montessori school,School,Educational institution,"Educational institution, Higher secondary school, Secondary school",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 4633 223 101,http://bharathmontessorischool.com/,3.8,6.0,"Five Falls Bypass Rd, Courtallam, Ilanji, Tamil Nadu 627805",627802,8.9518384,77.2679634,ChIJE8WTxxMqBDsRP0Fdd_fyoYY,https://www.google.com/maps/place/?q=place_id:ChIJE8WTxxMqBDsRP0Fdd_fyoYY,part_264,2026-09-20 19:03:37
Mount Hilton Public School,School,CBSE School,CBSE School,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,https://www.mounthiltonpublicschool.com/,,,"Old, Courtallam Falls Road, Courtallam, Ayiraperi, Tamil Nadu 627814",627802,8.9151121,77.3095163,ChIJU3N-xFUpBDsR4rG5Mm_MRzk,https://www.google.com/maps/place/?q=place_id:ChIJU3N-xFUpBDsR4rG5Mm_MRzk,part_264,2026-09-20 19:03:37
TKD Girls Higher Secondary School,School,Secondary school,Secondary school,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,,,"226/4, Ramalayam, Courtallam, Tamil Nadu 627802",Ramalayam,8.9395577,77.27975789999999,ChIJ62-4PSQqBDsRP1vhDUUeADE,https://www.google.com/maps/place/?q=place_id:ChIJ62-4PSQqBDsRP1vhDUUeADE,part_264,2026-09-20 19:03:37
Aramba Jothi Middle School,School,Middle school,Middle school,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 93610 10105,N/A,,,"3, Vallam road, West, Ilanji, Tamil Nadu 627805",West,8.9591666,77.2758917,ChIJ3WdftVkrBDsRsRbj5Pu5RNE,https://www.google.com/maps/place/?q=place_id:ChIJ3WdftVkrBDsRsRbj5Pu5RNE,part_264,2026-09-20 19:03:37
Maharishi School,School,Primary school,Primary school,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,,,"Courtallam Rd, Melagaram, Tamil Nadu 627818",627802,8.9488693,77.2907063,ChIJAQcjO3IpBDsRAaVmoZ5rQOE,https://www.google.com/maps/place/?q=place_id:ChIJAQcjO3IpBDsRAaVmoZ5rQOE,part_264,2026-09-20 19:03:37
Seventh-Day Adventist Matriculation Higher Secondary School,School,Secondary school,Secondary school,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 4633 223 288,N/A,,,"X844+3HH, Tiruchendur - Palayamkottai - Ambasamudram - Tenkasi - Courtallam - Shencottah Rd, Tenkasi, Tamil Nadu 627811",627802,8.9551789,77.3064923,ChIJ2RrGAOkpBDsRt_EAWuMIJyA,https://www.google.com/maps/place/?q=place_id:ChIJ2RrGAOkpBDsRt_EAWuMIJyA,part_264,2026-09-20 19:03:37
Ramaswamy Pillai Hr.Sec School,School,Secondary school,Secondary school,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 4633 222 295,http://www.facebook.com/rphssilanji,,,"X76H+697, Ilanji, Tamil Nadu 627805",627802,8.9605499,77.2784207,ChIJ9Y-HswUqBDsR8p8O0cKf65c,https://www.google.com/maps/place/?q=place_id:ChIJ9Y-HswUqBDsR8p8O0cKf65c,part_264,2026-09-20 19:03:37
