business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mataji Textiles,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99435 43160,http://matajitextiles.org/,4.1,24.0,"71,sudalai Madan, Selliamman Koil St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.725829899999999,77.6856698,ChIJB2VzD2MRBDsRf1Zk5GovDzQ,https://www.google.com/maps/place/?q=place_id:ChIJB2VzD2MRBDsRf1Zk5GovDzQ,part_264,2026-09-20 19:01:49
Sarees Wholesalers,Silk Saree Wholesaler,Wholesaler,"Wholesaler, Clothing store, Clothing wholesale market place, Dress store, Saree Shop, Wholesale market",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 91063 60125,http://sareeswholesalers.com/,4.4,212.0,"42 Opp Chandrakala Dyeing Mill Ranchod Bhajiya Street, Ring Rd, nr. Sids Hospital, behind Old Subjail, Surat, Gujarat 395002",Khatodra Wadi,21.1796549,72.8258728,ChIJj67h51FO4DsR3m7INWxbKsM,https://www.google.com/maps/place/?q=place_id:ChIJj67h51FO4DsR3m7INWxbKsM,part_264,2026-09-20 19:01:49
Sri Kanchi Kamatchi Pattu Centre,Silk Saree Wholesaler,Clothing store,Clothing store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96557 55553,N/A,5.0,2.0,"86, Swamy Sannathi St, near Tirunelveli Town, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7283376,77.68971669999999,ChIJH7K3efMRBDsR5cDqeynAQuA,https://www.google.com/maps/place/?q=place_id:ChIJH7K3efMRBDsR5cDqeynAQuA,part_264,2026-09-20 19:01:49
SRI ADHAVAN SILKS,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Manufacturer, Outlet mall, Saree Shop, Wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96884 84344,N/A,4.7,1430.0,"8/177-A, Mettur Main Road, Panjukalipatty, Panankattur P.O., Omalur (Tk, Tamil Nadu 636455",627761,11.7671285,78.0083132,ChIJd0yWPRX_qzsRWXH0cx6D47Y,https://www.google.com/maps/place/?q=place_id:ChIJd0yWPRX_qzsRWXH0cx6D47Y,part_264,2026-09-20 19:01:49
Sri Meenakshi Pattu Center - Old Pattu Saree Buyers in Madurai,Silk Saree Wholesaler,Clothing store,Clothing store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90474 25666,http://www.srimeenakshipattucentre.com/,4.9,293.0,"117, Nethaji Rd, near Raja Barley Bakery, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.9175947,78.116384,ChIJB3D7-DxnUjoRa2yU6v5xGrc,https://www.google.com/maps/place/?q=place_id:ChIJB3D7-DxnUjoRa2yU6v5xGrc,part_264,2026-09-20 19:01:49
Sivan Tex,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing wholesaler, Cotton Supplier, Wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94427 97087,N/A,5.0,5.0,"286A, kamarajar salai, Vilakuthoon, near Adyar Anandha Bavan, Madurai Main, Madurai, Tamil Nadu 625001","Mahal Area, Madurai Main",9.917734699999999,78.12383969999999,ChIJdSU0aI7FADsRE4T1KN7KXNQ,https://www.google.com/maps/place/?q=place_id:ChIJdSU0aI7FADsRE4T1KN7KXNQ,part_264,2026-09-20 19:01:49
KPS Silk Sarees,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Clothing manufacturer, Clothing wholesaler, Manufacturer, Silk store, Store, Wedding store, Wholesaler, Women's clothing store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88079 95600,http://www.kpssilksaree.com/,5.0,1583.0,"149, Justice Ratnavel Pandian Road, Bridge, nearby Golden George Nagar, Golden George Nagar, Nerkundram, Chennai, Tamil Nadu 600107","Golden George Nagar, Nerkundram",13.074090499999999,80.18590789999999,ChIJAd7BcwFjUjoRYg2Zmcf-1z4,https://www.google.com/maps/place/?q=place_id:ChIJAd7BcwFjUjoRYg2Zmcf-1z4,part_264,2026-09-20 19:01:50
Kanchipuram Lakshaya Silk Sarees,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Bridal shop, Clothing store, Wedding store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90921 54321,http://lakshayasilksarees.com/,4.8,1244.0,"No.8, Varadharaja Perumal, South Mada Street, near Hanuman Temple, Nethaji Nagar, Nattapettai, Kanchipuram, Tamil Nadu 631501",Nethaji Nagar,12.8179556,79.7276706,ChIJUQIKLvrCUjoRAD0_MdI_MF8,https://www.google.com/maps/place/?q=place_id:ChIJUQIKLvrCUjoRAD0_MdI_MF8,part_264,2026-09-20 19:01:50
Bharat Silk House,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothing manufacturer, Clothing wholesale market place, Fabric product manufacturer, Fabric store, Fabric wholesaler, Manufacturer, Saree Shop, Wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94532 63046,http://www.bharatsilkhouse.com/,5.0,605.0,"B 25/6, Hanumanpura, Jawahar Nagar Colony, Bhelupur, Varanasi, Uttar Pradesh 221010","Hanumanpura, Jawahar Nagar Colony, Bhelupur",25.296436099999998,82.9978189,ChIJxxQT7vkxjjkRjLBiAAZlLYA,https://www.google.com/maps/place/?q=place_id:ChIJxxQT7vkxjjkRjLBiAAZlLYA,part_264,2026-09-20 19:01:50
SRS SILK TRADERS,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Textile mill",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93412 18059,https://www.indiamart.com/srssilktraders/,4.7,212.0,"1ST FLOOR, Murugan Building, SRIRAM MARKET, NO 510/A, Avenue Rd, beside DAVANAM JEWELS, Kumbarpet, Huriopet, Chickpet, Bengaluru, Karnataka 560002","Kumbarpet, Huriopet, Chickpet",12.968445899999999,77.5786645,ChIJ-z5qIAsWrjsRqkqIfWwQfyM,https://www.google.com/maps/place/?q=place_id:ChIJ-z5qIAsWrjsRqkqIfWwQfyM,part_264,2026-09-20 19:01:50
