business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RENUKA BLUE METALS,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97888 60191,https://renukabluemetals.in/,4.8,12.0,"PANAYUR, ROAD, Sivalingapuram, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2514226,77.51867539999999,ChIJ3wuwchyVBjsR40j2hvonYsQ,https://www.google.com/maps/place/?q=place_id:ChIJ3wuwchyVBjsR40j2hvonYsQ,part_264,2026-09-20 19:02:22
RENUKA BRICKS,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97888 60191,N/A,4.9,37.0,"No.3/121 - E, Main Road, Sivalingapuram, Sankarankoil, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2515419,77.5197967,ChIJMTEGqGWVBjsRgttrTo2QqSU,https://www.google.com/maps/place/?q=place_id:ChIJMTEGqGWVBjsRgttrTo2QqSU,part_264,2026-09-20 19:02:22
Bluestone crushers,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.5,2.0,"6G45+53, Vadakkupudur, Tamil Nadu 627758",627761,9.2054375,77.5076875,ChIJDzFgBACXBjsRYbOnjTRaN7M,https://www.google.com/maps/place/?q=place_id:ChIJDzFgBACXBjsRYbOnjTRaN7M,part_264,2026-09-20 19:02:22
PSD Home,Exporters,Horse transport supplier,Horse transport supplier,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"3/68 North Street Periyur, Periyur, Tamil Nadu 627761",627761,9.2284208,77.4951512,ChIJTaBrM5WXBjsRWvEI1aY_rqA,https://www.google.com/maps/place/?q=place_id:ChIJTaBrM5WXBjsRWvEI1aY_rqA,part_264,2026-09-20 19:02:22
Aarththi Exports,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 44 6906 0222,N/A,4.0,3.0,"Srivari Building No. 1/18, Manali-Kosapoor Road, Chettimedu Village, Vadaperumbakkam, Chennai, Tamil Nadu 600060","Chettimedu Village, Vadaperumbakkam",13.184151799999999,80.2282091,ChIJJYFheghkUjoRcpixu7dJBfs,https://www.google.com/maps/place/?q=place_id:ChIJJYFheghkUjoRcpixu7dJBfs,part_264,2026-09-20 19:02:22
Sangupuram,Exporters,Exporters,Exporters,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,Tamil Nadu 627761,627761,9.2607165,77.4716313,ChIJ13KgnHWUBjsR6DAQnY9Yb6g,https://www.google.com/maps/place/?q=place_id:ChIJ13KgnHWUBjsR6DAQnY9Yb6g,part_264,2026-09-20 19:02:22
P R SUBRAMANIA RAJA MANURE & CEMENT,Exporters,Fertilizer Store,Fertilizer Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97895 92722,N/A,,,"GURUNATHAN KOIL STREET, Panaiyur, Tamil Nadu 627761",627761,9.2604683,77.4925073,ChIJM-0oAheVBjsRJXLnaOxG5d8,https://www.google.com/maps/place/?q=place_id:ChIJM-0oAheVBjsRJXLnaOxG5d8,part_264,2026-09-20 19:02:22
K V Marine Exports,Exporters,Exporter,Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98405 81706,http://kvmarine.com/,4.1,29.0,"61, Venkata Gramini St, Chintadripet, Chennai, Tamil Nadu 600002",Chintadripet,13.0767782,80.27110239999999,ChIJAQAAsAZmUjoRrVVI8A1dhLQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsAZmUjoRrVVI8A1dhLQ,part_264,2026-09-20 19:02:22
Hindustan Petroleum Corporation Limited,Exporters,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99422 34555,https://petrolpump.hpretail.in/hindustan-petroleum-corporation-limited-m-s-sri-dhandayuthapani-agencies-petrol-pump-karivalamvandanallur-tirunelveli-405427/Home?utm_source=locator&utm_medium=googleplaces,4.0,50.0,"1130/2, Rajapalayam Rd, Karivalamvandanallur, Tamil Nadu 627753",627761,9.279548199999999,77.5432503,ChIJwU8HP56VBjsR3gGQvM8BkgI,https://www.google.com/maps/place/?q=place_id:ChIJwU8HP56VBjsR3gGQvM8BkgI,part_264,2026-09-20 19:02:22
Fathimuthu Amma Mills Pvt Ltd,Exporters,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.8,,"No. 69-70, Kalakad Main Rd, Soorankudi, Nanguneri, Soorangudi, Tamil Nadu 627108",Soorankudi,8.5009321,77.61643409999999,ChIJz8frYdRpBDsRJFdjjjaRuJg,https://www.google.com/maps/place/?q=place_id:ChIJz8frYdRpBDsRJFdjjjaRuJg,part_264,2026-09-20 19:02:23
