business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUKESH STORE,Kirana Store,Grocery store,Grocery store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 70102 02836,N/A,5.0,,"103d/2, near by CSI Church, Kamarajpuram, Kandaswamyipuram, Tamil Nadu 628202",Kamarajpuram,8.5608265,78.10067099999999,ChIJsZ9RoSaPAzsR0tDhdg2clNA,https://www.google.com/maps/place/?q=place_id:ChIJsZ9RoSaPAzsR0tDhdg2clNA,part_264,2026-09-20 19:32:31
New Nandini Stores,Kirana Store,Grocery store,Grocery store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 4639 280 903,N/A,4.1,,"80/1 Main Road,, Kayalpattinam, Tamil Nadu 628202",628202,8.570157,78.0955091,ChIJe6IdSeSNAzsRXUEzTYDsat4,https://www.google.com/maps/place/?q=place_id:ChIJe6IdSeSNAzsRXUEzTYDsat4,part_264,2026-09-20 19:32:31
SEKAR M,Kirana Store,General store,General store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 70109 73738,N/A,4.9,,"No 56, Thoothukudi Road, Kayalpattinam, Tamil Nadu 628202",628202,8.570765699999999,78.09501,ChIJG-inNpeNAzsRj6gnQY83DK8,https://www.google.com/maps/place/?q=place_id:ChIJG-inNpeNAzsRj6gnQY83DK8,part_264,2026-09-20 19:32:31
SelvaLakshmistore,Kirana Store,General store,"General store, Food products supplier",628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 86753 79535,N/A,5.0,,"Muthukrishanapuram, 78/3A, Tamil Nadu 628202",628202,8.559874299999999,78.092946,ChIJpTBZpyaPAzsRC5D6gTUvrTY,https://www.google.com/maps/place/?q=place_id:ChIJpTBZpyaPAzsRC5D6gTUvrTY,part_264,2026-09-20 19:32:31
Shanthi mini Mart,Kirana Store,General store,General store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 99407 78992,N/A,4.7,,"Marickar, Mela Palli St, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,8.5610885,78.1271069,ChIJ9xpplx6RAzsRpygFMmwthQc,https://www.google.com/maps/place/?q=place_id:ChIJ9xpplx6RAzsRpygFMmwthQc,part_264,2026-09-20 19:32:31
Shanthi Stores,Kirana Store,Indian grocery store,Indian grocery store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",N/A,N/A,5.0,,"Main Road, Kayalpattinam, Tamil Nadu 628202",628202,8.5695289,78.09563299999999,ChIJJR7YaeSNAzsRPgvpBr14lrk,https://www.google.com/maps/place/?q=place_id:ChIJJR7YaeSNAzsRPgvpBr14lrk,part_264,2026-09-20 19:32:31
JALALIYA Stores,Kirana Store,Grocery store,"Grocery store, Indian grocery store",628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 96296 94101,N/A,4.4,,"Kayalpattinam, 50/A1, Nainar St, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,8.5692001,78.1271994,ChIJse-tf76TAzsRV3QlHZE33JA,https://www.google.com/maps/place/?q=place_id:ChIJse-tf76TAzsRV3QlHZE33JA,part_264,2026-09-20 19:32:31
MHM STORES,Kirana Store,Grocery store,Grocery store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",N/A,N/A,5.0,,"146,C, Customs Rd, opposite to Kuruvithurai Palli, Odakkarai, Tuticorin, Kayalpattinam, Tamil Nadu 628204",Odakkarai,8.562756199999999,78.1283595,ChIJD9TGBESRAzsRskbXR0MadKQ,https://www.google.com/maps/place/?q=place_id:ChIJD9TGBESRAzsRskbXR0MadKQ,part_264,2026-09-20 19:32:31
I P Solomon store,Kirana Store,Indian grocery store,Indian grocery store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 83001 36006,N/A,4.8,,"88B/104 Addaikalapuram Road Thisaikaval, South St, opposite to jebaraj supermarket, Kayalpattinam, Tamil Nadu 628202",628202,8.5680061,78.0961927,ChIJYTN8xuCNAzsR6AfRQDUDmHQ,https://www.google.com/maps/place/?q=place_id:ChIJYTN8xuCNAzsR6AfRQDUDmHQ,part_264,2026-09-20 19:32:31
MUBARAK STORE,Kirana Store,General store,General store,628202,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Arumuganeri S.O, Kandasamypuram B.O, Peyanvilai B.O",+91 90877 47397,N/A,,,"Maharaja Building, 1, Road, Arumuganeri, Kayalpattinam, Tamil Nadu 628202",628202,8.5659283,78.11250629999999,ChIJd-4QYMKTAzsRAipCawAXs6E,https://www.google.com/maps/place/?q=place_id:ChIJd-4QYMKTAzsRAipCawAXs6E,part_264,2026-09-20 19:32:31
