business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Galaxy Interio | Modular Kitchen Manufacturer in Kolkata,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Interior Decorator, Interior designer, Interior fitting contractor, Kitchen furniture store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 82402 69071,https://www.galaxyinterio.com/,4.6,56.0,"Pasupati Bhavan, UCO Bank Building, Ground Floor, VIP Rd, Baguiati, Kolkata, West Bengal 700159","Jyangra, Baguiati",22.6106971,88.4286607,ChIJ6UzgvSie-DkRCVI23SrzIas,https://www.google.com/maps/place/?q=place_id:ChIJ6UzgvSie-DkRCVI23SrzIas,part_264,2026-09-20 19:03:31
I4 Modulars,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture Manufacturer",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98854 44171,http://i4modulars.in/,4.5,61.0,"No. 678, Phase 1, IDA, Subhash Nagar, Jeedimetla, Hyderabad, Telangana 500055","Subhash Nagar, Jeedimetla",17.5124986,78.4607585,ChIJq6qq2huQyzsRF54Qp0-I0eU,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2huQyzsRF54Qp0-I0eU,part_264,2026-09-20 19:03:31
Sannidhi Modular Kitchens,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Interior designer",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 93799 45050,N/A,4.1,106.0,"1st Floor, 937, Dr.Vishnuvardhan Rd, Channasandra, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","Channasandra, Rajarajeshwari Nagar",12.903208699999999,77.52232099999999,ChIJ4_qqoqY_rjsRR9k5a7T8Xcg,https://www.google.com/maps/place/?q=place_id:ChIJ4_qqoqY_rjsRR9k5a7T8Xcg,part_264,2026-09-20 19:03:31
The kitchen gallery,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture Manufacturer, Furniture store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 79746 47409,http://thekitchengallery.org/,4.8,130.0,"shiv sagar, Gondwale Dham, 121/6, ke pass, near vishwakarma dharmsala, Chandan Nagar, Indore, Madhya Pradesh 452009",Chandan Nagar,22.7079794,75.82666909999999,ChIJzxa_MUH9YjkRCsLmjnk4Q58,https://www.google.com/maps/place/?q=place_id:ChIJzxa_MUH9YjkRCsLmjnk4Q58,part_264,2026-09-20 19:03:31
CREATIVE KITCHEN GALLERY INDORE - CREATIVE KITCHEN & WARDROBE,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Appliance store, Countertop store, Kitchen remodeler, Manufacturer",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,https://maps.app.goo.gl/mr5GGTWUqmsoWxMw8,4.7,121.0,"Shopping Complex, D-81, AB Rd, near L.I.G. Square, Opposite Press Complex, Choti Khajrani, Indore, Madhya Pradesh 452011","Opposite Press Complex, Choti Khajrani",22.7373358,75.8908501,ChIJWS5y0k_9YjkRtQVBz8a8fLw,https://www.google.com/maps/place/?q=place_id:ChIJWS5y0k_9YjkRtQVBz8a8fLw,part_264,2026-09-20 19:03:31
Eurostar Kitchen & Interiors,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Bedroom furniture store, Cabinet maker, Cabinet store, Carpenter, Home improvement store, Kitchen furniture store, Kitchen remodeler, Kitchen supply store, Siding contractor",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 92901 80303,http://www.eurostarkitchen.in/,4.9,68.0,"18-4-42/3/6/A, Shamsher Gunj, Aliabad, Hyderabad, Telangana 500053","Shamsher Gunj, Aliabad",17.3393424,78.4708919,ChIJYcPqMX-XyzsRZrTjAdfwgbQ,https://www.google.com/maps/place/?q=place_id:ChIJYcPqMX-XyzsRZrTjAdfwgbQ,part_264,2026-09-20 19:03:31
K International Kitchens 'N' Interiors Pvt. Ltd,Modular Kitchen Manufacturer,Interior designer,Interior designer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 93598 05522,http://kinternationals.com/,4.3,22.0,"3B 18, Vikas Colony, Buddhi Vihar, Moradabad, Uttar Pradesh 244103","Vikas Colony, Buddhi Vihar",28.8310745,78.7386351,ChIJp6fgBA38CjkRduJ1eKeYFpE,https://www.google.com/maps/place/?q=place_id:ChIJp6fgBA38CjkRduJ1eKeYFpE,part_264,2026-09-20 19:03:31
Kitchen selection,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Interior construction contractor",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98110 63110,http://www.kitchensselection.com/,4.6,54.0,"WZ-285, near SBI Bank, Harijan Basti, Palam Extension, extn, Palam, New Delhi, Delhi, 110045","Harijan Basti, Palam Extension, extn, Palam",28.589575099999998,77.0728496,ChIJpf__TxYbDTkROHwHiyoWPoI,https://www.google.com/maps/place/?q=place_id:ChIJpf__TxYbDTkROHwHiyoWPoI,part_264,2026-09-20 19:03:31
Dream Modular,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Architecture firm, Interior architect office, Interior Decorator, Modular home builder",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 90303 40000,https://www.dreammodular.com/,4.5,339.0,"H No. 6, Plot No, 37/14, Main Road, near Metro Station Moosapet, Pragathi Nagar, Moosapet, Hyderabad, Telangana 500018","Pragathi Nagar, Moosapet",17.47251,78.42536249999999,ChIJ_RePTgCRyzsRlujZ8BxJlno,https://www.google.com/maps/place/?q=place_id:ChIJ_RePTgCRyzsRlujZ8BxJlno,part_264,2026-09-20 19:03:31
Pankaj Interiors - Hettich India Trivandrum,Modular Kitchen Manufacturer,Appliance store,Appliance store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 82898 67841,https://pankajinteriors.com/,4.7,63.0,"Spencer Junction, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Spencer Junction, Statue, Palayam",8.500333099999999,76.9498366,ChIJzaj4Cbm7BTsRCDWN0dHe5kM,https://www.google.com/maps/place/?q=place_id:ChIJzaj4Cbm7BTsRCDWN0dHe5kM,part_264,2026-09-20 19:03:31
Tablero Shutter India Pvt Ltd,Modular Kitchen Manufacturer,Manufacturer,Manufacturer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 96438 94282,N/A,4.3,61.0,"33, Sector 27/A, Faridabad, Haryana 121003",Sector 27/A,28.429510999999998,77.3078087,ChIJpweXQIXdDDkRUjEH9Y8o85c,https://www.google.com/maps/place/?q=place_id:ChIJpweXQIXdDDkRUjEH9Y8o85c,part_264,2026-09-20 19:03:31
Rishi Home Interior,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Modular home builder",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98104 81819,http://muhib.com/,5.0,741.0,"First floor, G - 97, G Block, Sector 9, Noida, Uttar Pradesh 201301","G Block, Sector 9",28.586794599999998,77.3258915,ChIJBQZI_3LlDDkRxUg5xbWdxxk,https://www.google.com/maps/place/?q=place_id:ChIJBQZI_3LlDDkRxUg5xbWdxxk,part_264,2026-09-20 19:03:31
Modular kitchen,Modular Kitchen Manufacturer,Carpenter,Carpenter,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,,,"PP8P+395, Kajheri, Kajheri Village, Sector 52, Chandigarh, 160036","Kajheri, Kajheri Village, Sector 52",30.7151395,76.7359769,ChIJGyqOeADtDzkRodCqKsL3DTA,https://www.google.com/maps/place/?q=place_id:ChIJGyqOeADtDzkRodCqKsL3DTA,part_264,2026-09-20 19:03:31
Ganapati Furniture & Interio,Modular Kitchen Manufacturer,Interior designer,Interior designer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 85529 65535,N/A,5.0,24.0,"Panchwati Complex Ashoka Building, Mali Bagan, Kaikhali, Kolkata, West Bengal 700052","Mali Bagan, Kaikhali",22.6285906,88.4360179,ChIJeSJYJwCf-DkR5VRBasDzm2I,https://www.google.com/maps/place/?q=place_id:ChIJeSJYJwCf-DkR5VRBasDzm2I,part_264,2026-09-20 19:03:31
"Godrej Interio Furniture Store & Modular Kitchen Gallery Near Me, Kharghar (The Sanrachana Makers)",Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Kitchen remodeler, Office furniture store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 99309 55501,http://www.godrejinterio.com/,3.9,137.0,"Shop No, Little World Mall, 216 - 217, Kharghar Station Rd, Sector 2, Kharghar, Panvel, Maharashtra 410210","Sector 2, Kharghar",19.0306581,73.0664729,ChIJA01Z9mrC5zsRweJj0mh5hfs,https://www.google.com/maps/place/?q=place_id:ChIJA01Z9mrC5zsRweJj0mh5hfs,part_264,2026-09-20 19:03:31
SMB MODULAR LIVING STUDIO,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen remodeler, Kitchen supply store",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 89898 55353,N/A,4.9,,"Shop No 10-11, Hive 67, near Raghuleela Mega Mall, Kandivali, Jai Bhim Sanjay Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Jai Bhim Sanjay Nagar, Kandivali West",19.2127367,72.8484448,ChIJ7WCkZRu35zsRx-lsb1pnJW4,https://www.google.com/maps/place/?q=place_id:ChIJ7WCkZRu35zsRx-lsb1pnJW4,part_264,2026-09-20 19:03:32
