business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annai Jewellers Pvt Ltd,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 400 3900,https://www.annaijewellers.com/,4.9,15975,"269/7, PALAI ROAD, Pudugramam, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.8034311,78.14161159999999,ChIJZzUASJbvAzsRZkdN97ZtB78,https://www.google.com/maps/place/?q=place_id:ChIJZzUASJbvAzsRZkdN97ZtB78,part_264,2026-09-20 19:22:09
Alagar Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 232 0433,https://alagarjewellers.com/,4.8,2564,"251a, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8048874,78.14816189999999,ChIJzXDQ9UfvAzsRDjJ_ttGYbgQ,https://www.google.com/maps/place/?q=place_id:ChIJzXDQ9UfvAzsRDjJ_ttGYbgQ,part_264,2026-09-20 19:22:09
Subathra Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 97897 16738,https://subathrajewellers.in/,5.0,1178,"68, Anna Nagar 8th street, V.V.D Main Rd, Thoothukudi, Tamil Nadu 628008","Doovipuram, Anna Nagar",8.8060517,78.1330282,ChIJNTUsYy7vAzsR1RvfXStIr0A,https://www.google.com/maps/place/?q=place_id:ChIJNTUsYy7vAzsR1RvfXStIr0A,part_264,2026-09-20 19:22:09
L Ananth Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 225 5555,N/A,4.9,180,"16, Melur Bungalow St, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.803735,78.142803,ChIJtRDI2z3vAzsRUt06pMeK9h0,https://www.google.com/maps/place/?q=place_id:ChIJtRDI2z3vAzsRUt06pMeK9h0,part_264,2026-09-20 19:22:09
K.Chinnadurai Gold House Private Limited,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 1800 569 2777,https://kcgoldhouse.in/,4.9,2107,"158, Palayamkottai Rd, opposite to south police station, Toovipuram, Thoothukudi, Tamil Nadu 628002",Toovipuram,8.801023899999999,78.13627939999999,ChIJu08LBY_vAzsRJd7P17tdtnw,https://www.google.com/maps/place/?q=place_id:ChIJu08LBY_vAzsRJd7P17tdtnw,part_264,2026-09-20 19:22:09
Thangamayil Jewellery Thoothukudi,Silver Jewellery Shop,Jewelry store,"Jewelry store, Corporate gift supplier, Gift shop, Gold dealer, Jewelry appraiser, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 95855 05529,https://www.thangamayil.com/,4.8,11144,"351, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.803989,78.151078,ChIJvzQ1Mp_vAzsRdvEQ0vK_0Ko,https://www.google.com/maps/place/?q=place_id:ChIJvzQ1Mp_vAzsRdvEQ0vK_0Ko,part_264,2026-09-20 19:22:09
UMA JEWELLER,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 90434 94220,http://umajeweller.com/,4.9,3371,"1, GIN FACTORY ROAD, Balavinayakar Kovil, near Gruz Fernando, Lane, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.804046399999999,78.1434811,ChIJA7B-vpfvAzsRgdl79oiKJl4,https://www.google.com/maps/place/?q=place_id:ChIJA7B-vpfvAzsRgdl79oiKJl4,part_264,2026-09-20 19:22:09
Kanna Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 277 7777,https://kannajewellers.com/,4.9,450,"1, 4th St, Ext, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Ext, Subbiah Puram",8.795017399999999,78.1372037,ChIJDSRwogHvAzsRkA0lm8m6qfI,https://www.google.com/maps/place/?q=place_id:ChIJDSRwogHvAzsRkA0lm8m6qfI,part_264,2026-09-20 19:22:09
Sri Aruna Jewellery Mart,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 94430 01733,N/A,4.9,126,"near Sivan Kovil Street, Tuticorin Melur, Sriarunajewellerymart, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Sriarunajewellerymart",8.805171999999999,78.14696459999999,ChIJS4w6BTvvAzsRqIyJJSnqx6E,https://www.google.com/maps/place/?q=place_id:ChIJS4w6BTvvAzsRqIyJJSnqx6E,part_264,2026-09-20 19:22:09
UMA JEWELLER Tuticorin old bus stand,Silver Jewellery Shop,Jewelry store,Jewelry store,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,5.0,49,"74E, Palayamkottai Rd, near old bus stand, Tamilsalai, Meenakshipuram, Thoothukudi, Tamil Nadu 628002","Tamilsalai, Meenakshipuram",8.8033242,78.1411511,ChIJIy1002rvAzsRDcO1MTc5NSM,https://www.google.com/maps/place/?q=place_id:ChIJIy1002rvAzsRDcO1MTc5NSM,part_264,2026-09-20 19:22:09
