business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Airtel xstream fiber & Airfiber,IT and Telecom Services,Internet service provider,"Internet service provider, Fiber Optic Products Supplier, Mobile network operator",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 96776 47807,http://www.airtel.in/%E2%81%A9,4.9,86.0,"26, Alagesapuram, 1st St, Selvanayagapuram, Kandhasamy Puram, Thoothukudi, Tamil Nadu 628002","Selvanayagapuram, Kandhasamy Puram",8.8111069,78.1472766,ChIJzQD98PXvAzsRSH5Rcw0B0WI,https://www.google.com/maps/place/?q=place_id:ChIJzQD98PXvAzsRSH5Rcw0B0WI,part_264,2026-09-20 19:22:34
BSNL Telephone Exchange,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Telecommunications",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 233 7300,http://www.bsnl.co.in/,3.7,350.0,"20, West Great Cotton Road, Thoothukudi, Tamil Nadu 628002",628001,8.8046051,78.15134119999999,ChIJTUXNKJ_vAzsRi1GAgP24d90,https://www.google.com/maps/place/?q=place_id:ChIJTUXNKJ_vAzsRi1GAgP24d90,part_264,2026-09-20 19:22:34
Airtel Xstream Fiber sales,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 97884 14777,http://www.airtel.in/,4.9,162.0,"Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628008",Muthukrishna Nagar,8.8017826,78.11779829999999,ChIJO55_xibvAzsRzYqhzr1HwDY,https://www.google.com/maps/place/?q=place_id:ChIJO55_xibvAzsRzYqhzr1HwDY,part_264,2026-09-20 19:22:34
ITwebee,IT and Telecom Services,Software company,Software company,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 80989 07716,http://itwebee.com/,5.0,20.0,"Sami Nagar, Mullakadu, Tamil Nadu 628005","Sami Nagar, Mullakadu",8.720741499999999,78.12923409999999,ChIJ6ydyvPztAzsRh_jf_wLyuFY,https://www.google.com/maps/place/?q=place_id:ChIJ6ydyvPztAzsRh_jf_wLyuFY,part_264,2026-09-20 19:22:34
Jio fiber Nagercoil,IT and Telecom Services,Internet service provider,Internet service provider,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,2.6,7.0,"106, 6a, Ettayapuram Rd, Jothi Nagar, Thoothukudi, Tamil Nadu 628002",Jothi Nagar,8.821430399999999,78.1310579,ChIJ39P_G8_vAzsRtuGFXhoFPog,https://www.google.com/maps/place/?q=place_id:ChIJ39P_G8_vAzsRtuGFXhoFPog,part_264,2026-09-20 19:22:34
AIRTEL STORE - TUTICORIN,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98100 12345,https://www.airtel.in/,3.1,73.0,"No: 383, VE Rd, near Dsf Mall, Thoothukudi, Tamil Nadu 628002",628001,8.802521,78.146667,ChIJ7e_erBHvAzsR-GvpyR18Mq0,https://www.google.com/maps/place/?q=place_id:ChIJ7e_erBHvAzsR-GvpyR18Mq0,part_264,2026-09-20 19:22:34
iTech SaaS,IT and Telecom Services,Software company,"Software company, Website designer",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,https://itechsaas.com/,5.0,4.0,"Damodar Nagar, 73/3, Melashanmuga Puram Perumal Street, Thoothukudi, Tamil Nadu 628003",Boltenpuram,8.796140099999999,78.13802869999999,ChIJ5wpDTZXvAzsRWoHw2HIduk8,https://www.google.com/maps/place/?q=place_id:ChIJ5wpDTZXvAzsRWoHw2HIduk8,part_264,2026-09-20 19:22:34
Airtel xstream fiber sales,IT and Telecom Services,Internet service provider,Internet service provider,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 95004 64774,https://www.airtel.in/wifi-plans,1.0,1.0,"Jeyaraj Rd, Meenakshipuram West, Meenakshipuram, Thoothukudi, Tamil Nadu 628001","Meenakshipuram West, Meenakshipuram",8.8059373,78.13893929999999,ChIJo_m5WKDvAzsR616mu_Q0X4I,https://www.google.com/maps/place/?q=place_id:ChIJo_m5WKDvAzsR616mu_Q0X4I,part_264,2026-09-20 19:22:34
Airtel Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,https://www.airtel.in/,1.0,2.0,"80/3B/1, Street Number 6, Kandhasamy Puram, Thoothukudi, Tamil Nadu 628002",Kandhasamy Puram,8.814530999999999,78.15105,ChIJMfVYSkLvAzsRMaQuHe9raF8,https://www.google.com/maps/place/?q=place_id:ChIJMfVYSkLvAzsRMaQuHe9raF8,part_264,2026-09-20 19:22:34
Kings Fiber Net,IT and Telecom Services,Internet service provider,"Internet service provider, Computer networking service",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 75989 12898,https://www.kingsfiber.net/,4.4,9.0,"119 D, Church St, Nazareth, Tamil Nadu 628617",628001,8.5615582,77.96806219999999,ChIJ48bMcdqLAzsRx6nM4-koIJ4,https://www.google.com/maps/place/?q=place_id:ChIJ48bMcdqLAzsRx6nM4-koIJ4,part_264,2026-09-20 19:22:34
