business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PHOENIX FITNESS,Fitness Chains,Gym,Gym,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,5.0,37,"Door No 1, 160f, Meelavittan Rd, Muthammal Colony, Thoothukudi, Tamil Nadu 628002",Muthammal Colony,8.812030799999999,78.1224586,ChIJg46kld7vAzsRTkAiQLJEbmc,https://www.google.com/maps/place/?q=place_id:ChIJg46kld7vAzsRTkAiQLJEbmc,part_264,2026-09-20 19:22:18
MACH FITNESS(unisex gym),Fitness Chains,Gym,Gym,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 77085 34169,N/A,4.8,45,"Ramaswamy puram, 3rd St, Boltenpuram, Thoothukudi, Tamil Nadu 628001",Boltenpuram,8.7963498,78.14122449999999,ChIJKRm356LvAzsRzsrNYmP1Uxs,https://www.google.com/maps/place/?q=place_id:ChIJKRm356LvAzsRzsrNYmP1Uxs,part_264,2026-09-20 19:22:18
J.K U1 Fitness,Fitness Chains,Fitness center,"Fitness center, Personal trainer",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,https://www.youtube.com/channel/UChFBoMl46BGxrUw6rhPsh6Q,4.9,290,"Bryant Nagar, Thoothukudi, Tamil Nadu 628008",Bryant Nagar,8.7902643,78.13166319999999,ChIJ-QRogWTvAzsRplWdbcusyEA,https://www.google.com/maps/place/?q=place_id:ChIJ-QRogWTvAzsRplWdbcusyEA,part_264,2026-09-20 19:22:18
MMM Gym,Fitness Chains,Fitness center,Fitness center,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 99436 63949,N/A,4.8,368,"Jeyalani street,pallivasal complex, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.804259799999999,78.1488468,ChIJ0TKc6JjvAzsRv0amIHzt24U,https://www.google.com/maps/place/?q=place_id:ChIJ0TKc6JjvAzsRv0amIHzt24U,part_264,2026-09-20 19:22:18
NS fitness gym,Fitness Chains,Gym,Gym,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 97900 35339,N/A,4.9,48,"9A/84, Subbiahpuram 4th St, Mullai Nagar, Sundaravelpuram West, Thoothukudi, Tamil Nadu 628001","Mullai Nagar, Sundaravelpuram West",8.7960393,78.1371712,ChIJr4Ji_AHlAzsRhQGd6-aAu2A,https://www.google.com/maps/place/?q=place_id:ChIJr4Ji_AHlAzsRhQGd6-aAu2A,part_264,2026-09-20 19:22:18
RAJO Fitness Unisex Gym,Fitness Chains,Fitness center,Fitness center,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98841 76294,N/A,4.9,21,"100/C, Ettayapuram Rd, opposite ARS KALYANA MAHAL, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8073731,78.14183229999999,ChIJddmsQvjvAzsRvDtJtzWCoA8,https://www.google.com/maps/place/?q=place_id:ChIJddmsQvjvAzsRvDtJtzWCoA8,part_264,2026-09-20 19:22:18
Sam Gym Fitness,Fitness Chains,Gym,Gym,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 90924 04234,N/A,4.6,100,"R524+5W6, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.8004161,78.1572666,ChIJnzzkjwrvAzsRPVlDRIvTQs0,https://www.google.com/maps/place/?q=place_id:ChIJnzzkjwrvAzsRPVlDRIvTQs0,part_264,2026-09-20 19:22:18
V MENIA FITNESS AXIS,Fitness Chains,Fitness center,Fitness center,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 88259 06292,N/A,4.9,137,"Door No: 1/ 194, VIII, Santhosh Nagar, beside SBI Bank, Kuttudankadu, branch, Tamil Nadu 628103",628001,8.742534599999999,78.0454907,ChIJ8QRjYAnxAzsREpPQsJQvNk0,https://www.google.com/maps/place/?q=place_id:ChIJ8QRjYAnxAzsREpPQsJQvNk0,part_264,2026-09-20 19:22:18
Saturn Multi Sports,Fitness Chains,Boxing Coaching Center,"Boxing Coaching Center, Gym",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 99433 73338,https://saturnmultisports.com/,4.6,14,"4/76 CGE Colony, 3rd St, opposite : Thiraviam Ortho Hospital, Thoothukudi, Tamil Nadu 628001",C.G.E. Colony,8.7890942,78.14293339999999,ChIJrwhmTADvAzsRVJIzcodWofs,https://www.google.com/maps/place/?q=place_id:ChIJrwhmTADvAzsRVJIzcodWofs,part_264,2026-09-20 19:22:18
NATIONAL POWER GYM,Fitness Chains,Gym,Gym,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98411 14045,N/A,4.3,108,"West Shanmugapuram, Shanmugapuram, Thoothukudi, Tamil Nadu 628003","West Shanmugapuram, Shanmugapuram",8.7969078,78.145189,ChIJnclHq7zvAzsRTeY7D-wgxsY,https://www.google.com/maps/place/?q=place_id:ChIJnclHq7zvAzsRTeY7D-wgxsY,part_264,2026-09-20 19:22:18
