business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ST Courier - Alangulam,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",+91 4633 270 537,http://www.stcourier.com/,3.4,,"Alangulam, Tamil Nadu 627851",627808,8.8618268,77.4945918,ChIJcwAAAL8jBDsRhyv0K8WhyTw,https://www.google.com/maps/place/?q=place_id:ChIJcwAAAL8jBDsRhyv0K8WhyTw,part_264,2026-09-20 19:07:54
RATHIMEENA PARCEL SERVICE,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",+91 99446 97546,N/A,3.4,,"jothi nagar, Tirunelveli Rd, Alangulam, Tamil Nadu 627851",627808,8.8691251,77.4905362,ChIJFQZkf2IjBDsRGOFb6Ajmepg,https://www.google.com/maps/place/?q=place_id:ChIJFQZkf2IjBDsRGOFb6Ajmepg,part_264,2026-09-20 19:07:54
DTDC INTERNATIONAL Courier & Cargo,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",N/A,N/A,5.0,,"11/224-5, RAM COMPLEX, KADAIYAM MAIN ROAD, VAITHILINGAPURAM, AVUDAIYANOOR, POST, Tenkasi, Tamil Nadu 627808",Vaithilingapuram,8.8793414,77.3815803,ChIJy3IgonolBDsR2AOobVL8Fb4,https://www.google.com/maps/place/?q=place_id:ChIJy3IgonolBDsR2AOobVL8Fb4,part_264,2026-09-20 19:07:54
MK Enterprises,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",+91 72001 06377,N/A,,,"11/224-5,ram complex, Rayapuram Main Rd, Vaithilingapuram, Tenkasi, Tamil Nadu 627808",Vaithilingapuram,8.8793414,77.3815803,ChIJmTJXlZMlBDsRd8hWbWB4bxM,https://www.google.com/maps/place/?q=place_id:ChIJmTJXlZMlBDsRd8hWbWB4bxM,part_264,2026-09-20 19:07:54
St. Courier,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",N/A,https://stcourier.com/,,,"4, Ambasamudram -Tenkasi Main Rd, Kadayam, Thiraviya Nagar, Tamil Nadu 627814",627808,8.883411599999999,77.34262199999999,ChIJq2-7SS0vBDsRhoUDIbbAAhw,https://www.google.com/maps/place/?q=place_id:ChIJq2-7SS0vBDsRhoUDIbbAAhw,part_264,2026-09-20 19:07:54
Professional Couriers,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",N/A,N/A,3.6,,"No 34/1, 1st Floor, NKS Complex Ward No 13, TPV Road, Alangulam, Tamil Nadu 627851",627808,8.8674844,77.4954681,ChIJY7Gld3cjBDsRwzyoZPFxEfg,https://www.google.com/maps/place/?q=place_id:ChIJY7Gld3cjBDsRwzyoZPFxEfg,part_264,2026-09-20 19:07:55
Avm cart,Courier and Cargo Service,Shipping service,Shipping service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",N/A,N/A,4.7,3.0,"Ambai Rd, Alangulam, Tamil Nadu 627851",627808,8.865975599999999,77.4953852,ChIJuc2BRXQjBDsRmUUYavy_oa0,https://www.google.com/maps/place/?q=place_id:ChIJuc2BRXQjBDsRmUUYavy_oa0,part_264,2026-09-20 19:07:56
Sk Consulting Construction,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",+91 63798 95005,N/A,,,"SVM Building, Main Rd, Kadayam, Tirunelveli, Tamil Nadu 627424",627808,8.8049938,77.3824238,ChIJQ1b5DzglBDsRQBFShBYJBnc,https://www.google.com/maps/place/?q=place_id:ChIJQ1b5DzglBDsRQBFShBYJBnc,part_264,2026-09-20 19:07:56
The Professional Couriers,Courier and Cargo Service,Shipping service,Shipping service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",N/A,N/A,1.0,2.0,"R9FF+GMJ, SH 40, Kadayam, Kilakadayam, Tamil Nadu 627415",627808,8.8238372,77.374152,ChIJt9nj_EsvBDsRHN3cATlMieA,https://www.google.com/maps/place/?q=place_id:ChIJt9nj_EsvBDsRHN3cATlMieA,part_264,2026-09-20 19:07:56
ST COURIER-SRI A ANNAMALAI AGENCY,Courier and Cargo Service,Courier service,Courier service,627808,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Adaikalapattinam B.O, Avudaiyanur B.O, Mettur B.O",+91 89039 05131,N/A,2.0,1.0,"SOUTH SIDE OF CRIMINAL COURT, 13/64/3, STREET 7, Mangammal Salai, Alangulam, Tamil Nadu 627851",627808,8.8609201,77.4957175,ChIJS2bBOEcjBDsRjH8ljJkg5jo,https://www.google.com/maps/place/?q=place_id:ChIJS2bBOEcjBDsRjH8ljJkg5jo,part_264,2026-09-20 19:07:56
