business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Complex,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",+91 96988 50951,N/A,3.7,31.0,"W99M+7V5, Pavoorchatram - Surandai - Shencottai, Madianoor, Pavoorchatram, Tamil Nadu 627808",Madianoor,8.9181309,77.3847306,ChIJ98LoZy8mBDsRGPXp78ol5u4,https://www.google.com/maps/place/?q=place_id:ChIJ98LoZy8mBDsRGPXp78ol5u4,part_264,2026-09-20 19:06:40
GRACE COMPLEX,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",N/A,N/A,5.0,1.0,"W97J+W26, Pavoorchatram, Tamil Nadu 627808",627806,8.9147908,77.3800265,ChIJ8eQhnzMnBDsRrjwJnDTMwWc,https://www.google.com/maps/place/?q=place_id:ChIJ8eQhnzMnBDsRrjwJnDTMwWc,part_264,2026-09-20 19:06:40
Dany Plastics & Metals,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",+91 89252 58089,N/A,4.6,14.0,"SH 39, Pavoorchatram, Tamil Nadu 627808",627806,8.9149219,77.3830425,ChIJQ1LziSYmBDsR9XIFg1nfXV0,https://www.google.com/maps/place/?q=place_id:ChIJQ1LziSYmBDsR9XIFg1nfXV0,part_264,2026-09-20 19:06:40
Arjuneraja complex,Commercial Complex,Store,Store,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",N/A,N/A,,,"W99C+M5P, Kallurani, Tamil Nadu 627808",627806,8.918927,77.370353,ChIJ6wkJSgApBDsRiP0Y6A2cexA,https://www.google.com/maps/place/?q=place_id:ChIJ6wkJSgApBDsRiP0Y6A2cexA,part_264,2026-09-20 19:06:40
RVL complex,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",N/A,N/A,5.0,1.0,"SH 39, Tamil Nadu 627808",627806,8.921661499999999,77.3676906,ChIJKQ8P4ogpBDsRM35ua7juIHs,https://www.google.com/maps/place/?q=place_id:ChIJKQ8P4ogpBDsRM35ua7juIHs,part_264,2026-09-20 19:06:40
Kanmani store,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",+91 98658 33122,N/A,4.2,18.0,"Market Street, Pavoorchatram, Tamil Nadu 627808",627806,8.9164747,77.3797764,ChIJISypkicmBDsRzE6Swe-3CD4,https://www.google.com/maps/place/?q=place_id:ChIJISypkicmBDsRzE6Swe-3CD4,part_264,2026-09-20 19:06:40
Sri Vel Shoe Mart And Fancy Gifts,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",+91 90940 82552,N/A,4.0,1.0,"W98J+FG6, Pavoorchatram, Tamil Nadu 627808",627806,8.9161698,77.381254,ChIJvYJFtScmBDsRu_hfvAYHjOc,https://www.google.com/maps/place/?q=place_id:ChIJvYJFtScmBDsRu_hfvAYHjOc,part_264,2026-09-20 19:06:40
Israel Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",N/A,N/A,4.0,1.0,"W98J+F6M, Pavoorchatram, Tamil Nadu 627808",627806,8.916207,77.3805332,ChIJI0wXyCcmBDsRPDyoJ1iObKM,https://www.google.com/maps/place/?q=place_id:ChIJI0wXyCcmBDsRPDyoJ1iObKM,part_264,2026-09-20 19:06:40
RA COMPLEX,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",N/A,N/A,,,"W98J+7HF, Pavoorchatram, Tamil Nadu 627808",627806,8.9156774,77.3814076,ChIJlyQQUF0nBDsRYjMY5-9fhK0,https://www.google.com/maps/place/?q=place_id:ChIJlyQQUF0nBDsRYjMY5-9fhK0,part_264,2026-09-20 19:06:40
STK Buildings,Commercial Complex,Shopping mall,Shopping mall,627806,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Kulasekarapatti B.O, Melapavur B.O, Rajapandi B.O",N/A,N/A,,,"W98H+QVR, Pavoorchatram, Tamil Nadu 627808",627806,8.9169913,77.3796303,ChIJ18HUuREnBDsR76ur0col8ys,https://www.google.com/maps/place/?q=place_id:ChIJ18HUuREnBDsR76ur0col8ys,part_264,2026-09-20 19:06:40
