business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithran septic tank cleaning service,Plumber,Septic system service,Septic system service,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,,,"M. Auto works, SRM complex, A. P, Thoothukudi - Tirunelveli Hwy, Pudukottai, Tamil Nadu 628103",628102,8.747504,78.0520444,ChIJVYe4DDjxAzsR3lCuMyGHXHo,https://www.google.com/maps/place/?q=place_id:ChIJVYe4DDjxAzsR3lCuMyGHXHo,part_264,2026-09-20 19:28:15
DEBU PLUMBING SERVICE,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 62902 88021,N/A,4.9,,"S-9Baishnabghata patuli Township, Kavi Subhash Station Rd, Kolkata, West Bengal 700094","New Garia, Garia",22.473316099999998,88.3941919,ChIJhcqBK6ZxAjoR86qTrWxZ-30,https://www.google.com/maps/place/?q=place_id:ChIJhcqBK6ZxAjoR86qTrWxZ-30,part_264,2026-09-20 19:28:16
Royal Plumber Dehradun,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 96393 85930,https://royalplumber2.netlify.app/,4.7,,"GMS Rd, Baliwala chowk, Kaonli, Dehradun, Uttarakhand 248001","Baliwala chowk, Kaonli",30.322844,78.01339209999999,ChIJTwp24Z4rCTkRMXfin-BeUYA,https://www.google.com/maps/place/?q=place_id:ChIJTwp24Z4rCTkRMXfin-BeUYA,part_264,2026-09-20 19:28:16
G2 Interior,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 90629 91501,https://g2-interior.ueniweb.com/?utm_campaign=gmb,4.7,,"Bijoygarh, Layalka, Jadavpur, Kolkata, West Bengal 700092","Bijoygarh, Layalka, Jadavpur",22.485036599999997,88.3712796,ChIJeTOxu_txAjoR317MRwYPpx8,https://www.google.com/maps/place/?q=place_id:ChIJeTOxu_txAjoR317MRwYPpx8,part_264,2026-09-20 19:28:16
Fast Care Plumbing and Sanitary Solutions,Plumber,Plumber,"Plumber, Home health care service",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 99551 53363,N/A,4.9,,"Janakpur Colony, Damodarpur, Jharkhand 826004",628102,23.7805385,86.4651669,ChIJUz3PNuq99jkR_AJWVaDzl7k,https://www.google.com/maps/place/?q=place_id:ChIJUz3PNuq99jkR_AJWVaDzl7k,part_264,2026-09-20 19:28:16
Trisha plumber,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 74889 00675,N/A,4.8,,"Near child jail barmasia, near Pani tank, Dhanbad, Jharkhand 826007",Barmasia,23.7815138,86.4444312,ChIJT8cIY5i99jkRiq0IOAp7A08,https://www.google.com/maps/place/?q=place_id:ChIJT8cIY5i99jkRiq0IOAp7A08,part_264,2026-09-20 19:28:16
Das Plumbing service,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 62893 64430,N/A,4.8,,"Garia, near Shahid Khudiram Metro Station Road, Briji, Purba Para, Kolkata, West Bengal 700084","Briji, Purba Para",22.466763999999998,88.39092629999999,ChIJbzwzSGtxAjoR-PW-NlMRQpg,https://www.google.com/maps/place/?q=place_id:ChIJbzwzSGtxAjoR-PW-NlMRQpg,part_264,2026-09-20 19:28:16
Quick plumber service,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 96440 76261,https://quickplumberservice.netlify.app/,5.0,,"Bijalpur, Indore, Madhya Pradesh 452012",Bijalpur,22.6652982,75.833694,ChIJmYHWbnj9YjkRhaEMdV3KmtI,https://www.google.com/maps/place/?q=place_id:ChIJmYHWbnj9YjkRhaEMdV3KmtI,part_264,2026-09-20 19:28:16
Mantu plumber,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 91101 63280,N/A,4.9,,"Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8063242,86.4389142,ChIJW7jT3IG99jkRPr7fl1ZWsqk,https://www.google.com/maps/place/?q=place_id:ChIJW7jT3IG99jkRPr7fl1ZWsqk,part_264,2026-09-20 19:28:16
SSB Plumbing Services & Contractors,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 88851 21202,https://getssbplumbers.in/,4.3,,"Address : Shop No. 328, 2nd Floor, Padmavathi Plaza, Kukatpally Housing Board Colony, Hmt Sathavahana Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, HMT Sathavahana Nagar, Kukatpally",17.4948955,78.4008392,ChIJnyyd6ziRyzsR7iQTlswoA8c,https://www.google.com/maps/place/?q=place_id:ChIJnyyd6ziRyzsR7iQTlswoA8c,part_264,2026-09-20 19:28:16
Aneesh electrical and plumbing work,Plumber,Plumber,"Plumber, HVAC contractor, Electrician, Washer & dryer repair service",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 81293 43782,N/A,5.0,,"Olavakode, Palakkad, Keralam 678002",Olavakode,10.799477,76.6427152,ChIJhTBG5PdvqDsR8m5Vln4zils,https://www.google.com/maps/place/?q=place_id:ChIJhTBG5PdvqDsR8m5Vln4zils,part_264,2026-09-20 19:28:16
Power Point Electrical and Plumbing Works,Plumber,Plumber,"Plumber, Electrician, Electrical installation service",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 94472 51271,N/A,4.9,,"CHELATTU BUILDING, opposite KSRTC Bus stand, Kothamangalam, Keralam 686691",628102,10.062620599999999,76.6304007,ChIJ_TsRmBrmBzsRuwKqZ2pPmDQ,https://www.google.com/maps/place/?q=place_id:ChIJ_TsRmBrmBzsRuwKqZ2pPmDQ,part_264,2026-09-20 19:28:16
ELECTROTEK electricl and plumbing works,Plumber,Plumber,"Plumber, Electrical repair shop, Electrician, Small appliance repair service",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 98469 90772,N/A,,,"Near Vayanasala Karakkad - Kavalappara PO Plus code:Q77P+3W2, 1, Shoranur, Keralam 679523",628102,10.7625365,76.2874009,ChIJRWUYHHzdpzsRtq4oNLbgzdM,https://www.google.com/maps/place/?q=place_id:ChIJRWUYHHzdpzsRtq4oNLbgzdM,part_264,2026-09-20 19:28:16
Ns Electrical And Plumbing,Plumber,Electrician,Electrician,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,5.0,,"NO. 323, RAJINA MANZIL, Municipal Stand, Santhi Nagar, Sultanpet, Palakkad, Keralam 678001","Santhi Nagar, Sultanpet",10.770199999999999,76.657183,ChIJe5Jdx-VtqDsRksrF1vNkf4o,https://www.google.com/maps/place/?q=place_id:ChIJe5Jdx-VtqDsRksrF1vNkf4o,part_264,2026-09-20 19:28:16
electricals and plumbing,Plumber,Plumber,Plumber,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 80780 32216,https://www.quickerala.com/nc/user/dashboard,5.0,,"Sekharipuram, Kalpathy, Palakkad, Keralam 678010","Sekharipuram, Kalpathy",10.7867303,76.6547932,ChIJ0Ua593FzqDsRAnMN5ABf13s,https://www.google.com/maps/place/?q=place_id:ChIJ0Ua593FzqDsRAnMN5ABf13s,part_264,2026-09-20 19:28:16
Aagam Sanitation,Plumber,Bathroom supply store,"Bathroom supply store, Building materials supplier, Construction Material Wholesaler, Kitchen supply store, Pipes Wholesaler",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 70002 70655,N/A,4.9,,"G6, New Siyaganj Rd, opposite Chimney, New Siyaganj, Indore, Madhya Pradesh 452003",New Siyaganj,22.7234815,75.86639699999999,ChIJL2cNuBL9YjkR3TRVmDT88es,https://www.google.com/maps/place/?q=place_id:ChIJL2cNuBL9YjkR3TRVmDT88es,part_264,2026-09-20 19:28:17
BABA SANITARY & HARDWARE,Plumber,Bathroom supply store,Bathroom supply store,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 99931 10115,N/A,4.6,,"M I G Main Road, CIRCLE, near PATNIPURA, Indore, Madhya Pradesh 452011",Somnath Ki Nai Chal,22.7382775,75.88361809999999,ChIJEZRiXG39YjkRJbYfL_Kpywk,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRJbYfL_Kpywk,part_264,2026-09-20 19:28:17
