business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AQUA FRESH RO,RO Water Purifier Sales and Service,Water purification company,Water purification company,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 96008 00014,http://aquafreshsmartro.com/,5.0,,"233, Melur Bungalow St, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.804194599999999,78.14582659999999,ChIJ93frOQDvAzsRauwnI1CmU6I,https://www.google.com/maps/place/?q=place_id:ChIJ93frOQDvAzsRauwnI1CmU6I,part_264,2026-09-20 19:28:56
Rv Rosystem water purifier sales & service,RO Water Purifier Sales and Service,Water purification company,Water purification company,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 93841 53139,N/A,5.0,,"east, Nullivilai Rd, Gnarode, Nullivilai, Tamil Nadu 629809",628103,8.2051875,77.3483103,ChIJPWkZawD5BDsR-9qrGk7_NZU,https://www.google.com/maps/place/?q=place_id:ChIJPWkZawD5BDsR-9qrGk7_NZU,part_264,2026-09-20 19:28:56
KING_TECH Aqua RO water purifier sales and service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electric motor store, Photographer, Sewage treatment plant, Water Filter Supplier, Water Pump Supplier, Water treatment supplier, Water treatment plant",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 90033 31070,N/A,4.9,,"Plot number 25, Anbu nager, Moondradaippu, Thoothakudi, Tamil Nadu 627151",Anbu nager,8.592361799999999,77.68846529999999,ChIJC2ca0pVtBDsRz72uLReIvYw,https://www.google.com/maps/place/?q=place_id:ChIJC2ca0pVtBDsRz72uLReIvYw,part_264,2026-09-20 19:28:56
R Aqua service and sales,RO Water Purifier Sales and Service,Water purification company,Water purification company,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",N/A,N/A,4.0,,"10/121, Muppulipatti, Ottapidaram, Tamil Nadu 628401",Muppulipatti,8.9077703,78.0210816,ChIJk10YAVj9AzsRXe2VVcf79Lc,https://www.google.com/maps/place/?q=place_id:ChIJk10YAVj9AzsRXe2VVcf79Lc,part_264,2026-09-20 19:28:56
Pure Aqua Tech Ro water purifier,RO Water Purifier Sales and Service,Water purification company,Water purification company,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 86673 39394,N/A,4.8,,"6/2,Vasthavi, Yasir complex, Kayithemillastreet, Aruppukkottai, Tamil Nadu 626101",Weavers Colony,9.5159442,78.0981193,ChIJJ31zDPUxATsR-IUYif7y-Aw,https://www.google.com/maps/place/?q=place_id:ChIJJ31zDPUxATsR-IUYif7y-Aw,part_264,2026-09-20 19:28:56
Sri Murugan RO Water Purifier,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 97871 16125,http://www.srimuruganro.com/,4.8,,"Bharath cell mall, Palaniappan St, opposite Pattukkottai, Nadimuthu Nagar, Pattukkottai, Tamil Nadu 614601",Nadimuthu Nagar,10.4216334,79.3183033,ChIJV9c8RZUBADsRLt3wFZ13iY4,https://www.google.com/maps/place/?q=place_id:ChIJV9c8RZUBADsRLt3wFZ13iY4,part_264,2026-09-20 19:28:56
Smart Aqua,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electrical engineer, Electrical repair shop, Filtration plant, Satellite Communication Services Provider, Water Filter Supplier, Water softening equipment supplier, Water treatment plant, Water treatment supplier, Wholesaler",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 96775 28424,N/A,4.9,,"N 2nd St, Kadukkakadu, Pudukkottai, Tamil Nadu 622001",Kadukkakadu,10.3871257,78.8231186,ChIJxfg7iUR5ADsRXFpPODtpPh0,https://www.google.com/maps/place/?q=place_id:ChIJxfg7iUR5ADsRXFpPODtpPh0,part_264,2026-09-20 19:28:56
Devi Ro sales and service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 63824 90227,N/A,3.3,,"Puthalam, Tamil Nadu 629602",628103,8.105924,77.468188,ChIJWe0D4hHvBDsRtYZ31QAGqpE,https://www.google.com/maps/place/?q=place_id:ChIJWe0D4hHvBDsRtYZ31QAGqpE,part_264,2026-09-20 19:28:56
Mark Aqua Care,RO Water Purifier Sales and Service,Water purification company,Water purification company,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 97153 80142,N/A,4.7,,"No: 853, Railway Station Road, TVS Corner, Pudukkottai, Tamil Nadu 622001",TVS Corner,10.3686704,78.8122861,ChIJpeb42gF5ADsRIMWkFc4CA7w,https://www.google.com/maps/place/?q=place_id:ChIJpeb42gF5ADsRIMWkFc4CA7w,part_264,2026-09-20 19:28:56
S.A. RO WATER SYSTEM,RO Water Purifier Sales and Service,Water purification company,Water purification company,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 86958 25635,N/A,4.4,,"276/6, 7, Kooraipillaiyar Kovil Street, Madurai - Tenkasi Main Rd, opp. KVB ATM, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.455988699999999,77.5562089,ChIJVyA_u3fdBjsRTG9y1LAo5Lc,https://www.google.com/maps/place/?q=place_id:ChIJVyA_u3fdBjsRTG9y1LAo5Lc,part_264,2026-09-20 19:28:56
