business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saravanathi Night Club,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 98941 75423,N/A,4.0,,"47, Palayamkottai Rd, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8050959,78.1438177,ChIJ_-rpc5fvAzsRNxzr0pv8SXw,https://www.google.com/maps/place/?q=place_id:ChIJ_-rpc5fvAzsRNxzr0pv8SXw,part_264,2026-09-20 19:22:06
Shri Chendur Cafe,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Coffee shop, Hotel, Restaurant supply store, Tiffin center, Vegetarian restaurant",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 78680 53077,N/A,5.0,,"14, V.V.D Main Rd, Anna Nagar, Thoothukudi, Tamil Nadu 628008",Anna Nagar,8.8072508,78.1336393,ChIJH8kjKwDvAzsRI3s6rc_hAEY,https://www.google.com/maps/place/?q=place_id:ChIJH8kjKwDvAzsRI3s6rc_hAEY,part_264,2026-09-20 19:22:06
Alwar Night Club,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Hotel, Night club",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 461 232 9430,N/A,3.9,,"8, Ettayapuram Rd, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8054841,78.14499579999999,ChIJxWGNY5fvAzsRmN55jQePu0I,https://www.google.com/maps/place/?q=place_id:ChIJxWGNY5fvAzsRmN55jQePu0I,part_264,2026-09-20 19:22:06
Tamil Digital & Studio,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,,,"4/3, First cross St, near Authoor Mani hotel, Anna Nagar, Thoothukudi, Tamil Nadu 628151",Anna Nagar,8.803372099999999,78.1322197,ChIJvQoC-3TvAzsRhH-Vw1zQ7Bw,https://www.google.com/maps/place/?q=place_id:ChIJvQoC-3TvAzsRhH-Vw1zQ7Bw,part_264,2026-09-20 19:22:06
Saravanas hotel,South Indian Restaurant,Indian restaurant,Indian restaurant,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,3.8,,"R42P+6WC, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8005728,78.1372688,ChIJvyaCy9PvAzsRf1Xo1-1jw_Q,https://www.google.com/maps/place/?q=place_id:ChIJvyaCy9PvAzsRf1Xo1-1jw_Q,part_264,2026-09-20 19:22:06
Dosa delight,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 93425 61830,N/A,5.0,,"191/16 chidhabaranagar, East Coast Rd, Subbiah Puram, Thoothukudi, Tamil Nadu 628001",Subbiah Puram,8.7984905,78.133859,ChIJXct96svvAzsR32vJKO4NPhY,https://www.google.com/maps/place/?q=place_id:ChIJXct96svvAzsR32vJKO4NPhY,part_264,2026-09-20 19:22:06
Sri Kurinji Restaurant ஶ்ரீ குறிஞ்சி உணவகம்,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 73581 52100,N/A,3.7,,"160F, 4B, 4th St, Kurinji Nagar, PILENAICKENPETTAI WEST, Thoothukudi, Tamil Nadu 628002","Kurinji Nagar, PILENAICKENPETTAI WEST",8.8107396,78.1305536,ChIJqUvlGXvvAzsRJscEMEVUZ5Q,https://www.google.com/maps/place/?q=place_id:ChIJqUvlGXvvAzsRJscEMEVUZ5Q,part_264,2026-09-20 19:22:06
Sutharsan Hotel,South Indian Restaurant,Indian restaurant,Indian restaurant,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 82707 36082,N/A,4.6,,"Thoppu St, Muthiahpuram, Thoothukudi, Muttayyapuram, Tamil Nadu 628005",Muthiahpuram,8.7497808,78.12837619999999,ChIJl6BI70DvAzsRLCEz1Pdr8Pg,https://www.google.com/maps/place/?q=place_id:ChIJl6BI70DvAzsRLCEz1Pdr8Pg,part_264,2026-09-20 19:22:06
Kannan hotel non-veg,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Night club",628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",+91 87549 96103,N/A,4.1,,"Victoria Extension Road, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628001",Dhamodhara Nagar,8.8023247,78.14344129999999,ChIJhy2B3pfvAzsRC3T2hp8cWCo,https://www.google.com/maps/place/?q=place_id:ChIJhy2B3pfvAzsRC3T2hp8cWCo,part_264,2026-09-20 19:22:07
Authoor Mani Hotel,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628001,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin H.O, Tuticorin Cathedral S.O, Tuticorin Keelur S.O",N/A,N/A,4.2,,"J3MC+2JP, 9, Thoothukudi - Tiruchendur Main Rd, Mukkani, Tamil Nadu 628151",628001,8.6328157,78.0719203,ChIJ2xfgZ5uNAzsRA_OjpeGEkyo,https://www.google.com/maps/place/?q=place_id:ChIJ2xfgZ5uNAzsRA_OjpeGEkyo,part_264,2026-09-20 19:22:07
