business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mayaa Kids,Kids Wear Store,Men's clothing store,Men's clothing store,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 97901 50519,N/A,,,"1j/91, Kokkur, Thoothukudi, Tamil Nadu 628008",Kokkur,8.798704299999999,78.1146388,ChIJ-1JvWd7vAzsRAAAAcMaeziA,https://www.google.com/maps/place/?q=place_id:ChIJ-1JvWd7vAzsRAAAAcMaeziA,part_264,2026-09-20 19:25:25
Inyu Store,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Childrens Store, Clothes market, Clothing manufacturer, Clothing store, Clothing supplier, Dress store",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 79073 88255,http://www.inyu.in/,4.8,,"MS PLAZA, PUTHENPALLY SERVICE ROAD LANE, NH BYPASS, Poonthura, Thiruvananthapuram, Kerala 695026","Karimbuvila, Poonthura",8.447987399999999,76.94884809999999,ChIJh-r4y7S7BTsR9MZygsvrkfU,https://www.google.com/maps/place/?q=place_id:ChIJh-r4y7S7BTsR9MZygsvrkfU,part_264,2026-09-20 19:25:25
kids.com,Kids Wear Store,Baby clothing store,Baby clothing store,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 98853 45250,N/A,4.1,114.0,"Malkajgiri Rd, Bhavani Nagar, Malkajgiri, Secunderabad, Telangana 500047","Bhavani Nagar, Malkajgiri",17.452002999999998,78.5332789,ChIJtYmux8ebyzsReHQ4wUb9aQM,https://www.google.com/maps/place/?q=place_id:ChIJtYmux8ebyzsReHQ4wUb9aQM,part_264,2026-09-20 19:25:26
Born Babies AS RAO NAGAR,Kids Wear Store,Baby store,"Baby store, Baby clothing store",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 98488 33361,https://bornbabies.com/,4.7,291.0,"1-7-90/2, Trimulgherry - ECIL Rd, near Ragavendra Hospital, South Kamala Nagar, Kamalanagar, AS Rao Nagar, Secunderabad, Telangana 500062","South Kamala Nagar, Kamalanagar, AS Rao Nagar",17.47531,78.567784,ChIJA10MFH-cyzsRtXF4iz4Gygw,https://www.google.com/maps/place/?q=place_id:ChIJA10MFH-cyzsRtXF4iz4Gygw,part_264,2026-09-20 19:25:26
OSLO baby&kids 2,Kids Wear Store,Clothing store,Clothing store,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 88931 44133,http://www.oslobabyandkids.com/,4.9,30.0,"FX52+Q5V juma masjid, near Kallattumukku, Kallattumukku, Thiruvananthapuram, Kerala 695009",Kallattumukku,8.4615219,76.95033649999999,ChIJmwACbwC7BTsRmTQMENquOQs,https://www.google.com/maps/place/?q=place_id:ChIJmwACbwC7BTsRmTQMENquOQs,part_264,2026-09-20 19:25:26
Once More Dresses,Kids Wear Store,Dress store,Dress store,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,N/A,N/A,4.2,19.0,"19-20, Shanmugam Rd, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.9263605,80.11524,ChIJlW9uxm1fUjoRFN-GHQjahFM,https://www.google.com/maps/place/?q=place_id:ChIJlW9uxm1fUjoRFN-GHQjahFM,part_264,2026-09-20 19:25:26
VNH Naidu Hall The Family Store - Tambaram,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Bridal shop, Lingerie store, Clothing store, Clothing Accessories Store, Men's clothing store, Women's clothing store",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 44 4315 9301,https://vnhnaiduhall.com/,4.8,13833.0,"2 44, Shanmugam Rd, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.9271178,80.1121598,ChIJV_PnzG9fUjoRNhGwj-FK4Go,https://www.google.com/maps/place/?q=place_id:ChIJV_PnzG9fUjoRNhGwj-FK4Go,part_264,2026-09-20 19:25:26
EasyBuy,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Men's clothing store, Women's clothing store",628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 1800 202 4454,https://stores.easybuyindia.com/easybuy-kowdiar-clothing-shop-kowdiar-thiruvananthapuram-285345/Home?utm_source=locator&utm_medium=googleplaces,4.7,1910.0,"Keston Road, Dewasomboard Jn Kanaka Ngr, Nanthancode, Kowdiar, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Kowdiar",8.516427199999999,76.95826339999999,ChIJ_TjgHcC7BTsRYN3QqWah_qs,https://www.google.com/maps/place/?q=place_id:ChIJ_TjgHcC7BTsRYN3QqWah_qs,part_264,2026-09-20 19:25:26
OSLO baby&kids,Kids Wear Store,Clothing store,Clothing store,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 88931 44133,N/A,5.0,8.0,"1, Pachalloor Punkulam Rd, Thiruvallam, Thiruvananthapuram, Kerala 695027",Thiruvallam,8.4405702,76.9581406,ChIJYZ2Q1Xm7BTsRPzv8UWw_GLo,https://www.google.com/maps/place/?q=place_id:ChIJYZ2Q1Xm7BTsRPzv8UWw_GLo,part_264,2026-09-20 19:25:26
Firstin,Kids Wear Store,Baby clothing store,Baby clothing store,628006,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Thermal Nagagr S.O,+91 95666 99974,https://firstinonline.com/,4.5,,"Iswarya Garden, 192/5, Sengodampalayam Rd, Bharathiyar Nagar, Villarasampatti, Erode, Tamil Nadu 638107",Bharathiyar Nagar,11.3380777,77.6784619,ChIJlTqzCiVvqTsRvgaSVS_j-BI,https://www.google.com/maps/place/?q=place_id:ChIJlTqzCiVvqTsRvgaSVS_j-BI,part_264,2026-09-20 19:25:26
