business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC ESevai Common Service Centre ( பொது சேவை மையம் ) இசேவை மையம்,Common Service Center (CSC) / E-Seva,Government office,Government office,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",+91 94434 03369,N/A,4.9,58.0,"A52, 19th Street, NGO A Colony, Palayamkottai, Tirunelveli, Tamil Nadu 627007","NGO A Colony, Palayamkottai",8.6988614,77.7339585,ChIJReg0rOATBDsRObvTOjI5scI,https://www.google.com/maps/place/?q=place_id:ChIJReg0rOATBDsRObvTOjI5scI,part_264,2026-09-20 19:05:46
Csc,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",N/A,N/A,,,"322, Madurai Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7467518,77.7020536,ChIJDcmxU6ARBDsRfUvyS0YKF74,https://www.google.com/maps/place/?q=place_id:ChIJDcmxU6ARBDsRfUvyS0YKF74,part_264,2026-09-20 19:05:47
SenthilVel E-Sevai Maiyam,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",N/A,N/A,3.5,4.0,"No.1 Thondar Sannathi Near Thondar Sannathi Temple Town, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.7296794,77.68537599999999,ChIJk3Wlvo8TBDsRAdauAuxtA1o,https://www.google.com/maps/place/?q=place_id:ChIJk3Wlvo8TBDsRAdauAuxtA1o,part_264,2026-09-20 19:05:47
Nellai Computers Online Services,Common Service Center (CSC) / E-Seva,Business administration service,Business administration service,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",+91 94424 72515,N/A,5.0,31.0,"Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.698902,77.7339829,ChIJq9VdlG4TBDsRUYVzCbs5cys,https://www.google.com/maps/place/?q=place_id:ChIJq9VdlG4TBDsRUYVzCbs5cys,part_264,2026-09-20 19:05:47
E Sevai Maiyam,Common Service Center (CSC) / E-Seva,Store,Store,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",N/A,N/A,4.8,6.0,"4, English Church St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7221037,77.73665489999999,ChIJ06PQ3OsTBDsRcQQwmYN2Qno,https://www.google.com/maps/place/?q=place_id:ChIJ06PQ3OsTBDsRcQQwmYN2Qno,part_264,2026-09-20 19:05:47
"CSC, Manikpur",Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",+91 91018 99484,N/A,4.9,8.0,"Borbila, Manikpur, Assam 783392",627805,26.469440799999997,90.802279,ChIJ8Suey7AJWTcR13UIN1iKPx0,https://www.google.com/maps/place/?q=place_id:ChIJ8Suey7AJWTcR13UIN1iKPx0,part_264,2026-09-20 19:05:47
Common Service Centre CSC ( গ্ৰাহক সেৱা কেন্দ্ৰ),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",+91 70022 19082,N/A,4.7,6.0,"WG94+FV, Patura Chala, Assam 785661",627805,26.918671699999997,94.5071883,ChIJDZMJ9fEvRzcRYAH73Ajrh_4,https://www.google.com/maps/place/?q=place_id:ChIJDZMJ9fEvRzcRYAH73Ajrh_4,part_264,2026-09-20 19:05:47
CSC DIGITAL SEVA,Common Service Center (CSC) / E-Seva,Internet shop,"Internet shop, Internet service provider",627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",+91 87248 90370,N/A,4.4,7.0,"Plot No, 512, Hallidayganj-Mankachar-Purakasia-Tura Rd, Sonapur, Fekamari, Pacherkandi, Assam 783136",Sonapur,25.681412599999998,89.8925057,ChIJGXR5qN6s4jkRhabLH7mcL98,https://www.google.com/maps/place/?q=place_id:ChIJGXR5qN6s4jkRhabLH7mcL98,part_264,2026-09-20 19:05:47
Common Service Center (CSC),Common Service Center (CSC) / E-Seva,Computer networking service,Computer networking service,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",+91 96123 56076,https://digitalseva.csc.gov.in/,4.3,3.0,"Pangbalkawn, Mizoram 796081",627805,24.2085489,92.6071699,ChIJE1Uy8Q0HTjcRCQyB1_u7fXE,https://www.google.com/maps/place/?q=place_id:ChIJE1Uy8Q0HTjcRCQyB1_u7fXE,part_264,2026-09-20 19:05:47
VKP E SEVAI MAIYAM,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",+91 63858 16744,N/A,4.7,14.0,"maruthu pandiyar mettu street, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4534386,77.79892939999999,ChIJ4Tg8iFfPBjsRClqb1QDvky0,https://www.google.com/maps/place/?q=place_id:ChIJ4Tg8iFfPBjsRClqb1QDvky0,part_264,2026-09-20 19:05:47
TAMIL NADU E GOVERNANCE AGENCY,Common Service Center (CSC) / E-Seva,Government office,Government office,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",N/A,https://www.tnesevai.co.in/,5.0,71.0,"No: 115, Madurai - Natham Rd, Natham Kovilpatti, Natham, Tamil Nadu 624401",627805,10.213582599999999,78.2244292,ChIJQ948FOi9ADsRbspAkwa4zIU,https://www.google.com/maps/place/?q=place_id:ChIJQ948FOi9ADsRbspAkwa4zIU,part_264,2026-09-20 19:05:47
Common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,627805,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Ayyapuram B.O, Kottakulam B.O, Ilanji S.O",N/A,N/A,5.0,1.0,"7MJM+F44, Begarkhata, West Bengal 736160",627805,26.2811418,89.6828819,ChIJIepw4oXz4jkRbGkGTfT04oY,https://www.google.com/maps/place/?q=place_id:ChIJIepw4oXz4jkRbGkGTfT04oY,part_264,2026-09-20 19:05:47
