business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Murugan Pawn brokers,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95976 78777,N/A,4.8,,"Town Plaza ,Town, A7, S Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7251139,77.686028,ChIJK_YO8B0RBDsRq8C5W4HIXSw,https://www.google.com/maps/place/?q=place_id:ChIJK_YO8B0RBDsRq8C5W4HIXSw,part_264,2026-09-20 19:02:16
MEENASHI PAWN BROKER - Low Interest Gold Loan,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 81480 37783,N/A,5.0,,"102, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7204739,77.73219399999999,ChIJHy1n2PcRBDsR-xRaY3tr3S8,https://www.google.com/maps/place/?q=place_id:ChIJHy1n2PcRBDsR-xRaY3tr3S8,part_264,2026-09-20 19:02:16
SRI BHEEMA NIDHI LIMITED,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Gold dealer, Jewelry buyer",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94438 84545,N/A,4.7,,"Tirunelveli, Thoothukudi, Kayathar, Melapalayam, Kalakad No 25/1 , APRM Complex, Sripuram, Tirunelveli, Tamil Nadu 627001","Sripuram, Thirunagar, Tirunelveli Junction",8.7280228,77.70299299999999,ChIJc9ZGjoERBDsRav4pRjp5pLw,https://www.google.com/maps/place/?q=place_id:ChIJc9ZGjoERBDsRav4pRjp5pLw,part_264,2026-09-20 19:02:16
JAYAM GOLD LOAN,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99412 46832,http://www.jayamgoldloan.com/,5.0,,"Kumara, 166-A, S.N.High Road, Salai, Selliamman Koil St, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.728728199999999,77.70842449999999,ChIJ7c6h6wcRBDsR6aceJNwPOhA,https://www.google.com/maps/place/?q=place_id:ChIJ7c6h6wcRBDsR6aceJNwPOhA,part_264,2026-09-20 19:02:16
Best Money Gold,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97501 97501,https://bestmoneygold.in/,4.8,,"Near, 15A, K.S Arcade K.S Arcade 1st Floor, Bypass Roundana, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.727784999999999,77.722259,ChIJZwkhmSIRBDsRLUE0ygkyuPg,https://www.google.com/maps/place/?q=place_id:ChIJZwkhmSIRBDsRLUE0ygkyuPg,part_264,2026-09-20 19:02:16
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 4492 5487,https://branches.manappuram.com/gold-loan-in-rajajee-st-kadayam-tirunelveli-tamilnadu,4.9,,"Ground Floor, Chellammal Building, No. 5/75, Rajajee St, Kadayam, Therku Kadayam, Tamil Nadu 627415",627761,8.822936499999999,77.3730601,ChIJv9DHDYsvBDsRTqzloP1xmRY,https://www.google.com/maps/place/?q=place_id:ChIJv9DHDYsvBDsRTqzloP1xmRY,part_264,2026-09-20 19:02:16
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 92892 52330,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-sn-high-road-loan-agency-sn-high-road-tirunelveli-117894/Home,5.0,,"1st Floor, S.R.C. Complex, No. 25B2K, Swami Nellaiappar High Rd, Kayalpattinam, Sripuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Sripuram, Tirunelveli Junction",8.7288607,77.7024823,ChIJpQwsLHYRBDsR8fosszm9Q0s,https://www.google.com/maps/place/?q=place_id:ChIJpQwsLHYRBDsR8fosszm9Q0s,part_264,2026-09-20 19:02:16
"Gajanand pawn brokers- GOLD LOANS, LOAN AGAINST GOLD",Pawn Broker and Gold Loan,Pawn shop,Pawn shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74160 00467,N/A,5.0,47.0,"Gandhi Complex, 12-2-718/2b/9, Nanal Nagar, Gudimalkapur, Hyderabad, Telangana 500006","Nanal Nagar, Gudimalkapur",17.3947585,78.4274715,ChIJ29dYvi2XyzsRAS4MTFIJdzY,https://www.google.com/maps/place/?q=place_id:ChIJ29dYvi2XyzsRAS4MTFIJdzY,part_264,2026-09-20 19:02:17
Fast Money Gold,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96557 96557,https://fastmoneygold.com/tirunelveli/old-gold-buyer-valliyur/?utm_source=google&utm_medium=maps&utm_campaign=valliyur,5.0,64.0,"258/22A, Main Rd, near Easwari Hospital, Vadakkuvalliyur, Valliyur, Tamil Nadu 627117",627761,8.391025299999999,77.60929949999999,ChIJnbDEWZBnBDsRHAPuu6KNpOI,https://www.google.com/maps/place/?q=place_id:ChIJnbDEWZBnBDsRHAPuu6KNpOI,part_264,2026-09-20 19:02:17
G.Dilipkumar Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,2.0,"Amudham Colony, T. Nagar, Chennai, Tamil Nadu 600017","Amudham Colony, T. Nagar",13.033133699999999,80.24065089999999,ChIJY1D_Aq1nUjoRUnUoLcFT4vU,https://www.google.com/maps/place/?q=place_id:ChIJY1D_Aq1nUjoRUnUoLcFT4vU,part_264,2026-09-20 19:02:17
