business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Mansion,Guesthouse,Lodge,Lodge,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 462 233 3302,N/A,4.0,283,"PPJ6+J6J, Madurai Rd, Balabagya Nagar South, Vannarpettai, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Vannarpettai",8.7315858,77.710529,ChIJO-o5ho8RBDsRWWd0D9JoFRM,https://www.google.com/maps/place/?q=place_id:ChIJO-o5ho8RBDsRWWd0D9JoFRM,part_264,2026-09-20 19:02:53
OYO Sk Lodge,Guesthouse,Hotel,Hotel,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 124 620 1516,https://www.oyorooms.com/94015/,2.8,42,"111, Sankar Cement, Cricket stadium, Sankarnagar, Naranammalpuram, Tamil Nadu 627357",627764,8.786463999999999,77.72573299999999,ChIJ6_Z5UlURBDsRcv9wEQ_CnPY,https://www.google.com/maps/place/?q=place_id:ChIJ6_Z5UlURBDsRcv9wEQ_CnPY,part_264,2026-09-20 19:02:53
Papanasam Thamirabarani Lodge,Guesthouse,Hotel,"Hotel, Indian restaurant, South Indian restaurant",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 96776 62535,http://www.thamirabaranilodge.in/,3.7,808,"92G, Papanasam Main Road, Papanasam, Tirunelveli, Tamil Nadu 627425",627764,8.715164399999999,77.3708219,ChIJ7agypKswBDsR6gsxx38JTjs,https://www.google.com/maps/place/?q=place_id:ChIJ7agypKswBDsR6gsxx38JTjs,part_264,2026-09-20 19:02:53
Sri Balaji Residency lodge,Guesthouse,Hotel,Hotel,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 462 456 4022,N/A,4.1,251,"PPM6+9G9, Madurai Rd, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7334242,77.7113559,ChIJv7lo-o8RBDsRGym7ZVX92Gw,https://www.google.com/maps/place/?q=place_id:ChIJv7lo-o8RBDsRGym7ZVX92Gw,part_264,2026-09-20 19:02:53
"Vijay Lodge AC Rooms Rs.1300, Non AC Rs.900, Vijay Magaal & Party Hall",Guesthouse,Lodge,Lodge,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 63694 68690,N/A,4.1,178,"opposite Theppakulam, Papanasam, Tamil Nadu 627425",627764,8.7150687,77.37344809999999,ChIJazo_OOwxBDsRUVfv93ODCrM,https://www.google.com/maps/place/?q=place_id:ChIJazo_OOwxBDsRUVfv93ODCrM,part_264,2026-09-20 19:02:53
AalaGo Semmeen Lodge,Guesthouse,Lodge,"Lodge, Extended stay hotel",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 99440 54277,https://book.aalabnb.com/?hotel_id=32964,3.8,17,"opp. Old Bus Stand, near Railway Station, Vannarpettai, Tirunelveli, Tamil Nadu 627001",Vannarpettai,8.7318284,77.7115544,ChIJ4X7LPwARBDsRSIdjFLykFGE,https://www.google.com/maps/place/?q=place_id:ChIJ4X7LPwARBDsRSIdjFLykFGE,part_264,2026-09-20 19:02:53
SR Lodge,Guesthouse,Lodging,Lodging,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,3.4,30,"PPH5+GG6, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7287868,77.70875389999999,ChIJJ_Gt14URBDsRwRGHsDUp3Ik,https://www.google.com/maps/place/?q=place_id:ChIJJ_Gt14URBDsRwRGHsDUp3Ik,part_264,2026-09-20 19:02:53
4A Lodge,Guesthouse,Lodge,Lodge,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 89030 23906,N/A,4.1,180,"26-a Gandhi nagar South Street, opposite to Krishna Lodge, Valliyur, Tamil Nadu 627117",627764,8.3814832,77.60865869999999,ChIJfbV8ABhnBDsR-k4ZmjvxiQY,https://www.google.com/maps/place/?q=place_id:ChIJfbV8ABhnBDsR-k4ZmjvxiQY,part_264,2026-09-20 19:02:53
Hotel Arunvenkatesh Boarding & Lodging,Guesthouse,Lodge,Lodge,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 4633 280 290,N/A,3.6,239,"Madurai - Tenkasi Main Rd, Tenkasi, Tamil Nadu 627811",627764,8.9710352,77.3013647,ChIJK0HargmCBjsRh9vZXtVZtOY,https://www.google.com/maps/place/?q=place_id:ChIJK0HargmCBjsRh9vZXtVZtOY,part_264,2026-09-20 19:02:53
Green Hills Villa,Guesthouse,Guest house,"Guest house, Lodge, Villa",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 85250 50190,N/A,3.9,367,"Courtallam, Tamil Nadu 627802",627764,8.9337082,77.2784223,ChIJez2Slc8rBDsRISinene8P_8,https://www.google.com/maps/place/?q=place_id:ChIJez2Slc8rBDsRISinene8P_8,part_264,2026-09-20 19:02:53
