business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balan Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Plumber, Water works",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 63694 72125,N/A,5.0,22.0,"LS nagar, opposite Kia Showroom, Tuckerammalpuram, Munnirpallam, Tamil Nadu 627007",628103,8.660940199999999,77.7169873,ChIJNbDKo4YTBDsRQbB2JQ2kBuA,https://www.google.com/maps/place/?q=place_id:ChIJNbDKo4YTBDsRQbB2JQ2kBuA,part_264,2026-09-20 19:28:55
JJ BOREWELLS,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 72001 94464,N/A,4.7,,"Kandanvilai, Nullivilai, Tamil Nadu 629810",628103,8.206030799999999,77.32588559999999,ChIJq7og5Xz5BDsRAU75e1aCcbk,https://www.google.com/maps/place/?q=place_id:ChIJq7og5Xz5BDsRAU75e1aCcbk,part_264,2026-09-20 19:28:55
ALAGAR Borewell Service (ABS),Borewell Drilling Contractor,Drilling contractor,Drilling contractor,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 98422 38277,https://www.facebook.com/alagar.borewell,4.5,,"Body builders, Sathur, NH 44, near Karur, Kovilpatti, Tamil Nadu 628502",628103,9.1888107,77.8618183,ChIJV-opLuOzBjsRLFCn1KY3AGA,https://www.google.com/maps/place/?q=place_id:ChIJV-opLuOzBjsRLFCn1KY3AGA,part_264,2026-09-20 19:28:55
Sri Varthini Borwell service,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Well drilling contractor",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 98421 21235,N/A,4.9,,"No.1, SMV,Buliding, Market Rd, opposite Reva plaza, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1743806,77.86352049999999,ChIJNy26QOyzBjsRayX-xqqkvLs,https://www.google.com/maps/place/?q=place_id:ChIJNy26QOyzBjsRayX-xqqkvLs,part_264,2026-09-20 19:28:55
Sri Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",N/A,N/A,5.0,,"Valliyur, Thandayarkulam, Tamil Nadu 627109",628103,8.3367302,77.587756,ChIJAQNBYJ5nBDsR8TqwHDX8Ww0,https://www.google.com/maps/place/?q=place_id:ChIJAQNBYJ5nBDsR8TqwHDX8Ww0,part_264,2026-09-20 19:28:55
Godwin Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drinking water fountain",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 94869 62022,N/A,5.0,,"near Canara Bank, Kuzhithurai, Tamil Nadu 629163",628103,8.3151923,77.20245659999999,ChIJ1wxtPoNVBDsRgOCocD_vzDs,https://www.google.com/maps/place/?q=place_id:ChIJ1wxtPoNVBDsRgOCocD_vzDs,part_264,2026-09-20 19:28:55
Thason Borewells,Borewell Drilling Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 7397 400 371,N/A,4.0,,"31A, ayyanar park, Main Road, Thandayarkulam, Tamil Nadu 627109",628103,8.3273662,77.5836391,ChIJ8-ZuL6ZhBDsRM8cX73JvHuk,https://www.google.com/maps/place/?q=place_id:ChIJ8-ZuL6ZhBDsRM8cX73JvHuk,part_264,2026-09-20 19:28:55
Prasath Borewells,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Cleaning Services, Drilling equipment supplier, Repair service, Well drilling contractor",628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 93603 23242,https://prasathborewells.com/,5.0,,"Shop No 61, near Bharath College, Karups Nagar, AVP Azhagammal Nagar, Pillaiyarpatti, Tamil Nadu 613005","Karups Nagar, AVP Azhagammal Nagar",10.7437991,79.108453,ChIJU1DEQ8O5qjsRj3Dpmv5WFXc,https://www.google.com/maps/place/?q=place_id:ChIJU1DEQ8O5qjsRj3Dpmv5WFXc,part_264,2026-09-20 19:28:55
Amman Borewell Service,Borewell Drilling Contractor,Agricultural service,Agricultural service,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 99422 22241,http://www.ammanborewellservice.com/,4.0,,"Sri Murgan Complex, Thiruchuli Rd, Gandhi Nagar, Kanjanaikkanpatti, Tamil Nadu 626161","Gandhi Nagar, Kanjanaiyakkenpatti",9.502758799999999,78.1110432,ChIJ7x8aGckxATsRwKf91d1nMU4,https://www.google.com/maps/place/?q=place_id:ChIJ7x8aGckxATsRwKf91d1nMU4,part_264,2026-09-20 19:28:55
WINS BOREWELLS,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",N/A,N/A,5.0,,"Kumaranthittai, Thuckalay, Padmanabhapuram, Tamil Nadu 629175",Kumaranthittai,8.2408215,77.3293108,ChIJRQEnNw75BDsRSJNDpAot7eY,https://www.google.com/maps/place/?q=place_id:ChIJRQEnNw75BDsRSJNDpAot7eY,part_264,2026-09-20 19:28:55
ABS Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 98424 14475,N/A,5.0,,"S.S Complex, Deva Theatre Rd, Aranthangi, mookam, Pattukkottai, Tamil Nadu 614601",mookam,10.4248557,79.3121759,ChIJr9Qjr3wBADsRKjkz1P5aXwE,https://www.google.com/maps/place/?q=place_id:ChIJr9Qjr3wBADsRKjkz1P5aXwE,part_264,2026-09-20 19:28:55
Sri Krishna Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,628103,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pudukottai S.O, Kootampuli B.O, Kulayankarisal B.O",+91 94423 84098,N/A,4.9,,"27/C, Anna Salai, Kunju Mariamman, Tiruchengode, Tamil Nadu 637211",Kunju Mariamman,11.380261599999999,77.8949234,ChIJ5TECyUlhqTsRIcHeWBL7CLA,https://www.google.com/maps/place/?q=place_id:ChIJ5TECyUlhqTsRIcHeWBL7CLA,part_264,2026-09-20 19:28:55
