business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dosa Mahal,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Indian restaurant",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 6284 027 849,N/A,4.8,,"Panduranga Swamy Temple Rd, opposite Officers Club, near Military Hotel, Pandurangapuram, Visakhapatnam, Andhra Pradesh 530003",Pandurangapuram,17.717253799999998,83.3198938,ChIJW-LeHwBDOToRLXvrFVRFsxI,https://www.google.com/maps/place/?q=place_id:ChIJW-LeHwBDOToRLXvrFVRFsxI,part_264,2026-09-20 19:24:05
Sagarsadan,South Indian Restaurant,Property maintenance,Property maintenance,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",N/A,N/A,4.6,,"Sagar Sadhan Hotel Rd, Muthiahpuram, Mullakadu, Tamil Nadu 628004",Muthiahpuram,8.730850199999999,78.1552578,ChIJFTXkQNPtAzsRlxawxe3JYfU,https://www.google.com/maps/place/?q=place_id:ChIJFTXkQNPtAzsRlxawxe3JYfU,part_264,2026-09-20 19:24:05
Malgudi - The Savera,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 97104 21422,http://www.saverahotel.com/wp/dining/,4.3,,"146, Ground Floor, Central Chennai, Dr Radha Krishnan Salai, Mylapore, Chennai, Tamil Nadu 600004",Mylapore,13.045870599999999,80.2615258,ChIJZye7xDBmUjoRgzpzQpsE_DU,https://www.google.com/maps/place/?q=place_id:ChIJZye7xDBmUjoRgzpzQpsE_DU,part_264,2026-09-20 19:24:05
Sri Alagar Mess,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 91592 35247,https://srialagarmess.com/,4.6,,"36, College Rd, near Income Tax Office, Thilagar Nagar, Sekkalai, Karaikudi, Tamil Nadu 630003","Thilagar Nagar, Sekkalai",10.0789777,78.7771949,ChIJFVKxdjhnADsR6iAOVDGVVzk,https://www.google.com/maps/place/?q=place_id:ChIJFVKxdjhnADsR6iAOVDGVVzk,part_264,2026-09-20 19:24:05
Hotel Kavery,South Indian Restaurant,Indian restaurant,"Indian restaurant, Vegetarian restaurant",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 4639 242 608,N/A,4.0,,"Kovil St, near Subramanya Swamy Temple, Thiruchendur, Tamil Nadu 628215",628004,8.4973372,78.1275196,ChIJK44-ixaQAzsRyMODQpG8sck,https://www.google.com/maps/place/?q=place_id:ChIJK44-ixaQAzsRyMODQpG8sck,part_264,2026-09-20 19:24:05
V. O. Chidambaranar Port,South Indian Restaurant,Port,Port,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 461 235 2301,http://www.vocport.gov.in/,4.3,,"3b, World Trade Ave, Harbour Estate, Tuticorin Beach Road Salt Pans, Thoothukudi, Muttayyapuram, Tamil Nadu 628004","Harbour Estate, Tuticorin Beach Road Salt Pans",8.7562613,78.17907799999999,ChIJUymmiZXuAzsRN_Z-bNstGY4,https://www.google.com/maps/place/?q=place_id:ChIJUymmiZXuAzsRN_Z-bNstGY4,part_264,2026-09-20 19:24:05
Usha Foods,South Indian Restaurant,Restaurant,Restaurant,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 96777 28584,N/A,4.8,,"Seelan Plaza, 51/A, New, Muniyasamy Puram, Thoothukudi, Tamil Nadu 628001",Muniyasamy Puram,8.7933913,78.1389166,ChIJDyzZ-UXvAzsRrko1evKh0V0,https://www.google.com/maps/place/?q=place_id:ChIJDyzZ-UXvAzsRrko1evKh0V0,part_264,2026-09-20 19:24:05
Dosa delight,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",N/A,N/A,,,"191/16, Street Number 2, Subbiah Puram, Thoothukudi, Tamil Nadu 628001",Subbiah Puram,8.7984493,78.1338631,ChIJBzYOKgDvAzsRiCPN3Q-SdM8,https://www.google.com/maps/place/?q=place_id:ChIJBzYOKgDvAzsRiCPN3Q-SdM8,part_264,2026-09-20 19:24:06
Alagu Chettinadu snacks,South Indian Restaurant,Bakery and Cake Shop,Bakery and Cake Shop,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 98945 92516,http://www.chettinadufood.com/,4.1,60.0,"First Floor, Subramaniyapuram, 7th street, North Extension, Karaikudi, Tamil Nadu 630002","North Extension, Vairavapuram",10.080017699999999,78.78473699999999,ChIJec3XltxnADsRtIYuQD8948s,https://www.google.com/maps/place/?q=place_id:ChIJec3XltxnADsRtIYuQD8948s,part_264,2026-09-20 19:24:06
Hotel Saravana Bhavan,South Indian Restaurant,Catering food and drink supplier,"Catering food and drink supplier, Service establishment, Event planner",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",N/A,http://www.saravanabhavan.co/,3.4,399.0,"Hotel Saravana Bhavan, 628004, India",628004,20.833352899999998,78.5861587,ChIJr2fRqJX8YasRM3jB3I56_r8,https://www.google.com/maps/place/?q=place_id:ChIJr2fRqJX8YasRM3jB3I56_r8,part_264,2026-09-20 19:24:06
Hotel Sri Krishna Prasad,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Tiffin Service Provider, Breakfast restaurant, Vegetarian restaurant",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 44 2535 0057,N/A,4.2,4591.0,"76, NSC Bose Rd, Badri Garden, George Town, Chennai, Tamil Nadu 600003","Badri Garden, George Town",13.0906424,80.2767001,ChIJj-joDlFvUjoRmL1Yj57oZ6I,https://www.google.com/maps/place/?q=place_id:ChIJj-joDlFvUjoRmL1Yj57oZ6I,part_264,2026-09-20 19:24:06
Hotel Jeeva,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 98424 94098,N/A,3.7,408.0,"Kadai street, No 93, near by Chitra silks, Jayankondam, Tamil Nadu 621802",628004,11.2121021,79.3640606,ChIJYfH-gzsrqzsRLXSZDt3VW3Q,https://www.google.com/maps/place/?q=place_id:ChIJYfH-gzsrqzsRLXSZDt3VW3Q,part_264,2026-09-20 19:24:06
Sree Agarwal Bhojanaalay,South Indian Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant, Rajasthani Restaurant, Vegetarian restaurant",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 44 4234 5222,N/A,4.3,2556.0,"15, Venkatarayan Lane, NSC Bose Road, Park town, Chennai, Tamil Nadu 600003","Badri Garden, Park Town",13.090970299999999,80.2758393,ChIJN6ZoYvhlUjoRP6YmXwGupN8,https://www.google.com/maps/place/?q=place_id:ChIJN6ZoYvhlUjoRP6YmXwGupN8,part_264,2026-09-20 19:24:06
JKB Hotel new president,South Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chettinad restaurant",628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 98941 38469,http://hotelnewpresident.com/,4.3,2669.0,"34/2, Tamil Thai Kovil Rd, Thilagar Nagar, Aruna Nagar, Karaikudi, Tamil Nadu 630001","Thilagar Nagar, Aruna Nagar",10.0762159,78.7748369,ChIJY1Hw4GZnADsR2XnLEtfw4dI,https://www.google.com/maps/place/?q=place_id:ChIJY1Hw4GZnADsR2XnLEtfw4dI,part_264,2026-09-20 19:24:06
Hotel New Trichy Cafe,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 98423 89819,N/A,3.8,568.0,"100, Rajaji Rd, Panruti, Tamil Nadu 607106",628004,11.7729278,79.55097769999999,ChIJsV2UG1uvVDoRf608WHvyYQo,https://www.google.com/maps/place/?q=place_id:ChIJsV2UG1uvVDoRf608WHvyYQo,part_264,2026-09-20 19:24:06
Hotel karuna,South Indian Restaurant,Biryani restaurant,Biryani restaurant,628004,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Tuticorin Harbour Estate S.O, Tt. Thermal Power Plant S.O",+91 4329 224 567,N/A,4.0,1021.0,"N0.9, Trichy Main Rd, near chathiram, Meala Agraharam, MIN Nagar, Ariyalur, Tamil Nadu 621704","Meala Agraharam, MIN Nagar",11.136836599999999,79.0707898,ChIJK9BT-HvfqjsRMASv_FYaRzo,https://www.google.com/maps/place/?q=place_id:ChIJK9BT-HvfqjsRMASv_FYaRzo,part_264,2026-09-20 19:24:06
