business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SKM AGENCY,Shops,Store,Store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",N/A,N/A,5.0,2.0,"288/10, Sendamaram, Tamil Nadu 627857",627857,9.061051299999999,77.4375989,ChIJ7aY6fQCbBjsRXzR09iJZG7I,https://www.google.com/maps/place/?q=place_id:ChIJ7aY6fQCbBjsRXzR09iJZG7I,part_264,2026-09-20 19:17:23
ANNAI THERESA STORE,Shops,Stationery store,Stationery store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",+91 82482 79503,N/A,5.0,1.0,"TATA INDICASH ATM, 10/196, OPPOSIDE, Sendamaram, Tamil Nadu 627857",OPPOSIDE,9.065990099999999,77.4380467,ChIJyQT4QyGbBjsRvXslHz3Pli4,https://www.google.com/maps/place/?q=place_id:ChIJyQT4QyGbBjsRvXslHz3Pli4,part_264,2026-09-20 19:17:23
Sundara vinayakar store,Shops,Paint store,Paint store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",+91 99767 67103,http://nipponpaint.com/,5.0,1.0,"opposite to Government Hospital, Sendamaram, Tamil Nadu 627857",627857,9.0599613,77.4378523,ChIJ5d7fy6CdBjsRlCttSlatReU,https://www.google.com/maps/place/?q=place_id:ChIJ5d7fy6CdBjsRlCttSlatReU,part_264,2026-09-20 19:17:23
Sundara's Store,Shops,Grocery delivery service,Grocery delivery service,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",+91 93608 87293,N/A,,,"Pillayar Kovil St, Subbaiah Puram, Thannuthu, Tamil Nadu 627854",627857,9.053422,77.44754669999999,ChIJA27jiQqdBjsRVM34NQKEUoM,https://www.google.com/maps/place/?q=place_id:ChIJA27jiQqdBjsRVM34NQKEUoM,part_264,2026-09-20 19:17:23
Mahalakshmi Shop,Shops,Store,Store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",N/A,N/A,5.0,1.0,"2FH2+G89, Pandiyapuram ground, Pandiyapuram, Tamil Nadu 627857",627857,9.0289206,77.4507276,ChIJkXliokWdBjsRcLsuBnbOvxE,https://www.google.com/maps/place/?q=place_id:ChIJkXliokWdBjsRcLsuBnbOvxE,part_264,2026-09-20 19:17:23
Murugammal kool snacks shop,Shops,Grocery store,Grocery store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",N/A,N/A,,,"2CJW+92, Pandiyapuram, Vellalankulam, Tamil Nadu 627857",627857,9.0308792,77.4450185,ChIJjzveBgCdBjsR96s1PFfMZkY,https://www.google.com/maps/place/?q=place_id:ChIJjzveBgCdBjsR96s1PFfMZkY,part_264,2026-09-20 19:17:24
Sathish Kumar R,Shops,General store,General store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",+91 75300 30129,N/A,,,"6/104, Serndamaram Main Rd, Tirunelveli, Sendamaram, Tamil Nadu 627857",627857,9.0654846,77.4371563,ChIJVc5_83CbBjsRiDQDwpisfJ0,https://www.google.com/maps/place/?q=place_id:ChIJVc5_83CbBjsRiDQDwpisfJ0,part_264,2026-09-20 19:17:24
முருகம்மாள் கூழ் கடை,Shops,Store,Store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",+91 91597 44217,N/A,5.0,,"2FH2+G88, Pandiyapuram, Tamil Nadu 627857",627857,9.0287891,77.4508354,ChIJP8ErOACdBjsRcz8jpdpyovQ,https://www.google.com/maps/place/?q=place_id:ChIJP8ErOACdBjsRcz8jpdpyovQ,part_264,2026-09-20 19:17:24
Ganapathy stores,Shops,Fruit and vegetable store,Fruit and vegetable store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",N/A,N/A,4.7,,"Middle Street Tirunelveli, Pandiyapuram, Tamil Nadu 627857",627857,9.0285855,77.4516424,ChIJgxrgR1-dBjsRD9ft2wXjvLs,https://www.google.com/maps/place/?q=place_id:ChIJgxrgR1-dBjsRD9ft2wXjvLs,part_264,2026-09-20 19:17:24
SanthoshKumar store,Shops,General store,General store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",N/A,N/A,5.0,,"3F3P+92X, Unnamed Road, Andarkulam, Echchanda, Tamil Nadu 627857",627857,9.0534961,77.48509829999999,ChIJrw1zlrifBjsRmA73HjRfZd4,https://www.google.com/maps/place/?q=place_id:ChIJrw1zlrifBjsRmA73HjRfZd4,part_264,2026-09-20 19:17:24
நியாயவிலை கடை,Shops,Store,Store,627857,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Serndamangalam S.O, Ichanda B.O, Thannuthu B.O",N/A,N/A,5.0,,"3C3X+RJG, Thannuthu, Tamil Nadu 627857",627857,9.0545558,77.4490689,ChIJbwphFACdBjsRf9OnqfEB5Fw,https://www.google.com/maps/place/?q=place_id:ChIJbwphFACdBjsRf9OnqfEB5Fw,part_264,2026-09-20 19:17:24
