business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj IAS Academy,Tuition Center,Education center,Education center,627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",+91 81489 66636,http://www.rajiasacademy.in/,4.8,66.0,"No 13, Ranjith Complex, 540, Tenkasi Rd, Alangulam, Tamil Nadu 627851",627851,8.8679899,77.493774,ChIJqX8s8PojBDsRSloV2tSi9o4,https://www.google.com/maps/place/?q=place_id:ChIJqX8s8PojBDsRSloV2tSi9o4,part_264,2026-09-20 19:13:04
TAF IAS ACADEMY ALANGULAM,Tuition Center,Education center,"Education center, Banking entrance coaching centre, Civil examinations academy, Coaching Center, Railway services",627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",+91 99408 45300,http://www.tafiasacademy.in/,4.5,12.0,"opposite to busstand, Alangulam, Tamil Nadu 627851",627851,8.867532599999999,77.4949733,ChIJGR525zojBDsRLDymjs_qtaE,https://www.google.com/maps/place/?q=place_id:ChIJGR525zojBDsRLDymjs_qtaE,part_264,2026-09-20 19:13:04
NIOS ACA Tenkasi,Tuition Center,Education center,Education center,627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",N/A,https://www.niosaca.org/nios-tenkasi,5.0,1.0,"No.3, 5B, Tenkasi Rd, near sathana Tvs Bike show rom, Shenkottai, Alangulam, Tamil Nadu 627851",627851,8.8681675,77.4920892,ChIJCQUfw10jBDsRDTrHrSU611E,https://www.google.com/maps/place/?q=place_id:ChIJCQUfw10jBDsRDTrHrSU611E,part_264,2026-09-20 19:13:04
JSDM tuition centre,Tuition Center,Transportation service,Transportation service,627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",N/A,N/A,5.0,1.0,"RCMC+GQ5, Valliammalpuram, Tamil Nadu 627423",627851,8.8339187,77.4218643,ChIJ9-UGgJUlBDsRqE9VbIVI618,https://www.google.com/maps/place/?q=place_id:ChIJ9-UGgJUlBDsRqE9VbIVI618,part_264,2026-09-20 19:13:04
Avs Academy,Tuition Center,Education center,Education center,627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",N/A,N/A,,,"near Alangulam, Annavasal, Alangulam, Tamil Nadu 627851",627851,8.8748805,77.4986289,ChIJSwVrMcUjBDsRWYnWZt5li24,https://www.google.com/maps/place/?q=place_id:ChIJSwVrMcUjBDsRWYnWZt5li24,part_264,2026-09-20 19:13:04
qbatzclay | Software Training Institute Tenkasi,Tuition Center,Educational institution,"Educational institution, Software Training Institute",627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",+91 94296 94139,https://www.qbatzclay.com/,4.8,113.0,"7/11, 4th Street, Anna nagar, Alangulam, Tamil Nadu 627851",Anna nagar,8.866919099999999,77.4911511,ChIJ7WyDjqQjBDsRi50cIBMLRqI,https://www.google.com/maps/place/?q=place_id:ChIJ7WyDjqQjBDsRi50cIBMLRqI,part_264,2026-09-20 19:13:04
SVYL TUTION CENTRE,Tuition Center,Education center,Education center,627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",+91 98199 15992,N/A,5.0,1.0,"R96J+6RF, PottalPudur, Therku Kadayam, Tamil Nadu 627423",627851,8.810934999999999,77.38251989999999,ChIJ6-fBZgAlBDsRUpfDbUM5xJ0,https://www.google.com/maps/place/?q=place_id:ChIJ6-fBZgAlBDsRUpfDbUM5xJ0,part_264,2026-09-20 19:13:04
Aram Institute Academy,Tuition Center,Education center,Education center,627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",N/A,https://mikivcard.com/aram-institute-academy,5.0,1.0,"2/108T, Ambai Main Rd, Mudaliyarpatti, Therku Kadayam, Thirumalaiappapuram, Tamil Nadu 627423",Mudaliyarpatti,8.8096331,77.38070809999999,ChIJLWJ95awlBDsRxBFH-5emDP8,https://www.google.com/maps/place/?q=place_id:ChIJLWJ95awlBDsRxBFH-5emDP8,part_264,2026-09-20 19:13:04
Smart Tech Academy,Tuition Center,Education center,"Education center, Charter school",627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",+91 90953 12307,N/A,5.0,,"near semion Church, Sivagurunathapuram, Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.979453399999999,77.4212007,ChIJK625bfSdBjsRG4WPJaEo8oY,https://www.google.com/maps/place/?q=place_id:ChIJK625bfSdBjsRG4WPJaEo8oY,part_264,2026-09-20 19:13:05
Tarunya Foundation,Tuition Center,Non-profit organization,Non-profit organization,627851,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Alangulam S.O, Andipatti B.O, Anjankattalai B.O",+91 89854 79257,http://www.tarunyafoundation.org/,5.0,,"Alangulam, Tamil Nadu 627851",627851,8.869551099999999,77.5014595,ChIJvUIalzMjBDsRJ21B6N8HHhw,https://www.google.com/maps/place/?q=place_id:ChIJvUIalzMjBDsRJ21B6N8HHhw,part_264,2026-09-20 19:13:05
