business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cellular World,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 92491 11000,N/A,4.9,8430,"Ground Floor, Municipal Shopping Complex, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.685692,76.34281299999999,ChIJ3_saXEZ8CDsRL2MCgAAKtpc,https://www.google.com/maps/place/?q=place_id:ChIJ3_saXEZ8CDsRL2MCgAAKtpc,part_264,2026-09-20 19:13:48
Alam's Smart Hub,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 95858 77679,N/A,5.0,34,"5/231(1)/22, Nadar Sangam Complex,Madurai Road, Sivanthi Nagar Main Rd, near DMK office, Kuthukalvalasai, Tamil Nadu 627811",627852,8.9794336,77.2976922,ChIJK4ArTLGDBjsRfQF5uM7ac6o,https://www.google.com/maps/place/?q=place_id:ChIJK4ArTLGDBjsRfQF5uM7ac6o,part_264,2026-09-20 19:13:48
GULF MOBILES,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store, Mobile phone repair shop",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 75940 00022,N/A,4.8,23,"Market, Jn, Pazhavadi, Nedumangad, Thiruvananthapuram, Keralam 695541",Pazhavadi,8.6034978,77.002658,ChIJq98mxAS4BTsRILqwYHNHlF8,https://www.google.com/maps/place/?q=place_id:ChIJq98mxAS4BTsRILqwYHNHlF8,part_264,2026-09-20 19:13:48
the Phone Store,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 62385 69497,N/A,4.6,91,"near Federal Bank, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.5655565,76.8755705,ChIJeQiRLf2_BTsRGMSF9-DIjgk,https://www.google.com/maps/place/?q=place_id:ChIJeQiRLf2_BTsRGMSF9-DIjgk,part_264,2026-09-20 19:13:48
MADEENA COMMUNICATION,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",N/A,N/A,4.5,2,"Erumamunda, Keralam 679334",627852,11.361714599999999,76.22131879999999,ChIJiV9ThJ49pjsRFQqktkaKBsM,https://www.google.com/maps/place/?q=place_id:ChIJiV9ThJ49pjsRFQqktkaKBsM,part_264,2026-09-20 19:13:48
Mithun Mobiles and Electronics,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 91762 66351,N/A,4.9,69,"No.22 Balaji nagar ,prakash nagar, main road, Thiruninravur, Tamil Nadu 602024",Thiruninravur,13.1264405,80.0460454,ChIJMXZaKYeJUjoRjm9eZfYK5pQ,https://www.google.com/maps/place/?q=place_id:ChIJMXZaKYeJUjoRjm9eZfYK5pQ,part_264,2026-09-20 19:13:48
Venus Mobiles,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop, Scale repair service, Second hand store",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 80756 77477,http://www.venusmobiles.in/,4.0,78,"opposite balakrishna auditorium, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5016576,76.99220319999999,ChIJV76xj2u6BTsRXkprp0CP7qs,https://www.google.com/maps/place/?q=place_id:ChIJV76xj2u6BTsRXkprp0CP7qs,part_264,2026-09-20 19:13:48
login mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 98469 20864,N/A,5.0,868,"6,main Road Junction,Near Well Care Medicals Onappuda, Road, Pulamanthole, Keralam 679338",627852,10.9408057,76.1538443,ChIJbyUgLvvLpzsR6aTZBqTG9DM,https://www.google.com/maps/place/?q=place_id:ChIJbyUgLvvLpzsR6aTZBqTG9DM,part_264,2026-09-20 19:13:48
Cell master,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 88916 61662,N/A,4.4,27,"Market junction, Nedumangad, Keralam 695541",627852,8.6030903,77.0028852,ChIJgTECu2W5BTsR0Kj1XWUAMbs,https://www.google.com/maps/place/?q=place_id:ChIJgTECu2W5BTsR0Kj1XWUAMbs,part_264,2026-09-20 19:13:48
Twins Mobiles Pattom,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 471 406 2508,http://www.twinsmobiles.com/,3.6,300,"Shalom Building, opposite Kendriya Vidyalaya, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5221016,76.94126539999999,ChIJ2_bcKd67BTsRHIkYZDP_2qU,https://www.google.com/maps/place/?q=place_id:ChIJ2_bcKd67BTsRHIkYZDP_2qU,part_264,2026-09-20 19:13:48
