business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ST Courier - Surandai,Courier and Cargo Service,Courier service,Courier service,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",+91 73734 34111,http://www.stcourier.com/,4.1,62.0,"surandai, tirunelvelli, Tamil Nadu 627859",Sivagurunathapuram,8.9833564,77.4229257,ChIJQQAAAHydBjsRl-pZ5zcLMt8,https://www.google.com/maps/place/?q=place_id:ChIJQQAAAHydBjsRl-pZ5zcLMt8,part_264,2026-09-20 19:16:33
Transports,Courier and Cargo Service,Vehicle Shipping Agent,"Vehicle Shipping Agent, Service establishment",627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",+91 84891 93750,N/A,,,"Transports, 627856, India",627856,10.8211663,78.2897649,ChIJeU1UeJtdUjoRg6J-p3a5Gmk,https://www.google.com/maps/place/?q=place_id:ChIJeU1UeJtdUjoRg6J-p3a5Gmk,part_264,2026-09-20 19:16:33
Xpressbees courier office,Courier and Cargo Service,Courier service,Courier service,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",+91 20 4911 6100,http://www.xpressbees.com/,1.9,134.0,"9A Sharon colony, Perumalpuram, Anna Nagar, Tamil Nadu 627007","Perumalpuram, Anna Nagar",8.693306699999999,77.7299716,ChIJreIqAAYTBDsRSRPCP2-cgCs,https://www.google.com/maps/place/?q=place_id:ChIJreIqAAYTBDsRSRPCP2-cgCs,part_264,2026-09-20 19:16:33
post office,Courier and Cargo Service,Post office,Post office,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",N/A,N/A,4.2,5.0,"292R+8G4, Sambavarvadakarai Main Rd, Sithirai Thotta, Sambavarvadakarai, Tamil Nadu 627856",Sithirai Thotta,9.000771799999999,77.39134059999999,ChIJxX1tQjqdBjsR4lF86uhMGGc,https://www.google.com/maps/place/?q=place_id:ChIJxX1tQjqdBjsR4lF86uhMGGc,part_264,2026-09-20 19:16:33
courier service and parcel service,Courier and Cargo Service,Courier service,Courier service,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",N/A,N/A,5.0,3.0,"NO 18/7 236(2, near Kavitha Theatre, Kamaraj Nagar, Surandai, Tamil Nadu 627859","Kamaraj Nagar, Sivagurunathapuram",8.9825111,77.4232889,ChIJuWEJiv6dBjsRl7pmwD7Kz9U,https://www.google.com/maps/place/?q=place_id:ChIJuWEJiv6dBjsRl7pmwD7Kz9U,part_264,2026-09-20 19:16:33
S2csc center surandai,Courier and Cargo Service,Courier service,Courier service,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",N/A,N/A,,,"18-7-360-9, SBI Bank, opposite Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.98377,77.42429729999999,ChIJsTGz8YadBjsRvyIl2XcRBO8,https://www.google.com/maps/place/?q=place_id:ChIJsTGz8YadBjsRvyIl2XcRBO8,part_264,2026-09-20 19:16:33
Surandai Sri Murugan Transport Black,Courier and Cargo Service,Transportation service,Transportation service,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",N/A,N/A,4.6,,"XCJ7+QH6, Sambavarvadakarai Rd, rode, Sivagurunathapuram, Kulayaneri, Tamil Nadu 627859","rode, Sivagurunathapuram",8.9819092,77.41390419999999,ChIJAcaqYAmdBjsRxLgbd_-jy-k,https://www.google.com/maps/place/?q=place_id:ChIJAcaqYAmdBjsRxLgbd_-jy-k,part_264,2026-09-20 19:16:34
surandai post office,Courier and Cargo Service,Post office,Post office,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",N/A,N/A,3.6,,"XCFC+VQ8, Surandai, Tamil Nadu 627859",627856,8.9746696,77.4219555,ChIJ_fIXAMedBjsR_PgbtmGZyLc,https://www.google.com/maps/place/?q=place_id:ChIJ_fIXAMedBjsR_PgbtmGZyLc,part_264,2026-09-20 19:16:34
Delhivery Courier services,Courier and Cargo Service,Courier service,Courier service,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",N/A,N/A,2.2,,"RJ2X+MV8, Sihhmui, Mizoram 796410",627856,23.800249899999997,92.6500688,ChIJIbxHHZntTTcR7tKWi1_eqFA,https://www.google.com/maps/place/?q=place_id:ChIJIbxHHZntTTcR7tKWi1_eqFA,part_264,2026-09-20 19:16:34
Delhivery Courier,Courier and Cargo Service,Shipping service,Shipping service,627856,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Poigai B.O, Sambavarvadakarai S.O",N/A,N/A,3.1,,"9QHW+84M, NH127, Puranigudam, Assam 782141",627856,26.3783404,92.79529819999999,ChIJxU4u7fcfRTcReOkuDd6uEGY,https://www.google.com/maps/place/?q=place_id:ChIJxU4u7fcfRTcReOkuDd6uEGY,part_264,2026-09-20 19:16:34
