business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jp eye care centre laksar,Eye Clinic and Eye Hospital,Eye care center,Eye care center,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 63983 47146,https://www.instagram.com/eyecarecentre09?igsh=ejI4dGpuaDN5YTds,5.0,4,"haridwar road, near Yuvraj palace, Laksar, Uttarakhand 247663",628102,29.756114099999998,78.0338864,ChIJAUoAmfhRCTkRQxDx0LKH4P0,https://www.google.com/maps/place/?q=place_id:ChIJAUoAmfhRCTkRQxDx0LKH4P0,part_264,2026-09-20 19:28:07
Gandhi Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Government hospital",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 92194 45002,http://www.gandhieyehospitalaligarh.in/,3.9,175,"Ramghat Rd, New Vishnupuri, Aligarh, Uttar Pradesh 202001",New Vishnupuri,27.8893828,78.0834098,ChIJldV0xpakdDkR6iED__pCuoY,https://www.google.com/maps/place/?q=place_id:ChIJldV0xpakdDkR6iED__pCuoY,part_264,2026-09-20 19:28:07
Akhilnetralaya eye hospitals,Eye Clinic and Eye Hospital,Eye care center,Eye care center,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 96189 61982,N/A,4.7,45,"Near, valigonda x road, main road, Choutuppal, Telangana 508252",main road,17.249136099999998,78.9052823,ChIJy8-SSIgRyzsRjMTgy2y0hW0,https://www.google.com/maps/place/?q=place_id:ChIJy8-SSIgRyzsRjMTgy2y0hW0,part_264,2026-09-20 19:28:07
Jyotirmaya Netralaya - Best Eye Hospital : Cataract | Glaucoma | Squint | Retina | Lasik | Pediatric Services,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,http://jyotirmayanetralaya.in/,5.0,272,"23, Friends Colony, opposite Islam nagar Masjid, Ram Nagar, Jwalapur, Uttarakhand 249404",Ram Nagar,29.926233999999997,78.1280965,ChIJv7e52_JHCTkRr-7VBHMHxA0,https://www.google.com/maps/place/?q=place_id:ChIJv7e52_JHCTkRr-7VBHMHxA0,part_264,2026-09-20 19:28:07
Swarnjyoti Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 73111 23470,https://swarnjyotieyehospital.in/,4.9,1324,"First Floor, A 1/22, Square, Ekta Vihar, Sector B, Aliganj, Lucknow, Uttar Pradesh 226024","Ekta Vihar, Sector B, Aliganj",26.8877813,80.93924369999999,ChIJ____v7VXmTkR3SOpXIrW0JY,https://www.google.com/maps/place/?q=place_id:ChIJ____v7VXmTkR3SOpXIrW0JY,part_264,2026-09-20 19:28:07
MKCG Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,3.9,11,"G. BOUNDARY, M.K.C, Shanti Nagar, Brahmapur, Odisha 760004",Shanti Nagar,19.3074624,84.8128488,ChIJs5obrH9QPToRhr1gQTnEzN0,https://www.google.com/maps/place/?q=place_id:ChIJs5obrH9QPToRhr1gQTnEzN0,part_264,2026-09-20 19:28:07
Sunaina Eye Care – Best Eye Specialist & Eye Hospital in Jankipuram Lucknow | Dr. Vivek Gupta,Eye Clinic and Eye Hospital,Hospital,"Hospital, Doctor, Ophthalmologist, Lasik surgeon, Pediatric ophthalmologist",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 94738 26995,https://sunaina-eye-care.grexa.site/,4.8,477,"Tedipulia union bank of India, B-1/38, Tedhi Pulia Ring Rd, Sector G, Jankipuram, Lucknow, Uttar Pradesh 226021","Sector G, Jankipuram",26.9102687,80.95254469999999,ChIJvwuRIbFXmTkRkEtCiSBbi_A,https://www.google.com/maps/place/?q=place_id:ChIJvwuRIbFXmTkRkEtCiSBbi_A,part_264,2026-09-20 19:28:07
Nayan Jyoti Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 94150 88176,N/A,4.9,384,"Chauraha, Tedhi Pulia Ring Rd, near State Bank Of India, opposite V-Mart, Tedhi Pulia, Sector G, Jankipuram, Lucknow, Uttar Pradesh 226021","Tedhi Pulia, Sector G, Jankipuram",26.9094838,80.95687319999999,ChIJq6qqqrlXmTkRh43qPGmW6UY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrlXmTkRh43qPGmW6UY,part_264,2026-09-20 19:28:07
MODERN EYE CARE CENTRE & HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 88959 56695,N/A,3.9,40,"Kamapalli Goilundi Rd, VIP Colony, Ashok Nagar, Brahmapur, Odisha 760004","VIP Colony, Ashok Nagar",19.3070029,84.80639289999999,ChIJkeCh8FNRPToRL0hxxGE8Abo,https://www.google.com/maps/place/?q=place_id:ChIJkeCh8FNRPToRL0hxxGE8Abo,part_264,2026-09-20 19:28:07
Shri Krishna Eye Institute & Hospital - Retina Glaucoma / Cataract / Squint | Best Eye Hospital in Haridwar,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Medical Center",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 1334 232 361,http://www.skei.co.in/enquiry.aspx,4.3,72,"N-71, N Cluster, Shivalik Nagar, Bharat Heavy Electrical Limited Ran, Haridwar, Uttarakhand 249403","N Cluster, Shivalik Nagar",29.9296954,78.0653487,ChIJOVVVVeZNCTkRXtuVOKY-8YE,https://www.google.com/maps/place/?q=place_id:ChIJOVVVVeZNCTkRXtuVOKY-8YE,part_264,2026-09-20 19:28:07
