business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swarn Plastics,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Injection Molding Workshop, Plastic Products Supplier",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98735 19560,http://www.indiamart.com/swarnplastics,4.4,,"GFMC+C3H, Udyog Kendra 2, Ecotech III, Greater Noida, Tusyana, Uttar Pradesh 201306","Udyog Kendra 2, Ecotech III",28.533571199999997,77.470231,ChIJrR8PQwDlDDkRfVim0t4wjyU,https://www.google.com/maps/place/?q=place_id:ChIJrR8PQwDlDDkRfVim0t4wjyU,part_264,2026-09-20 19:12:03
Niru Plastics Pvt. Ltd.- Precision Plastic Components Manufacturer,Plastic Molding Manufacturer,Manufacturer,Manufacturer,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98508 46009,https://www.niruplasticindia.com/,4.7,,"S No-164, Near Shrinath Ware Housing, Fursungi Bhekrai Rd, Phursungi, Maharashtra 412308","Phursungi, Maharashtra Vidhyut Department Quarters",18.4783991,73.9640691,ChIJ____P8rpwjsR955Jr3TZ4_M,https://www.google.com/maps/place/?q=place_id:ChIJ____P8rpwjsR955Jr3TZ4_M,part_264,2026-09-20 19:12:03
Premolc Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 93710 06325,http://www.premolc.com/,5.0,,"Survey No 44/5, Narhe Industrial Area;, Off Sinhagad Road, Pune, Maharashtra 411041","Mokarwadi, Narhe",18.450309999999998,73.820504,ChIJTXMTuD2VwjsRTqiB3SpASnU,https://www.google.com/maps/place/?q=place_id:ChIJTXMTuD2VwjsRTqiB3SpASnU,part_264,2026-09-20 19:12:03
"Pradip Plastic Moulders Pvt ltd , Chakan",Plastic Molding Manufacturer,Corporate office,Corporate office,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 91759 29903,http://www.pradipplastic.com/,4.3,,"PAP-K 17/18/19 , MIDC Chakan, Phase 2, Khalumbre, Maharashtra 410501",Phase 2,18.7530809,73.7778194,ChIJ0ynJFVS3wjsRko8y6Onj1Zs,https://www.google.com/maps/place/?q=place_id:ChIJ0ynJFVS3wjsRko8y6Onj1Zs,part_264,2026-09-20 19:12:03
TruMould,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Industrial equipment supplier, Manufacturer, Mold maker, Molding supplier",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 99996 00689,https://trumould.com/?utm_source=gbp&utm_medium=website_click&utm_campaign=Google+Business+Profile,4.6,,"Plot No.67, GT Karnal Rd, Block A, Rajasthan Udyog Nagar, Jahangirpuri, Delhi, 110033","Block A, Rajasthan Udyog Nagar, Jahangirpuri",28.724665299999998,77.16270279999999,ChIJCchTgqIBDTkRTrQ6lmuV_LA,https://www.google.com/maps/place/?q=place_id:ChIJCchTgqIBDTkRTrQ6lmuV_LA,part_264,2026-09-20 19:12:03
Rollex Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 89839 48442,http://www.rollexind.com/,5.0,,"S No 8/7, Shanti Nagar, Bhosari, Landewadi, Bhosari, Maharashtra 411039","Vikas Colony, Landewadi, Bhosari",18.6222067,73.84493719999999,ChIJ____v3-4wjsRvtBbhhAHA8s,https://www.google.com/maps/place/?q=place_id:ChIJ____v3-4wjsRvtBbhhAHA8s,part_264,2026-09-20 19:12:03
Accuplast Technologies,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 81976 80442,http://www.accuplast-technologies.com/,4.3,,"No. 14, Doddballapura Indl area, Kiadb Rd, Phase-ll, Bengaluru, Bashettihalli, Karnataka 562163",Phase-ll,13.2622518,77.5590761,ChIJE85g0SLfsTsRgiPCftQ32kk,https://www.google.com/maps/place/?q=place_id:ChIJE85g0SLfsTsRgiPCftQ32kk,part_264,2026-09-20 19:12:03
RESHMA MOULDING WORKS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98504 32018,https://www.rmwsmcboxes.com/,4.9,20.0,"Sr. No, 23, Bhagat Wasti, near Prapti Hotel, Hanuman Nagar, Bhosari, Maharashtra 411026","Dhawade Vasahat, Hanuman Nagar, Bhosari",18.631077899999998,73.8447158,ChIJq2CHyofHwjsRYMT3xsTlNkg,https://www.google.com/maps/place/?q=place_id:ChIJq2CHyofHwjsRYMT3xsTlNkg,part_264,2026-09-20 19:12:04
Jiwan Plasto Moulds Corporation,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98973 90733,N/A,4.1,10.0,"Plot No - 26, Sector - 07 Integrated Industrial Estate, SIIDCUL, Nagar, Pantnagar, Rudrapur, Uttarakhand 263153",Nagar,28.9997062,79.4140652,ChIJxcLyQy-BoDkRZmYDZg-83hE,https://www.google.com/maps/place/?q=place_id:ChIJxcLyQy-BoDkRZmYDZg-83hE,part_264,2026-09-20 19:12:04
Sagar Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Design engineer, Mold maker, Plastic Products Supplier, Plastic Wholesaler",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 97250 53331,https://www.indiamart.com/sagar-plasticindustries/,5.0,,"Goga Apartment, Rd No 3, behind Bapu GYM, opposite to Adarsh Weight Scale, Udhana GIDC, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Udhana GIDC, Udhna Udhyog Nagar, Udhana",21.1729029,72.847248,ChIJMZa6iNhP4DsRviT3GK8JqMs,https://www.google.com/maps/place/?q=place_id:ChIJMZa6iNhP4DsRviT3GK8JqMs,part_264,2026-09-20 19:12:04
Jyothi Plastics,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 80 4800 6166,http://www.jyothiplastics.com/,3.9,,"17, 1st Main, 6th Cross, Balaji Nagar, Bannerghatta Main Road, Bengaluru, Karnataka 560029","Tavarekere, S.G. Palya",12.926207999999999,77.60569749999999,ChIJJ378HwAVrjsRnfSLig9hAs8,https://www.google.com/maps/place/?q=place_id:ChIJJ378HwAVrjsRnfSLig9hAs8,part_264,2026-09-20 19:12:05
MICRON PRECISION PLASTICS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 97411 14174,http://www.mpplastics.in/,4.0,,"Ancillary Industrial Estate, SP-8, NGEF, Garudachar Palya, Mahadevapura, Bengaluru, Karnataka 560048","Garudachar Palya, Mahadevapura",12.9915293,77.7041346,ChIJ32SqOtMRrjsR9-6wTrlZeMg,https://www.google.com/maps/place/?q=place_id:ChIJ32SqOtMRrjsR9-6wTrlZeMg,part_264,2026-09-20 19:12:05
P and A Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 90360 77591,N/A,4.4,,"117, 2nd Main Road, 6, Magadi Main Rd, Industrial Area, Pete Channappa Industrial Estate, Kamakshipalya, Bengaluru, Karnataka 560079","Industrial Area, Pete Channappa Industrial Estate, Kamakshipalya",12.9840707,77.5196946,ChIJP2VAEMg9rjsR5BFcavq7dZ0,https://www.google.com/maps/place/?q=place_id:ChIJP2VAEMg9rjsR5BFcavq7dZ0,part_264,2026-09-20 19:12:05
Rmd mould tech,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker, Plastic Products Supplier, Toy manufacturer",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 77605 10112,http://www.rmdmouldtech.com/,3.3,,"14th Cross Road, Peenya Industrial Area Phase IV, Peenya, Bengaluru, Karnataka 560058","Peenya Industrial Area Phase IV, Peenya",13.016725099999999,77.50366919999999,ChIJN8WKZWA9rjsRqOS7ty9LBCM,https://www.google.com/maps/place/?q=place_id:ChIJN8WKZWA9rjsRqOS7ty9LBCM,part_264,2026-09-20 19:12:05
Plastic Mould,Plastic Molding Manufacturer,Plastic fabrication company,"Plastic fabrication company, Manufacturer",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 79 2658 3897,http://www.ahimsaind.com/,2.7,,"212- Sakar - V, B/h Natraj Cinema, Ashram Road, Ahmedabad, Gujarat 380009",Ellisbridge,23.029660999999997,72.569653,ChIJrR92RFiEXjkRKE1AeKVTDVg,https://www.google.com/maps/place/?q=place_id:ChIJrR92RFiEXjkRKE1AeKVTDVg,part_264,2026-09-20 19:12:05
