business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,,"LawFin Advisor | IEPF Claim Bhopal, 627761, India",627761,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_264,2026-09-20 19:02:18
SPEEDY SOLUTIONS,Financial and Legal Services,Tax preparation service,"Tax preparation service, Accounting firm, Tax consultant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98404 29805,http://speedysolutions.co.in/,4.9,,"65, Perumal East Car St, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.728636,77.70944949999999,ChIJwWAn4_8RBDsRqwokHMiN4vY,https://www.google.com/maps/place/?q=place_id:ChIJwWAn4_8RBDsRqwokHMiN4vY,part_264,2026-09-20 19:02:18
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_264,2026-09-20 19:02:18
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://www.legalnext.co.in/,5.0,12.0,"Legal Next, 627761, India",627761,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_264,2026-09-20 19:02:18
SS Associates & Consultant,Financial and Legal Services,Law firm,"Law firm, Certified public accountant, Service establishment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80107 77365,N/A,5.0,24.0,"SS Associates & Consultant, 627761, India",627761,21.0680074,82.7525294,ChIJFe-1EMm95zsRBevb5a-Pq1w,https://www.google.com/maps/place/?q=place_id:ChIJFe-1EMm95zsRBevb5a-Pq1w,part_264,2026-09-20 19:02:18
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 92204 60824,https://guardianfinancialexperts.com/,4.9,95.0,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 627761, India",627761,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_264,2026-09-20 19:02:18
GS Law Associates,Financial and Legal Services,Lawyer,"Lawyer, Business attorney, Civil law attorney, Divorce lawyer, Estate litigation attorney, Family law attorney, Law firm, Legal services, Patent attorney, Personal injury attorney",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80721 35908,https://gslawassociates.in/,5.0,32.0,"11/19, Kurukuthurai Road, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7224477,77.6924026,ChIJ_aeQC6ATBDsRP5pnBsSJa6E,https://www.google.com/maps/place/?q=place_id:ChIJ_aeQC6ATBDsRP5pnBsSJa6E,part_264,2026-09-20 19:02:18
Geojit Financial Services Ltd,Financial and Legal Services,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96778 48946,https://branch.geojit.com/geojit-financial-services-ltd-stock-broker-vannarpettai-tirunelveli-287229/Home,4.9,8.0,"Ground Floor, No, 11/1, S Bypass Rd, Kulavanigarpuram, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kulavanigarpuram, Vannarpettai",8.7205418,77.720824,ChIJF8o8CoERBDsR8mMiUUm43hA,https://www.google.com/maps/place/?q=place_id:ChIJF8o8CoERBDsR8mMiUUm43hA,part_264,2026-09-20 19:02:18
District Legal Services Authority,Financial and Legal Services,State government office,State government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.5,,"PQC3+G5F, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7213003,77.75293409999999,ChIJOWSUT_wNBDsR3DPCFZ-NrJg,https://www.google.com/maps/place/?q=place_id:ChIJOWSUT_wNBDsR3DPCFZ-NrJg,part_264,2026-09-20 19:02:19
Law Hands Consultancy,Financial and Legal Services,Legal services,Legal services,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://lawhands.in/,5.0,,"Siddha College Rd, Backside, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Backside, Palayamkottai",8.725750999999999,77.7325724,ChIJQ8956S4RBDsRGV6UTeg_Hz0,https://www.google.com/maps/place/?q=place_id:ChIJQ8956S4RBDsRGV6UTeg_Hz0,part_264,2026-09-20 19:02:19
Sri Agencies,Financial and Legal Services,Food products supplier,"Food products supplier, Bakery and Cake Shop, Organic food store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 258 6000,N/A,4.6,18.0,"Plot No.3 St Pauls Road,, Near muppanthal essakiamman kovil, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7090572,77.7420376,ChIJpe8PcAISBDsRCvuaFAqE910,https://www.google.com/maps/place/?q=place_id:ChIJpe8PcAISBDsRCvuaFAqE910,part_264,2026-09-20 19:02:19
SANJAI ASSOCIATES,Financial and Legal Services,Loan agency,Loan agency,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96293 61676,N/A,,,"No. 9, Shenbakavana street, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7192195,77.7330004,ChIJbRtepRwSBDsRp1AjLYHhcN8,https://www.google.com/maps/place/?q=place_id:ChIJbRtepRwSBDsRp1AjLYHhcN8,part_264,2026-09-20 19:02:19
