business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Window Tech Aluminium Fabrication,Aluminium Fabrication,Business to business service,"Business to business service, Aluminum window, Metal fabricator",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98478 95511,N/A,4.8,74.0,"Trikadavoor, Keralam 691601",627802,8.9191959,76.59954359999999,ChIJX3B546Z69mkRnS4Iskvomg8,https://www.google.com/maps/place/?q=place_id:ChIJX3B546Z69mkRnS4Iskvomg8,part_264,2026-09-20 19:03:47
Aluminium fabrication,Aluminium Fabrication,Employment agency,Employment agency,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98473 52256,N/A,5.0,2.0,"WJ4X+C2G, Palathara, Kottamkara, Kollam, Keralam 691005",Palathara,8.9060616,76.6475713,ChIJ7cfNm9biBTsRoIWU6GwUvwY,https://www.google.com/maps/place/?q=place_id:ChIJ7cfNm9biBTsRoIWU6GwUvwY,part_264,2026-09-20 19:03:47
AB.Aluminium Fabrication,Aluminium Fabrication,Interior designer,Interior designer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 90485 89803,N/A,5.0,2.0,"Paanamthundil bulding, Kannanalloor, Thrikkovilvattom, Keralam 691576",627802,8.8944005,76.6786829,ChIJN77cCgXjBTsRNSrX_OU65pU,https://www.google.com/maps/place/?q=place_id:ChIJN77cCgXjBTsRNSrX_OU65pU,part_264,2026-09-20 19:03:47
PRAVEEN ALUMINIUM FABRICATION,Aluminium Fabrication,Aluminium Fabrication,Aluminium Fabrication,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 80863 16002,N/A,5.0,3.0,"XH86+7J4, Madathil Jn, Thekkumbhagam, Keralam 691584",627802,8.9656291,76.56156279999999,ChIJ593HPjgHBjsRKszt8kmmWcg,https://www.google.com/maps/place/?q=place_id:ChIJ593HPjgHBjsRKszt8kmmWcg,part_264,2026-09-20 19:03:47
Stylish Aluminium Fabrications,Aluminium Fabrication,Aluminum window,Aluminum window,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 81139 30235,N/A,5.0,3.0,"Moonampadi, Up Hill, Malappuram, Keralam 676505","Moonampadi, Up Hill",11.044132999999999,76.0851057,ChIJk1m7JZ5KpjsRXIZq_oxd1Uc,https://www.google.com/maps/place/?q=place_id:ChIJk1m7JZ5KpjsRXIZq_oxd1Uc,part_264,2026-09-20 19:03:47
Ashbin aluminium fabrication,Aluminium Fabrication,Manufacturer,Manufacturer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 97452 59372,N/A,4.7,3.0,"Koottukad Church Rd, Koottukadu, North Paravur, Chendamangalam, Keralam 683521",Koottukadu,10.1714477,76.22577199999999,ChIJU0MDr5wbCDsRxCo2CxVLWHM,https://www.google.com/maps/place/?q=place_id:ChIJU0MDr5wbCDsRxCo2CxVLWHM,part_264,2026-09-20 19:03:47
JIJO STEELS AND ALUMINUM,Aluminium Fabrication,Stainless steel plant,Stainless steel plant,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 99610 24095,N/A,4.2,5.0,"Canal junction, Karavaloor, Karavaloor, Keralam 691333",627802,8.9696308,76.9249897,ChIJ3wGzXat3BjsRREjXMMKocGg,https://www.google.com/maps/place/?q=place_id:ChIJ3wGzXat3BjsRREjXMMKocGg,part_264,2026-09-20 19:03:47
Ns Glass House And Aluminium Fabrication,Aluminium Fabrication,Hardware store,Hardware store,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 94470 18354,N/A,4.0,11.0,"VQFG+Q27, Oyoor, Keralam 691510",627802,8.8744099,76.775043,ChIJAVzHpijhBTsRcn9bdzZIDB8,https://www.google.com/maps/place/?q=place_id:ChIJAVzHpijhBTsRcn9bdzZIDB8,part_264,2026-09-20 19:03:47
MSR stainless steel fabrication,Aluminium Fabrication,Steel fabricator,Steel fabricator,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 88703 49973,N/A,,,"X749+5M3, PO, Ilanji, Tamil Nadu 627805",PO,8.9552775,77.2693489,ChIJ4y3CeAArBDsRuPiTCHE7Q9E,https://www.google.com/maps/place/?q=place_id:ChIJ4y3CeAArBDsRuPiTCHE7Q9E,part_264,2026-09-20 19:03:47
ADORN ALUMINIUM,Aluminium Fabrication,Corporate office,Corporate office,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98472 68900,N/A,5.0,4.0,"WJP3+PQQ, Prakkulam Rd, Anchalummood, Keralam 691602",627802,8.9368125,76.6044375,ChIJVQ_vEXv9BTsRdJytH5A86F0,https://www.google.com/maps/place/?q=place_id:ChIJVQ_vEXv9BTsRdJytH5A86F0,part_264,2026-09-20 19:03:47
