business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Preethi Garments,Exporters,Manufacturer,"Manufacturer, Garment Exporter",627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",N/A,N/A,5.0,1.0,"Shanthi Nagar, Naduvakurichi, Tamil Nadu 627862",Shanthi Nagar,9.1135947,77.50055329999999,ChIJReNpediXBjsRq-YzLYCuWR0,https://www.google.com/maps/place/?q=place_id:ChIJReNpediXBjsRq-YzLYCuWR0,part_264,2026-09-20 19:20:40
Original Tirunelveli Halwa Online,Exporters,Food products supplier,Food products supplier,627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",+91 80537 29309,N/A,,,"51/1 Sankarnagar 2nd Street, Sankarankovil, Tirunelveli, Tamil Nadu 627756",627862,9.172435499999999,77.5317932,ChIJB3E4jb2XBjsR4Fpv_LBvIVo,https://www.google.com/maps/place/?q=place_id:ChIJB3E4jb2XBjsR4Fpv_LBvIVo,part_264,2026-09-20 19:20:40
கனி பிராய்லர்ஸ்,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",N/A,N/A,,,"4CMF+5JQ, Madathupatti, Tamil Nadu 627862",627862,9.1329625,77.42410939999999,ChIJSVQ4awCbBjsRHKsDnu0CL6Q,https://www.google.com/maps/place/?q=place_id:ChIJSVQ4awCbBjsRHKsDnu0CL6Q,part_264,2026-09-20 19:20:40
Baskar Farm,Exporters,Poultry farm,Poultry farm,627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",N/A,N/A,,,"Muthusamiyapuram Road, KV Alangulam Rd, Kilveerasigamani, Tamil Nadu 627862",627862,9.131036,77.4736169,ChIJEV53XlKZBjsRCc6qeAiWVAM,https://www.google.com/maps/place/?q=place_id:ChIJEV53XlKZBjsRCc6qeAiWVAM,part_264,2026-09-20 19:20:40
ARUMUGA INDUSTRIES,Exporters,Plastic Products Supplier,Plastic Products Supplier,627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",+91 99949 90381,N/A,5.0,4.0,"77/3, West Car Street Part1 Puliangudi, Road, Sankarankoil, Tamil Nadu 627756",627862,9.172945799999999,77.524183,ChIJM_eXT26XBjsRRAM92jTa88M,https://www.google.com/maps/place/?q=place_id:ChIJM_eXT26XBjsRRAM92jTa88M,part_264,2026-09-20 19:20:40
Welcome Fertilizers,Exporters,Fertilizer Store,Fertilizer Store,627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",N/A,N/A,5.0,7.0,"4CMF+3G5, Madathupatti, Tamil Nadu 627862",627862,9.1326494,77.4238511,ChIJzY1g0omaBjsRbXgDJ97wTsE,https://www.google.com/maps/place/?q=place_id:ChIJzY1g0omaBjsRbXgDJ97wTsE,part_264,2026-09-20 19:20:40
Shankar Steel Industries,Exporters,Manufacturer,"Manufacturer, Plywood supplier, Steel industry",627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",+91 88381 89675,N/A,4.8,,"Vannimadam back side, 5GJM+X7R AVA compound, Rajapalayam Rd, near court, Sankarankoil, Tamil Nadu 627756",627862,9.1824547,77.533309,ChIJrSpofNWXBjsRMqgacdPc8hE,https://www.google.com/maps/place/?q=place_id:ChIJrSpofNWXBjsRMqgacdPc8hE,part_264,2026-09-20 19:20:41
JEYAM RETREADS,Exporters,Exporter,Exporter,627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",+91 99947 25480,N/A,,,"5GGV+XRV, Main Road, Sankarankoil, Tamil Nadu 641001",627862,9.1774995,77.54454729999999,ChIJkw5PxMIRBDsRVpbz6sTlz9w,https://www.google.com/maps/place/?q=place_id:ChIJkw5PxMIRBDsRVpbz6sTlz9w,part_264,2026-09-20 19:20:42
Vetri Global Connect,Exporters,Exporter,Exporter,627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",N/A,N/A,,,"1/1/22, West car Street, Ramakrishna Nagar, Sankarankoil, Tamil Nadu 627756",Ramakrishna Nagar,9.165424999999999,77.52247899999999,ChIJz9d2fgCXBjsRj3h6hxAxAK0,https://www.google.com/maps/place/?q=place_id:ChIJz9d2fgCXBjsRj3h6hxAxAK0,part_264,2026-09-20 19:20:42
"Raja Engineering Co.,",Exporters,Wholesaler,"Wholesaler, Electronics store",627862,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Virasigamani S.O, Alkondarkulam B.O, Ariyanayagipuram B.O",+91 98947 41513,N/A,4.3,,"94a, Rajapalayam Rd, Gomathiyapuram, Sankarankoil, Tamil Nadu 627756",Gomathiyapuram,9.1755616,77.5351421,ChIJxXxFuhCXBjsRnBLkBmfkApQ,https://www.google.com/maps/place/?q=place_id:ChIJxXxFuhCXBjsRnBLkBmfkApQ,part_264,2026-09-20 19:20:42
