business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brand Brahma Media and Entertainment pvt Ltd,Media and Event,Event management company,Event management company,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98862 49460,http://www.brandbrahma.in/,5.0,,"# 93/2 4th floor, Charles Campbell Rd, Cox Town, Karnataka 560005",Cox Town,12.9968094,77.6221284,ChIJXbO7KuwWrjsRMbqwQ5L5wKQ,https://www.google.com/maps/place/?q=place_id:ChIJXbO7KuwWrjsRMbqwQ5L5wKQ,part_264,2026-09-20 19:11:55
Host India Events & Marketing Pvt. Limited,Media and Event,Event management company,"Event management company, Corporate gift supplier, Design agency, Direct mail advertising, Event planner, Event technology service, Exhibition planner, Internet marketing service, Professional organizer",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 99454 00826,http://www.hostindiaevents.com/,4.9,,"33/B, 1st Cross Rd, opp. Florence English School, 2nd Block, P&T Colony, RT Nagar, Bengaluru, Karnataka 560032","2nd Block, P&T Colony, RT Nagar",13.0222907,77.592866,ChIJuwE9uK8XrjsRHEWu74wPsUc,https://www.google.com/maps/place/?q=place_id:ChIJuwE9uK8XrjsRHEWu74wPsUc,part_264,2026-09-20 19:11:55
SP Media Events,Media and Event,Event management company,"Event management company, Advertising agency, Caterer, Service establishment, Wedding planner",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 91631 17950,http://www.facebook.com/spmediaevents,5.0,,"SP Media Events, 627818, India",627818,24.374074399999998,87.85113779999999,ChIJwQXOAWd3AjoRaM4uDmv7qP8,https://www.google.com/maps/place/?q=place_id:ChIJwQXOAWd3AjoRaM4uDmv7qP8,part_264,2026-09-20 19:11:55
"Media House, Mangalore | Event Management Company",Media and Event,Event management company,"Event management company, Advertising agency, Event planner, Graphic designer, Media company",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98451 40402,http://www.mediahouseindia.com/,3.8,,"2nd Floor, New Berry Enclave, Door No: 2-8-661/20, Bejai - Kapikad Rd, Bejai, Mangaluru, Karnataka 575004",Bejai,12.8928009,74.8420494,ChIJy9a0KiNaozsRLfNi3KxQrqs,https://www.google.com/maps/place/?q=place_id:ChIJy9a0KiNaozsRLfNi3KxQrqs,part_264,2026-09-20 19:11:55
Silver Sand Event Management,Media and Event,Event management company,Event management company,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98311 77461,http://www.silversandevents.com/,4.9,,"82, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5084245,88.3845046,ChIJAQDc-klxAjoRdlzMur4fYs8,https://www.google.com/maps/place/?q=place_id:ChIJAQDc-klxAjoRdlzMur4fYs8,part_264,2026-09-20 19:11:55
Butterflies Event Management - Event Planner,Media and Event,Party planner,"Party planner, Children's party buffet, Children's party service, Event management company, Event planner",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 91767 07070,https://sites.google.com/view/butterflies-event-managemen/home,4.9,,"1st floor, Sai Sumukha Classic, 108, RBI Layout Main Rd, Nataraja Layout, RBI Layout, JP Nagar 7th Phase, Kothanur, Bengaluru, Karnataka 560078","Nataraja Layout, RBI Layout, JP Nagar 7th Phase, Kothanur",12.886472099999999,77.5822823,ChIJf84w4OoVrjsR0ED4WY5GslQ,https://www.google.com/maps/place/?q=place_id:ChIJf84w4OoVrjsR0ED4WY5GslQ,part_264,2026-09-20 19:11:55
Bliss Event Management,Media and Event,Event management company,Event management company,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 90369 94456,http://www.blissevent.in/,4.8,,"314, 8th Cross Rd, Ramesh Nagar, Vibhutipura, Bengaluru, Karnataka 560037","Ramesh Nagar, Vibhutipura",12.962748099999999,77.6801854,ChIJ32LxB-cTrjsRA30NXxX-DOg,https://www.google.com/maps/place/?q=place_id:ChIJ32LxB-cTrjsRA30NXxX-DOg,part_264,2026-09-20 19:11:55
Event-U-All,Media and Event,Event management company,"Event management company, Corporate gift supplier, Entertainment agency, Event planner, Outdoor activity organiser, Wedding planner",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 99720 43210,https://www.eventuall.com/,4.6,,"1st Floor, No.38, AVS Compound, 80 Feet Rd, 4th Block, Koramangala, Bengaluru, Karnataka 560034","4th Block, Koramangala",12.9367143,77.628261,ChIJ_8N9PncWrjsRBAIgzYLHwTM,https://www.google.com/maps/place/?q=place_id:ChIJ_8N9PncWrjsRBAIgzYLHwTM,part_264,2026-09-20 19:11:55
GM Varmala Event & Entertainment,Media and Event,Wedding planner,Wedding planner,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 70080 82083,https://varmalaeventandentertainment.online/,5.0,,"Chandi Chhaka, Biju Patnaik Colony, Kataka, Odisha 753001","Chandi Chhaka, Biju Patnaik Colony",20.4764326,85.8686065,ChIJo1tZO3UTGToRDwARsjHm8-A,https://www.google.com/maps/place/?q=place_id:ChIJo1tZO3UTGToRDwARsjHm8-A,part_264,2026-09-20 19:11:55
Dream light events,Media and Event,Event management company,"Event management company, Balloon artist, Party planner",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 80502 04535,https://www.instagram.com/dream_lightevents?igsh=MWoycmpjOXRudTNreQ==,5.0,,"Gopalappa Building, Lake Park, 137, Dr BR Ambedkar Main Rd, near Hebbagodi, Hebbagodi, Bengaluru, Bommasandra, Karnataka 560099",Hebbagodi,12.8276113,77.6752435,ChIJW9qedgBtrjsRCt7yvb5i6YQ,https://www.google.com/maps/place/?q=place_id:ChIJW9qedgBtrjsRCt7yvb5i6YQ,part_264,2026-09-20 19:11:55
COLORS EVENTS,Media and Event,Event management company,"Event management company, Party planner",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 94383 69633,https://www.colorsevents.in/,4.7,,"1st Floor BC Mohanty & Sons Complex, Plot No -218, Near Star Book Centere-218 Unit No-37, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4569649,85.88423999999999,ChIJiy9GDJwNGToRnS2lcCjVUMc,https://www.google.com/maps/place/?q=place_id:ChIJiy9GDJwNGToRnS2lcCjVUMc,part_264,2026-09-20 19:11:55
M Vision The Event & Conference People,Media and Event,Event management company,Event management company,627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 98198 54202,https://mvisionevent.com/,5.0,14.0,"Anand Nagar, Vakola, Santacruz East, Mumbai, Maharashtra 400055","Anand Nagar, Vakola, Santacruz East",19.0839343,72.84703,ChIJJT4zKgDJ5zsRpKVZyG2Pevs,https://www.google.com/maps/place/?q=place_id:ChIJJT4zKgDJ5zsRpKVZyG2Pevs,part_264,2026-09-20 19:11:56
Sise Events & Media LLP,Media and Event,Media company,"Media company, Entertainment agency, Event management company",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,+91 79775 69945,https://www.siseindia.com/,5.0,4.0,"SONI SAROVAR TOWER CHS, D/501, Gorai Rd, MHB Colony, Mhada Colony, Borivali West, Mumbai, Maharashtra 400091","MHB Colony, Mhada Colony, Borivali West",19.234185999999998,72.83890889999999,ChIJCbF_xxGx5zsRLDksNRN6JdI,https://www.google.com/maps/place/?q=place_id:ChIJCbF_xxGx5zsRLDksNRN6JdI,part_264,2026-09-20 19:11:56
Make My Events,Media and Event,Advertising agency,"Advertising agency, Event planner",627818,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,Melagaram S.O,N/A,N/A,4.9,7.0,"02/03, Prabhadevi, Mumbai, Maharashtra 400025",Prabhadevi,19.0121903,72.8306705,ChIJccNKj83P5zsR_M0EvB5EzrE,https://www.google.com/maps/place/?q=place_id:ChIJccNKj83P5zsR_M0EvB5EzrE,part_264,2026-09-20 19:11:56
