business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sense of Mom,Organic Food Store,Food Processing Company,Food Processing Company,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 94883 21610,https://senseofmom.com/,4.8,,"naduvaikurichi, Sivathaiyapuram, Sawyerpuram, Tamil Nadu 628251",naduvaikurichi,8.687331499999999,78.0388164,ChIJHYFZi1vzAzsRuSAsF40VbNk,https://www.google.com/maps/place/?q=place_id:ChIJHYFZi1vzAzsRuSAsF40VbNk,part_264,2026-09-20 19:27:58
TULASI NATURALS,Organic Food Store,Organic shop,Organic shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 85009 26591,https://tulasinaturalsvizag.com/,4.8,,"VEPAGUNTA, Vepagunta, Andhra Pradesh 530047",Vepagunta,17.775385099999998,83.21810599999999,ChIJBTv0JD5nOToRGH3OEOttMgI,https://www.google.com/maps/place/?q=place_id:ChIJBTv0JD5nOToRGH3OEOttMgI,part_264,2026-09-20 19:27:58
"Organic India Store - VIP Road, Visakhapatnam",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 80 3776 2784,https://store.organicindia.com/organic-india/visakhapatnam/asilmetta/organic-india-store-in-asilmetta-visakhapatnam--7526d017-f617-45fe-bb00-5a42fc32eece/home,4.9,,"Fabindia Store, 14/A, VIP Rd, beside IDBI Bank and, opposite Pantaloons, CBM Compound, Asilmetta, Visakhapatnam, Andhra Pradesh 530003","CBM Compound, Asilmetta",17.7282148,83.3143549,ChIJXQGYelNDOToRTsOJDFUkf74,https://www.google.com/maps/place/?q=place_id:ChIJXQGYelNDOToRTsOJDFUkf74,part_264,2026-09-20 19:27:58
Organic Food Shop,Organic Food Store,Restaurant,Restaurant,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 90422 44787,https://www.swiggy.com/direct/brand/626351?source=swiggy-direct&subSource=google,4.6,,"16/10, Periyaandavar St, Gandhi Nagar, Oragadam, Chennai, Tamil Nadu 600053","Gandhi Nagar, Oragadam",13.130650399999999,80.1527499,ChIJC2cBYAdjUjoRAAAAsOTPpRo,https://www.google.com/maps/place/?q=place_id:ChIJC2cBYAdjUjoRAAAAsOTPpRo,part_264,2026-09-20 19:27:58
Linga Bhairavi Organic Shop,Organic Food Store,Grocery store,Grocery store,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 98408 73848,http://ofmtn.in/,4.3,,"Plot No, 29, 1st Main Rd, Medavakkam, Tamil Nadu 600100",Medavakkam,12.9137179,80.1884007,ChIJoa2NwhtcUjoRbVN0T0qtdRY,https://www.google.com/maps/place/?q=place_id:ChIJoa2NwhtcUjoRbVN0T0qtdRY,part_264,2026-09-20 19:27:58
Pathaneer Pandaravilai,Organic Food Store,Natural goods store,Natural goods store,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,,,"MX4W+FX7, Pandaravilai, Tamil Nadu 628751",628102,8.656172,77.9974179,ChIJrQizKQD1AzsRgZRdE4QUpxY,https://www.google.com/maps/place/?q=place_id:ChIJrQizKQD1AzsRgZRdE4QUpxY,part_264,2026-09-20 19:27:58
Swadeshi Rythu Mitra Natural Organic General Stores,Organic Food Store,Supermarket,Supermarket,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",N/A,N/A,4.0,,"Bala Bharti Nagar, Marripalem Main Rd, Marripalem, Visakhapatnam, Andhra Pradesh 530018","Balabharati Nagar, Railway Colony, Marripalem",17.7398745,83.2523926,ChIJW8HN9qpCOToRHB_0T2qPIOQ,https://www.google.com/maps/place/?q=place_id:ChIJW8HN9qpCOToRHB_0T2qPIOQ,part_264,2026-09-20 19:27:58
Organic Bites,Organic Food Store,Organic food store,"Organic food store, Indian grocery store, Organic shop, Store",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 94297 76865,http://organicbitesindia.com/,4.9,,"Shop 9, Trilok Elegance, Motera Rd, Bhat, Ahmedabad, Gujarat 380005",Bhat,23.1047089,72.6136976,ChIJXdoIo6uBXjkR74g2OxE9WJQ,https://www.google.com/maps/place/?q=place_id:ChIJXdoIo6uBXjkR74g2OxE9WJQ,part_264,2026-09-20 19:27:58
Healthy Buddha,Organic Food Store,Organic food store,"Organic food store, Bakery and Cake Shop, Dairy store, Dairy Products Supplier, Dry Fruit Store, Farm equipment supplier, Grocery delivery service, Organic shop, Produce market",628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 73383 43303,https://healthybuddha.in/?utm_source=organic&utm_medium=gmb&utm_campaign=gmblisting,4.1,,"No 46, Shed, 10, Chandapura - Dommasandra Rd, behind Eye Care Hospital, Taluk, Anekal, Bengaluru, Karnataka 562125",Taluk,12.880845599999999,77.7379558,ChIJG5T23ToSrjsRPK-0my1eLK4,https://www.google.com/maps/place/?q=place_id:ChIJG5T23ToSrjsRPK-0my1eLK4,part_264,2026-09-20 19:27:58
Burhani Organic Farm,Organic Food Store,Organic food store,Organic food store,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 99786 02153,https://burhaniorganicfarm.com/,4.9,,"Station Road, nr. Ajmeri Pir Dargah, Yogeshwar Nagar, Khambhalia, Gujarat 361305",Yogeshwar Nagar,22.213853699999998,69.6564343,ChIJxWNCT7n9VjkRKgNAwNSqfgQ,https://www.google.com/maps/place/?q=place_id:ChIJxWNCT7n9VjkRKgNAwNSqfgQ,part_264,2026-09-20 19:27:58
ORGANIC MUSHROOM WORLD,Organic Food Store,Store,Store,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 95621 84353,N/A,4.7,15.0,"Vikkape, Palakkad road, Karippode, Keralam 678503",628102,10.663032699999999,76.6876431,ChIJvXuDIfUTqDsRXEqg3R1JZPc,https://www.google.com/maps/place/?q=place_id:ChIJvXuDIfUTqDsRXEqg3R1JZPc,part_264,2026-09-20 19:27:59
Farmco Trade,Organic Food Store,Organic food store,Organic food store,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 96455 55778,http://www.farmcotrade.com/,4.8,133.0,"Changaleeri Rd, Perimbadari, Mannarkkad, Mannarkad-I, Keralam 678762",Perimbadari,10.986578,76.4513412,ChIJr7M5xD_VpzsR1EGAOLaaxSs,https://www.google.com/maps/place/?q=place_id:ChIJr7M5xD_VpzsR1EGAOLaaxSs,part_264,2026-09-20 19:27:59
Gratias Organic & Naturals,Organic Food Store,Organic shop,Organic shop,628102,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Mudittanendal S.O, Mudittanendal Pudur B.O, Thimmarajapuraam B.O",+91 89212 00934,https://gratiasorganic.com/,4.9,167.0,"Thanikkal Keerthi Nagar Rd, Elamakkara, Ernakulam, Kochi, Keralam 682026",Elamakkara,10.011752,76.2889953,ChIJUXDsdXQNCDsRlTFq-hnaMw8,https://www.google.com/maps/place/?q=place_id:ChIJUXDsdXQNCDsRlTFq-hnaMw8,part_264,2026-09-20 19:27:59
