business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thendral's Quality Caters,Caterer and Event Planner,Caterer,"Caterer, Restaurant supply store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99440 85749,N/A,4.8,,"43, 392B, Annai Indira Gandhi salai, Rajajipuram, Periyakuppam, Tiruvaloor, Tamil Nadu 602001",Rajajipuram,13.124135299999999,79.9122345,ChIJB3lrai-QUjoRDZ4ShwBO5_Y,https://www.google.com/maps/place/?q=place_id:ChIJB3lrai-QUjoRDZ4ShwBO5_Y,part_269,2026-09-20 19:12:45
Subiksham Catering Private Limited,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Food manufacturing supply, Restaurant supply store, Wedding buffet, Wedding planner, Wedding service",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 86086 05555,http://subikshamcatering.com/,4.9,,"No-13 Krishna Nagar, K K Thazhai, Madhavaram, Madhavaram Milk Colony, Chennai, Tamil Nadu 600051","K K Thazhai, Subam Nagar, Madhavaram, Madhavaram Milk Colony",13.1532704,80.2522826,ChIJlxx60WdvUjoRqgEudnmS3jQ,https://www.google.com/maps/place/?q=place_id:ChIJlxx60WdvUjoRqgEudnmS3jQ,part_269,2026-09-20 19:12:45
S N Catering Service,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Restaurant supply store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 95660 12029,https://www.instagram.com/sncateringservice/?hl=en,4.7,,"Number 2, DRR St, Charles Nagar, Pattabiram, Tamil Nadu 600072",Charles Nagar,13.123097,80.05803139999999,ChIJL2d0jFSIUjoRvyqIXS-fw-M,https://www.google.com/maps/place/?q=place_id:ChIJL2d0jFSIUjoRvyqIXS-fw-M,part_269,2026-09-20 19:12:45
Sheriff Catering Service,Caterer and Event Planner,Caterer,Caterer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98842 28816,http://sheriffcateringservice.com/,5.0,,"56/C79 A, Sadananda Puram Rd, Thangal, Thyagarajapuram, Tiruvottiyur, Chennai, Tamil Nadu 600019","Thangal, Thyagarajapuram, Tiruvottiyur",13.1474409,80.2991541,ChIJU5HiSytvUjoRzgtAg-rE00s,https://www.google.com/maps/place/?q=place_id:ChIJU5HiSytvUjoRzgtAg-rE00s,part_269,2026-09-20 19:12:45
Sri Lakshmi Catering Services,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Mobile caterer, Restaurant supply store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 90253 54777,http://www.srilakshmicateringservices.com/,4.8,,"14B,pillayar koil street, Hindustan Motor Nagar Rd, Kallikuppam, Chennai, Tamil Nadu 600076","Kallikuppam, Ambattur",13.135435099999999,80.1774736,ChIJ7Q-eP_lkUjoRYzSgqqSPMZY,https://www.google.com/maps/place/?q=place_id:ChIJ7Q-eP_lkUjoRYzSgqqSPMZY,part_269,2026-09-20 19:12:45
RMK EVENTS & CATERINGS,Caterer and Event Planner,Caterer,"Caterer, Event planner",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,https://rmk-events.ueniweb.com/,4.5,,"3 ondi colony, Kundrathur, Tamil Nadu 600069",Kundrathur,13.000277299999999,80.1026772,ChIJeXWiiM2LUjoRSAfOd-das0g,https://www.google.com/maps/place/?q=place_id:ChIJeXWiiM2LUjoRSAfOd-das0g,part_269,2026-09-20 19:12:45
Thanshika catering services,Caterer and Event Planner,Caterer,"Caterer, Children's party buffet, Event management company, Event planner, Restaurant supply store, Wedding buffet, Wedding planner, Wedding service",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 79043 23623,N/A,4.9,,"Rajiv Gandhi, 2879, 1st Cross St, Sundar Nagar, Om sakthi Nagar, Kattupakkam, Kattuppakkam, Tamil Nadu 600056","Sundar Nagar, Om sakthi Nagar, Kattupakkam",13.035661999999999,80.127313,ChIJWQQZEeRhUjoRCAgM2-Ouq5Q,https://www.google.com/maps/place/?q=place_id:ChIJWQQZEeRhUjoRCAgM2-Ouq5Q,part_269,2026-09-20 19:12:45
Lakshanaa Caterers,Caterer and Event Planner,Caterer,"Caterer, Restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98409 72742,https://www.lakshanaa.co.in/,4.8,,"24, 3rd Cross St, Akshaya Colony, Padi, Chennai, Tamil Nadu 600050","Akshaya Colony, Padi",13.0907,80.1815926,ChIJuyJe0utmUjoRzQzt7_Ajlko,https://www.google.com/maps/place/?q=place_id:ChIJuyJe0utmUjoRzQzt7_Ajlko,part_269,2026-09-20 19:12:45
Sri Ram Marriage Catering Services,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Wedding planner",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 81485 76793,http://sriramcatering.in/,4.8,,"7 A, Krishnan St, Ext, Thirupathi Nagar, Kolathur, Chennai, Tamil Nadu 600099","Ext, Thirupathi Nagar, Kolathur",13.128523999999999,80.22210199999999,ChIJPaND_fhkUjoR3OY-hCLY4Yk,https://www.google.com/maps/place/?q=place_id:ChIJPaND_fhkUjoR3OY-hCLY4Yk,part_269,2026-09-20 19:12:45
DD CATERING SERVICES,Caterer and Event Planner,Caterer,Caterer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 89396 15333,N/A,4.8,,"11/62 Periyar nagar senneerkuppam Poonamallee, Senneerkuppam, Tamil Nadu 600056",Periyar Nagar,13.0518041,80.1145349,ChIJfY3FI8JhUjoRH2En_hG9Kb8,https://www.google.com/maps/place/?q=place_id:ChIJfY3FI8JhUjoRH2En_hG9Kb8,part_269,2026-09-20 19:12:45
Aarthi catering,Caterer and Event Planner,Indian restaurant,Indian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.4,,"4W74+5V5, Varadharaja Nagar, Manavalanagar, Tamil Nadu 602002",Varadharaja Nagar,13.1128752,79.9072391,ChIJBZVwZ5SRUjoRE5KBx4vJafE,https://www.google.com/maps/place/?q=place_id:ChIJBZVwZ5SRUjoRE5KBx4vJafE,part_269,2026-09-20 19:12:45
Shrei Catering,Caterer and Event Planner,Caterer,Caterer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97898 58231,https://www.shreicatering.com/,4.9,,"61/17, W Mada St, Padmanabhan Nagar, Kaladipet, Tiruvottiyur, Chennai, Tamil Nadu 600019","Padmanabhan Nagar, Kaladipet, Tiruvottiyur",13.1540726,80.2962682,ChIJI1v82sozWUURYqrkZi2hHxQ,https://www.google.com/maps/place/?q=place_id:ChIJI1v82sozWUURYqrkZi2hHxQ,part_269,2026-09-20 19:12:45
Kamalambal Catering Services,Caterer and Event Planner,Caterer,Caterer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97909 75502,https://www.instagram.com/kamalambalcateringservices/profilecard/?igsh=Z2FqMWNuNDhlcmx2,4.7,,"125A, 80 Feet Rd, A-Block, Thanikachalam Nagar, Srinivasa Nagar, Ponniammanmedu, Chennai, Tamil Nadu 600110","A-Block, Thanikachalam Nagar, Srinivasa Nagar, Ponniammanmedu",13.128739,80.232258,ChIJ9VzjvP9kUjoR0V3a6tbMZvc,https://www.google.com/maps/place/?q=place_id:ChIJ9VzjvP9kUjoR0V3a6tbMZvc,part_269,2026-09-20 19:12:45
Arusuvai Arasu Caterers Pvt Ltd,Caterer and Event Planner,Caterer,Caterer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98410 24446,https://arusuvaiarasu.in/,4.4,,"16, Umapathy St, Ramakrishnapuram, West Mambalam, Chennai, Tamil Nadu 600033","Ramakrishnapuram, West Mambalam",13.0439467,80.22400379999999,ChIJiQV331NmUjoRXYlmV9Fttb8,https://www.google.com/maps/place/?q=place_id:ChIJiQV331NmUjoRXYlmV9Fttb8,part_269,2026-09-20 19:12:45
Bhai Virundhu,Caterer and Event Planner,Caterer,Caterer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97907 65344,N/A,5.0,,"New Colony, Vasantha Nagar 1st St, Thangal, Thyagarajapuram, Tiruvottiyur, Chennai, Tamil Nadu 600019","Thangal, Thyagarajapuram, Tiruvottiyur",13.1476521,80.2993889,ChIJWdLrk6lvUjoROoGlt6MxSdg,https://www.google.com/maps/place/?q=place_id:ChIJWdLrk6lvUjoROoGlt6MxSdg,part_269,2026-09-20 19:12:45
Sree Subha Catering Service,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Food producer, Restaurant supply store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98421 57930,https://sreesubhacatering.com/,4.9,,"No: 6, Poonga Nagar, Nanthavanam Street, near Old Collectroate Office, Backside, Tiruvallur, Tamil Nadu 602001",Backside,13.1340728,79.91831289999999,ChIJwQaWhR-QUjoR5LOYh8AiMNU,https://www.google.com/maps/place/?q=place_id:ChIJwQaWhR-QUjoR5LOYh8AiMNU,part_269,2026-09-20 19:12:45
