business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bismi Furnitures,Furniture Showroom,Furniture store,"Furniture store, Cell phone store, Electronics Accessories Wholesaler, Furniture accessories supplier, Home theater store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 86374 29663,N/A,4.9,,"83a, Weekly Market Rd, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8504839,78.4872628,ChIJt0sem8X6ADsRCTPv3PKRzEg,https://www.google.com/maps/place/?q=place_id:ChIJt0sem8X6ADsRCTPv3PKRzEg,part_269,2026-09-20 19:02:34
PEOPLES FURNITURES,Furniture Showroom,Furniture store,"Furniture store, Appliance store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 96269 69786,N/A,4.5,,"33/16, K.M. AJMAL KHAN TOWERS, GANDHIJI ROAD, NEAR PUDUR ilayanngudi, Sotukudi, Tamil Nadu 630709",630702,9.6437186,78.6285363,ChIJ3TsAisEAATsRKrKW_tOU0_k,https://www.google.com/maps/place/?q=place_id:ChIJ3TsAisEAATsRKrKW_tOU0_k,part_269,2026-09-20 19:02:34
Sastha Furniture,Furniture Showroom,Furniture store,Furniture store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,4.4,,"36, National Highway, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.853950099999999,78.4845589,ChIJ4XCXa0z7ADsRbxJe4UFhvWo,https://www.google.com/maps/place/?q=place_id:ChIJ4XCXa0z7ADsRbxJe4UFhvWo,part_269,2026-09-20 19:02:34
Dhanalakshmi furnitures,Furniture Showroom,Furniture store,Furniture store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99657 77471,N/A,4.2,,"RFXJ+368, opposite of pss mahal, Madurai-Sivaganga Rd, near canera bank, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.8476707,78.48056629999999,ChIJgZ3IHtL6ADsRWS4RvCtRq3I,https://www.google.com/maps/place/?q=place_id:ChIJgZ3IHtL6ADsRWS4RvCtRq3I,part_269,2026-09-20 19:02:34
Renuga Furnitures,Furniture Showroom,Furniture store,Furniture store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 88705 43813,N/A,5.0,,"Ilayangudi Bypass Rd, Ariyandipuram, Sotukudi, Tamil Nadu 630702",Ariyandipuram,9.639528199999999,78.6288067,ChIJf5pwd84BATsRaO3Mkqxkl4A,https://www.google.com/maps/place/?q=place_id:ChIJf5pwd84BATsRaO3Mkqxkl4A,part_269,2026-09-20 19:02:34
S.N.R Nagarajan Furniture Agency,Furniture Showroom,Furniture store,Furniture store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98655 92161,N/A,4.8,,"Panchayat Office, Bus Stop, Kallal Main Road, near Thalakkavoor, Managiri, Thalakavoor, Tamil Nadu 630307",Managiri,10.062254399999999,78.7198155,ChIJZ7sqV45fADsR74x77KHY8gY,https://www.google.com/maps/place/?q=place_id:ChIJZ7sqV45fADsR74x77KHY8gY,part_269,2026-09-20 19:02:34
GRAND FURNITURE,Furniture Showroom,Furniture store,"Furniture store, Bar restaurant furniture store, Bedroom furniture store, Cafe, Office furniture store, Outdoor furniture store, Resort hotel, Restaurant, School",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 93636 63342,N/A,4.9,,"8/5, Plot No.535, Ambalpuram, 1st St, near Maharishi Vidhya Mandhir School, Karaikudi, Tamil Nadu 630001","Thilagar Nagar, Sekkalai",10.0779541,78.77658029999999,ChIJgYDH6ZhnADsRT-J58B662po,https://www.google.com/maps/place/?q=place_id:ChIJgYDH6ZhnADsRT-J58B662po,part_269,2026-09-20 19:02:34
MEENAKSHI FURNITURE,Furniture Showroom,Appliance store,Appliance store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,5.0,,"Old meenambigai hotel building, Big Bazaar Rd, Amman sannathi, Chinnakadai, Gandhiji Street, Paramakudi, Tamil Nadu 623707","Amman sannathi, Chinnakadai, Gandhiji Street",9.5459652,78.5930879,ChIJ5QR1shgHATsR8vaIsoAl8_Q,https://www.google.com/maps/place/?q=place_id:ChIJ5QR1shgHATsR8vaIsoAl8_Q,part_269,2026-09-20 19:02:34
Thilaga Electronics Furniture and Metal,Furniture Showroom,Furniture store,Furniture store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 89261 78178,https://www.facebook.com/profile.php?id=100067134833800#,4.8,,"Bagavath Singh Road, TMB bank building, 8/108, near Thangamayil and Appollo pharmacy, Paramakudi, Tamil Nadu 623707",Ponnaya Puram,9.5399584,78.5946646,ChIJV-QWcTgHATsRcjX7JE_1k7g,https://www.google.com/maps/place/?q=place_id:ChIJV-QWcTgHATsRcjX7JE_1k7g,part_269,2026-09-20 19:02:34
Natiional furnitures ilayankudi,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 90038 68984,http://www.thenationalfurniture.com/,4.9,,"Puthoore main road, road Salai, Bye bass, Ilayangudi, Tamil Nadu 630702",Bye bass,9.634309199999999,78.6291839,ChIJr8-9hXABATsRx4scH2efZ88,https://www.google.com/maps/place/?q=place_id:ChIJr8-9hXABATsRx4scH2efZ88,part_269,2026-09-20 19:02:34
