business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JSH Dispo Private Limited,Medical Equipment Supplier,Manufacturer,Manufacturer,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 95006 68201,https://www.jshdispo.com/,5.0,,"M1, Electrical Industrial Estate, MSF-156, Kakkalur, Tiruvallur, Tamil Nadu 602003",Kakkalur Industrial Estate,13.1321429,79.9328604,ChIJiYox9R2PUjoRxIle5o3kBMU,https://www.google.com/maps/place/?q=place_id:ChIJiYox9R2PUjoRxIle5o3kBMU,part_269,2026-09-20 19:13:47
VS Oxygen concentrator Sales and Services,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Oxygen equipment supplier",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 90431 87520,https://www.ezhilbiomed.in/,,,"No:29, dr muthulakshmi street, Varadharaja Nagar, Tiruvallur, Manavalanagar, Tamil Nadu 602002",Varadharaja Nagar,13.1131598,79.9072011,ChIJXU8rVpiRUjoRXTABrF5xWDw,https://www.google.com/maps/place/?q=place_id:ChIJXU8rVpiRUjoRXTABrF5xWDw,part_269,2026-09-20 19:13:47
ANAND MEDICAL DISTRIBUTOR,Medical Equipment Supplier,Medical supply store,Medical supply store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,,,"15/1 & 15/2, Ground floor, Motilal street, near Theradi, Tamil Nadu 602001",631203,13.144285799999999,79.9088847,ChIJ--GtrpqRUjoRdJvCgf4KnhI,https://www.google.com/maps/place/?q=place_id:ChIJ--GtrpqRUjoRdJvCgf4KnhI,part_269,2026-09-20 19:13:47
Gems Medical System,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,http://gemsmedicalsystem.com/,,,"First Floor, No.5, Poonjolai Street, Appaswamy Salai, behind Old Collector Office Road, Poonga Nagar, Tiruvallur, Tamil Nadu 602001",Poonga Nagar,13.1337277,79.9190522,ChIJ_xtrvjyQUjoRR5WbWS8E5_o,https://www.google.com/maps/place/?q=place_id:ChIJ_xtrvjyQUjoRR5WbWS8E5_o,part_269,2026-09-20 19:13:47
MARUTHI MEDICALS,Medical Equipment Supplier,Medical supply store,Medical supply store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98941 17850,N/A,,,"98, Gandhi Road, Tiruvaloor, Tamil Nadu 602001",631203,13.1453101,79.90503389999999,ChIJuSXWHYKRUjoR1OULuTVh33U,https://www.google.com/maps/place/?q=place_id:ChIJuSXWHYKRUjoR1OULuTVh33U,part_269,2026-09-20 19:13:47
Sai Ram medical and Sai cilinic,Medical Equipment Supplier,Medical supply store,Medical supply store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,,,"kumaran complex, 16, N Raja St, MGM Nagar, Tiruvaloor, Tamil Nadu 602001",631203,13.1455,79.9079817,ChIJl0v_eQCRUjoRyrXJBxNwfOU,https://www.google.com/maps/place/?q=place_id:ChIJl0v_eQCRUjoRyrXJBxNwfOU,part_269,2026-09-20 19:13:47
Mudhalvar Marundhagam (Linga Group),Medical Equipment Supplier,Medical supply store,Medical supply store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 72007 60660,https://mudhalvarmarundhagam.tn.gov.in/,5.0,,"Rajaji Salai, Tiruvaloor, Tamil Nadu 602001",631203,13.1399361,79.907839,ChIJm4wmWH-RUjoR6TQDrcye_eY,https://www.google.com/maps/place/?q=place_id:ChIJm4wmWH-RUjoR6TQDrcye_eY,part_269,2026-09-20 19:13:47
Falcon International Drug Company,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Pharmaceutical Products Wholesaler, Surgical Products Wholesaler",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 94465 16692,http://www.falconsurgicals.com/,4.8,,"Plot No. 26, G.C.D.A Warehousing Complex 38/735, Market Rd, Tagore Nagar, Gandhi Nagar, Kadavanthra, Market Rd, Tagore Nagar, Gandhi Nagar, Kadavanthra, Kochi, Ernakulam, Keralam 682020","Tagore Nagar, Gandhi Nagar, Kadavanthra",9.9707315,76.2949885,ChIJd4WtZMpyCDsRAX65Gyo9KyQ,https://www.google.com/maps/place/?q=place_id:ChIJd4WtZMpyCDsRAX65Gyo9KyQ,part_269,2026-09-20 19:13:48
Sri Sai Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98409 06386,N/A,,,"4VQG+5H5, Old Thirupachur, Thirupachur, Tamil Nadu 631203",Old Thirupachur,13.1378854,79.8764882,ChIJSzKh2hmRUjoR0UYr3eyvOXg,https://www.google.com/maps/place/?q=place_id:ChIJSzKh2hmRUjoR0UYr3eyvOXg,part_269,2026-09-20 19:13:49
L N Enterprises,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,,,"4V26+JFR, Kadambathur, Tamil Nadu 631203",631203,13.101614399999999,79.8611253,ChIJaaLLcwCRUjoRyLQLAK9Ql9w,https://www.google.com/maps/place/?q=place_id:ChIJaaLLcwCRUjoRyLQLAK9Ql9w,part_269,2026-09-20 19:13:49
