business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK Lodge,Guesthouse,Lodge,Lodge,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 96983 09121,N/A,3.0,13.0,"2RQ8+P7M, Perambakkam, Tamil Nadu 631402",631402,13.0393321,79.8156588,ChIJz2KNAW2UUjoRphGItgvAY0I,https://www.google.com/maps/place/?q=place_id:ChIJz2KNAW2UUjoRphGItgvAY0I,part_269,2026-09-20 19:23:15
City Rooms,Guesthouse,Lodge,Lodge,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,5.0,6.0,"TALUK & DIST, 487/1c, 631 402, JUNCTION&VILLAGE, Mappedu, Tiruvallur, Tamil Nadu 631402",JUNCTION&VILLAGE,13.033817299999999,79.85306539999999,ChIJzWAtVEGTUjoRn4arO4caHgs,https://www.google.com/maps/place/?q=place_id:ChIJzWAtVEGTUjoRn4arO4caHgs,part_269,2026-09-20 19:23:15
Varadhar guest house,Guesthouse,Lodge,Lodge,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99406 68338,N/A,4.1,11.0,"R.m, varadharajan street, Nethaji Nagar, Kanchipuram, Tamil Nadu 631501",Nethaji Nagar,12.8199019,79.7220785,ChIJ_VhE4G7DUjoRg-v6D0DKR4I,https://www.google.com/maps/place/?q=place_id:ChIJ_VhE4G7DUjoRg-v6D0DKR4I,part_269,2026-09-20 19:23:15
Sai Illam,Guesthouse,Guest house,Guest house,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,,,"Plot No 331, Joesph Nagar, Mappedu, Tamil Nadu 631402",Joesph Nagar,13.0256212,79.8552129,ChIJf5Sx17CTUjoRtfs7DejZg9E,https://www.google.com/maps/place/?q=place_id:ChIJf5Sx17CTUjoRtfs7DejZg9E,part_269,2026-09-20 19:23:15
Hotel Classic Kanchipuram⁩,Guesthouse,Lodge,Lodge,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 84284 00088,https://hotelclassickanchipuram.com/,4.8,1756.0,"62/12, Reddipettai Street, Ennaikaran, Kanchipuram, Tamil Nadu 631501",Ennaikaran,12.8306154,79.7095234,ChIJBczfJdjDUjoR2bYJAG4JECc,https://www.google.com/maps/place/?q=place_id:ChIJBczfJdjDUjoR2bYJAG4JECc,part_269,2026-09-20 19:23:16
Hotel Eagle Inn Stay Kanchipuram,Guesthouse,Hotel,Hotel,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99622 34546,https://eagleinnstay.in/,4.4,72.0,"No. 140A/1, Kamakshi Amman, Kamakshi Amman Sannathi St, Kanchipuram, Tamil Nadu 631502",631402,12.839501,79.705384,ChIJi7k2Ej_DUjoRYl-71g7G7sA,https://www.google.com/maps/place/?q=place_id:ChIJi7k2Ej_DUjoRYl-71g7G7sA,part_269,2026-09-20 19:23:16
"Nitheesh Residency, Kanchipuram",Guesthouse,Guest house,"Guest house, Boarding house, Extended stay hotel, Hotel, Motel, Home Stay, Travel lounge",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 90809 09188,http://nitheeshresidency.com/,4.3,1047.0,"13 AB, Ennaikara St, Kanchipuram, Tamil Nadu 631501",631402,12.8310204,79.70454939999999,ChIJNxxsqV_DUjoRtd8ablk1fng,https://www.google.com/maps/place/?q=place_id:ChIJNxxsqV_DUjoRtd8ablk1fng,part_269,2026-09-20 19:23:16
Vasanth Villa,Guesthouse,Hotel,Hotel,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 44 2722 3811,N/A,4.1,589.0,"Women's College, Bus Stop, 124, TK Nambi St, near to Vallal Pachaiyappan Street, Chinna Kanchipuram, Ennaikaran, Kanchipuram, Tamil Nadu 631501","Chinna Kanchipuram, Ennaikaran",12.8226141,79.7128604,ChIJE5MwEvLCUjoRT8JjF9Im5E4,https://www.google.com/maps/place/?q=place_id:ChIJE5MwEvLCUjoRT8JjF9Im5E4,part_269,2026-09-20 19:23:16
"Sri Rams Residency,Kanchipuram",Guesthouse,Hotel,Hotel,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 44 4234 1839,https://sriramsresidency.com/,4.4,322.0,"No. 3A/3B, Vaikundha Perumal Kovil, Vaigundaperumal Koil St, Kanchipuram, Tamil Nadu 631502",631402,12.8373967,79.7072002,ChIJVWkIpx_DUjoRn0EodK-WCss,https://www.google.com/maps/place/?q=place_id:ChIJVWkIpx_DUjoRn0EodK-WCss,part_269,2026-09-20 19:23:16
Sri Hari Residency,Guesthouse,Hotel,"Hotel, Banquet hall, Lodge",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 91505 31322,https://srihariresidency.com/,4.0,553.0,"99, W Raja St, near Sri Kumara Kottam Temple, Kanchipuram, Tamil Nadu 631502",631402,12.842273599999999,79.7012799,ChIJeXx9an9hUzoR8wvjoFOw6Nw,https://www.google.com/maps/place/?q=place_id:ChIJeXx9an9hUzoR8wvjoFOw6Nw,part_269,2026-09-20 19:23:16
