business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI DURGA - Wood Pressed Oil Mill & Flour Mill,Flour and Oil Mill,Manufacturer,"Manufacturer, Spice store, Store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96068 37661,N/A,4.9,,"65/3, 11th Cross Rd, opposite Udupi Gardenia Hotel, Banjara Layout, Horamavu Agara, Horamavu, Bengaluru, Karnataka 560043","Banjara Layout, Horamavu Agara, Horamavu",13.0378177,77.6646684,ChIJz3MPNq8RrjsRyOWWcBSZDy8,https://www.google.com/maps/place/?q=place_id:ChIJz3MPNq8RrjsRyOWWcBSZDy8,part_269,2026-09-20 19:02:11
J. J. FLOUR & Oil Mill,Flour and Oil Mill,Flour mill,"Flour mill, Grocery store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94474 32598,N/A,4.5,,"NH966, Chunnambuthara, Kalpathy, Palakkad, Keralam 678003","Chunnambuthara, Kalpathy",10.7926995,76.6443986,ChIJiyVJ5XxvqDsR9dupYFcxKh0,https://www.google.com/maps/place/?q=place_id:ChIJiyVJ5XxvqDsR9dupYFcxKh0,part_269,2026-09-20 19:02:11
7 Flavours Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.8,,"PM6V+R84, Erattupetta Rd, Pala, Keralam 686575",630612,9.7120202,76.6933177,ChIJQcSnyRDNBzsR9Z3TI2sOEWY,https://www.google.com/maps/place/?q=place_id:ChIJQcSnyRDNBzsR9Z3TI2sOEWY,part_269,2026-09-20 19:02:11
Vinayaka Flour & Oil Mill,Flour and Oil Mill,Food manufacturing supply,"Food manufacturing supply, Flour mill, Oil refinery",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96454 05147,N/A,5.0,,"Mananthavady-Koyileri-Panamaram Road, mathissery, cherukattoor(po), Mananthavady, Keralam 670721",630612,11.773802,76.047902,ChIJb54uTVLepTsRBQ5vNZcbsec,https://www.google.com/maps/place/?q=place_id:ChIJb54uTVLepTsRBQ5vNZcbsec,part_269,2026-09-20 19:02:11
KERALA FLOUR AND OIL MILL,Flour and Oil Mill,Flour mill,"Flour mill, Manufacturer",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94473 77172,https://list.keralaindia.site/listing/kerala-flour-oil-mill/,5.0,,"Karimpuzha po, sreekrishnapuram via, dist, Karimpuzha, palakkad, Keralam 679513",Karimpuzha,10.918369799999999,76.428968,ChIJOXjSdKbXpzsRsnnskcoyHjQ,https://www.google.com/maps/place/?q=place_id:ChIJOXjSdKbXpzsRsnnskcoyHjQ,part_269,2026-09-20 19:02:11
"Sree Krishna Oil Mills, Ulloor",Flour and Oil Mill,Mill,Mill,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 471 796 5222,N/A,4.5,,"Ulloor - Akkulam Rd, PSC Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","PSC Nagar, Ulloor",8.5270429,76.9244251,ChIJL_iFfFa5BTsRNA6NBNu_Xm0,https://www.google.com/maps/place/?q=place_id:ChIJL_iFfFa5BTsRNA6NBNu_Xm0,part_269,2026-09-20 19:02:11
Thanikkal flour and oil mill,Flour and Oil Mill,Flour mill,Flour mill,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 85479 33368,N/A,4.5,,"Kuttippala, Vattamkulam p.o, Unni Namboodiri Road Edappal city, near Vedapuram Siva Temple, Keralam 679578",630612,10.769371699999999,76.0381683,ChIJxeuHvCC5pzsRHV9BAF_IUhI,https://www.google.com/maps/place/?q=place_id:ChIJxeuHvCC5pzsRHV9BAF_IUhI,part_269,2026-09-20 19:02:11
Pulimoottil oil and flour mills,Flour and Oil Mill,Flour mill,Flour mill,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94479 00865,N/A,5.0,,"near Leela Mahal Auditorium, Ponkunnam, Kottayam, Keralam 686506",630612,9.565567,76.7497339,ChIJAwe2DQI1BjsRb7tChbP1XCc,https://www.google.com/maps/place/?q=place_id:ChIJAwe2DQI1BjsRb7tChbP1XCc,part_269,2026-09-20 19:02:11
Janatha Rice Flour Mill & Oil Mill,Flour and Oil Mill,Flour mill,"Flour mill, Health food store, Mill, Rice mill, Spice store, Spices Wholesaler",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94466 14339,N/A,4.4,,"Kattu Rd, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.494397,76.9773429,ChIJB49zNUW6BTsRt5HnXW2K3Gg,https://www.google.com/maps/place/?q=place_id:ChIJB49zNUW6BTsRt5HnXW2K3Gg,part_269,2026-09-20 19:02:11
Parambil Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 495 226 5162,http://www.parambiloilmill.com/,4.6,,"Parambil Bazar, Kozhikode, Kuruvattoor, Keralam 673012",Parambil Bazar,11.308611299999999,75.82485419999999,ChIJh8CeyTZcpjsRIhDpQl2CylM,https://www.google.com/maps/place/?q=place_id:ChIJh8CeyTZcpjsRIhDpQl2CylM,part_269,2026-09-20 19:02:11
