business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalakshmi Jasolmatha Granites & Marbles,Granite Dealer,Granite supplier,"Granite supplier, Marble contractor, Marble supplier, Natural Stone Exporter, Natural stone supplier, Stationery store, Stone carving, Tile contractor, Tile store",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98411 26079,https://www.mahalakshmigranites.in/,4.2,13.0,"Rajiv Gandhi Salai, near by Indian bank, Kalipattur, Tamil Nadu 603103",631203,12.8182011,80.230345,ChIJad3HMH1aUjoRJYujoecGsxc,https://www.google.com/maps/place/?q=place_id:ChIJad3HMH1aUjoRJYujoecGsxc,part_269,2026-09-20 19:13:52
Royal marbles and granite,Granite Dealer,Granite supplier,Granite supplier,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98942 97412,N/A,5.0,2.0,"1943, Kakkalur Bypass Rd, Ma. Po. Si. Nagar, Chennai, Kakkalur, Tamil Nadu 602001",Ma. Po. Si. Nagar,13.136687199999999,79.9224545,ChIJ5-jsA5GRUjoRvQbNkWBKGoQ,https://www.google.com/maps/place/?q=place_id:ChIJ5-jsA5GRUjoRvQbNkWBKGoQ,part_269,2026-09-20 19:13:52
Svg,Granite Dealer,Granite supplier,Granite supplier,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97907 15231,N/A,5.0,3.0,"NO.951/3,Poovallikuppam Village Kadampathur Block, Post, Mappedu, Chennai, Tamil Nadu 602105",631203,13.036672699999999,79.8809727,ChIJxwpEBEOTUjoRTWwrMH5S_kM,https://www.google.com/maps/place/?q=place_id:ChIJxwpEBEOTUjoRTWwrMH5S_kM,part_269,2026-09-20 19:13:52
REGAL GRANITES,Granite Dealer,Granite supplier,Granite supplier,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 74166 31990,N/A,5.0,2.0,"No 971 Old Kakkalur, Chennai - Tiruvallur High Rd, Chennai, Tamil Nadu 602001",Ma. Po. Si. Nagar,13.137034799999999,79.91945199999999,ChIJ57G89LyPUjoRVCWDJMh5q2o,https://www.google.com/maps/place/?q=place_id:ChIJ57G89LyPUjoRVCWDJMh5q2o,part_269,2026-09-20 19:13:52
Om Shakthi Granites,Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Ceramics wholesaler",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 80724 95154,N/A,4.8,,"Kulathupudur, Tiruppur, Tamil Nadu 641687",Kulathupudur,11.100987499999999,77.2957909,ChIJEz_g4C0HqTsRwE7XKdN2K88,https://www.google.com/maps/place/?q=place_id:ChIJEz_g4C0HqTsRwE7XKdN2K88,part_269,2026-09-20 19:13:53
Bhikshu Granites and Tiles,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Tile store",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 90357 70888,N/A,5.0,,"Ammapalayam, Thirumuruganpoondi, Tamil Nadu 641652",Ammapalayam,11.152012299999999,77.3086376,ChIJy3_SXLAHqTsRxjdkSPgfFZ4,https://www.google.com/maps/place/?q=place_id:ChIJy3_SXLAHqTsRxjdkSPgfFZ4,part_269,2026-09-20 19:13:53
DEVI GRANITES & TILES - FACTORY OUTLET,Granite Dealer,Granite supplier,"Granite supplier, Construction Material Wholesaler, Tile store",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 63830 81959,N/A,4.0,,"5/6f-2, Avinasi road, Anaipudur, Avinashilingampalayam, Palangarai, Tamil Nadu 641654",Avinashilingampalayam,11.1770107,77.2934147,ChIJBZJMow4EqTsRPPHecYsGEDw,https://www.google.com/maps/place/?q=place_id:ChIJBZJMow4EqTsRPPHecYsGEDw,part_269,2026-09-20 19:13:53
IMPERIAL ENTERPRISES PUF FACTORY,Granite Dealer,Manufacturer,"Manufacturer, Cold storage facility, Interior fitting contractor, Roofing contractor",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,http://www.imperialengineeringsolutions.com/,5.0,,"No. 768, Pudur Village, Kamarajar Street, Thiruvalangadu Post, Chennai, Chennai - Tiruttani Hwy, Kunnavalam, Tamil Nadu 631210",631203,13.184807699999999,79.8125726,ChIJGbySM3qZUjoRPLdOhU-YirQ,https://www.google.com/maps/place/?q=place_id:ChIJGbySM3qZUjoRPLdOhU-YirQ,part_269,2026-09-20 19:13:53
RAMDEV GRANITES AND MARBLES,Granite Dealer,Store,Store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,4.2,,"682J+XFX, NH 544, Ettiveerampalayam, Tamil Nadu 641666",631203,11.2024966,77.3312328,ChIJgwxKraIFqTsRfOOxbIej4ZY,https://www.google.com/maps/place/?q=place_id:ChIJgwxKraIFqTsRfOOxbIej4ZY,part_269,2026-09-20 19:13:53
RMK Granites & Marbles,Granite Dealer,Granite supplier,Granite supplier,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 94433 39001,N/A,4.8,,"135/1, Road, near R.T.O. Office, TNHB Colony, Sivathapuram, Kandhampatty, Tamil Nadu 636005","TNHB Colony, Sivathapuram",11.6491949,78.1183626,ChIJ0Z4bRwTwqzsRj-_ZvVwzSrI,https://www.google.com/maps/place/?q=place_id:ChIJ0Z4bRwTwqzsRj-_ZvVwzSrI,part_269,2026-09-20 19:13:53
