business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SEENI CONSTRUCTION,Plumber,Plumber,"Plumber, Electrical engineer",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 90807 95193,N/A,4.9,19.0,"12 b, manthirimenan street, Vasantapuram, Maruthu Pandi Nagar, Paramakudi, Tamil Nadu 623707","Vasantapuram, Maruthu Pandi Nagar",9.548207399999999,78.5859566,ChIJQQBslsIHATsRG-tNK9l1Poo,https://www.google.com/maps/place/?q=place_id:ChIJQQBslsIHATsRG-tNK9l1Poo,part_269,2026-09-20 19:02:32
"NAHOORGANI & BROTHERS ELECTRICAL, PLUMPING AND WELDING GRILL SET STEEL WOKS CONTRACTINGS",Plumber,Plumber,"Plumber, Electrical installation service, Steelwork design service, Welder",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99421 32695,N/A,5.0,5.0,"3/528, Govindapuram, Balan Nagar, Paramakudi, Tamil Nadu 623707","Govindapuram, Balan Nagar",9.5432813,78.5864474,ChIJ0dfq5jAHATsRF1RDvH90QEM,https://www.google.com/maps/place/?q=place_id:ChIJ0dfq5jAHATsRF1RDvH90QEM,part_269,2026-09-20 19:02:32
Maruthu electrical and plumbing,Plumber,Electrician,Electrician,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,,,"petrol bunk, South valasaikkadu, salaigramam , ilaiyangudi, opposite Sivagangai, Tamil Nadu 630710",630702,9.6022847,78.7114818,ChIJQ91AinapATsRKIkOHt4WibU,https://www.google.com/maps/place/?q=place_id:ChIJQ91AinapATsRKIkOHt4WibU,part_269,2026-09-20 19:02:32
Vinayaga Plumbing Works,Plumber,Plumber,Plumber,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 80568 81552,N/A,4.9,14.0,"53 A, Thoppu St, Thiruindalur, Mayiladuthurai, Tamil Nadu 609001",630702,11.106854799999999,79.6467603,ChIJneT83EsnVToRDMAzJgrHgV8,https://www.google.com/maps/place/?q=place_id:ChIJneT83EsnVToRDMAzJgrHgV8,part_269,2026-09-20 19:02:32
RK BARANI ELECTRICALS AND PLUMBING,Plumber,General store,"General store, Electrical supply store, Electronics store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 95668 65912,N/A,5.0,2.0,"4/372, Somanathapuram, Thelichatha Nallur, Kattuparmakudi, Tamil Nadu 623707","Somanathapuram, Thelichatha Nallur",9.5565964,78.5588993,ChIJ3TZT9qsFATsRKw3HAWhZ4cI,https://www.google.com/maps/place/?q=place_id:ChIJ3TZT9qsFATsRKw3HAWhZ4cI,part_269,2026-09-20 19:02:32
Karthik septic tank cleaning service,Plumber,Septic system service,Septic system service,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98945 94496,N/A,5.0,32.0,"rner street, Vasantapuram, Maruthu Pandi Nagar, Paramakudi, Tamil Nadu 623707","Vasantapuram, Maruthu Pandi Nagar",9.547453299999999,78.5838277,ChIJ94ME1fMHATsRkiSVFMki9oQ,https://www.google.com/maps/place/?q=place_id:ChIJ94ME1fMHATsRkiSVFMki9oQ,part_269,2026-09-20 19:02:32
Moorthy Electricals And Plumbing,Plumber,Electrician,Electrician,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,,,"2/70-D, Melchathiram, Attupalam, Paramakudi, Tamil Nadu 623707","Melchathiram, Attupalam",9.5505876,78.5844269,ChIJZcPuivAHATsREvQP4aE9zRY,https://www.google.com/maps/place/?q=place_id:ChIJZcPuivAHATsREvQP4aE9zRY,part_269,2026-09-20 19:02:32
Universal Plumbing Services,Plumber,Plumber,Plumber,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98943 27488,N/A,5.0,63.0,"6A, Pulimandapam Rd, Sriramapuram, Tiruchirappalli, Tamil Nadu 620006",Sriramapuram,10.851428499999999,78.6915053,ChIJAzzwfUb1qjsR5FsUCywBwGU,https://www.google.com/maps/place/?q=place_id:ChIJAzzwfUb1qjsR5FsUCywBwGU,part_269,2026-09-20 19:02:32
Mahalaxmi Traders,Plumber,Plumber,Plumber,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 94436 19463,N/A,,,"5/96, Gandhiji Main Rd, Chinnakadai, Gandhiji Street, Paramakudi, Tamil Nadu 623707","Chinnakadai, Gandhiji Street",9.5468231,78.59161089999999,ChIJ7zVMJyEHATsR-qB87s7OoD8,https://www.google.com/maps/place/?q=place_id:ChIJ7zVMJyEHATsR-qB87s7OoD8,part_269,2026-09-20 19:02:32
VS ELECTRICALS AND PLUMBING CONSULTING,Plumber,General store,General store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 63798 35340,N/A,,,"Court Road, Maruthu Pandi Nagar, Paramakudi, Tamil Nadu 623707",Maruthu Pandi Nagar,9.549621199999999,78.5853896,ChIJVRxKXB8HATsRd7sxcuWm__c,https://www.google.com/maps/place/?q=place_id:ChIJVRxKXB8HATsRd7sxcuWm__c,part_269,2026-09-20 19:02:32
