business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Axon Multi-Rehabilitation Centre,Therapy Center,Occupational therapist,"Occupational therapist, Acupuncturist, Physiotherapist, Rehabilitation center, Special educator, Speech & Hearing Specialist",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94456 80838,N/A,4.9,,"Ground floor, No: 33/1A, JJ St, Hariram Nagar, V.M Nagar, Tiruvallur, Tiruvaloor, Tamil Nadu 602001","Hariram Nagar, V.M Nagar",13.1341959,79.9108162,ChIJSewMJNaRUjoRjcGXVBW0j_0,https://www.google.com/maps/place/?q=place_id:ChIJSewMJNaRUjoRjcGXVBW0j_0,part_269,2026-09-20 19:12:42
Jayam Child Development Centre,Therapy Center,Occupational therapist,"Occupational therapist, Child health care center, Counselor, Psychiatrist, Psychotherapist, Special educator, Speech & Hearing Specialist",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94448 19567,https://www.jayamcdc.com/,5.0,,"9, Kamatchi Ave, Pungathur, Jaya Nagar, Tiruvallur, Tiruvaloor, Tamil Nadu 602001","Pungathur, Jaya Nagar",13.137089999999999,79.90762,ChIJSW3fOuaRUjoRkjxFClTXCe4,https://www.google.com/maps/place/?q=place_id:ChIJSW3fOuaRUjoRkjxFClTXCe4,part_269,2026-09-20 19:12:42
Addiction Cure Recovery Center,Therapy Center,Rehabilitation center,Rehabilitation center,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99410 46819,http://addictioncurerecovery.com/,5.0,56.0,"2, DRR St, Charles Nagar, Pattabiram, Tamil Nadu 600072",Charles Nagar,13.1230622,80.058337,ChIJ42-Krf6JUjoRi5a_HD1JhA8,https://www.google.com/maps/place/?q=place_id:ChIJ42-Krf6JUjoRi5a_HD1JhA8,part_269,2026-09-20 19:12:42
Mazhalai Speech Clinic,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94456 80838,N/A,5.0,18.0,"33/1a, JJ St, Hariram Nagar, V.M Nagar, Tiruvallur, Tiruvaloor, Tamil Nadu 602001","Hariram Nagar, V.M Nagar",13.1342027,79.9107777,ChIJaX0sTvSRUjoR1cP6D6nbnZQ,https://www.google.com/maps/place/?q=place_id:ChIJaX0sTvSRUjoR1cP6D6nbnZQ,part_269,2026-09-20 19:12:42
Lumos child development center,Therapy Center,Occupational therapist,"Occupational therapist, Special educator, Speech & Hearing Specialist",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 79043 57033,N/A,5.0,,"Iyyanar Avenue, 66, Thiruvasagam St, Tiruvaloor, Tamil Nadu 602001",631201,13.124329699999999,79.9094076,ChIJA6jqereRUjoRUtW0CvMKJoY,https://www.google.com/maps/place/?q=place_id:ChIJA6jqereRUjoRUtW0CvMKJoY,part_269,2026-09-20 19:12:42
Ss Acu Therapy center,Therapy Center,Physiotherapy Center,Physiotherapy Center,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 70070 89127,N/A,5.0,,"Near, Amwar Rd, mod, Dudhinagar, Uttar Pradesh 231208",mod,24.209948699999998,83.2443777,ChIJf166L4_HjjkRfbkB1PXo4Go,https://www.google.com/maps/place/?q=place_id:ChIJf166L4_HjjkRfbkB1PXo4Go,part_269,2026-09-20 19:12:42
Aadharavu Home,Therapy Center,Rehabilitation center,"Rehabilitation center, Hospital",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94444 10815,http://www.aadharavu.org/,4.6,46.0,"705, Periyapalyam-Arani Main Road, Rallapadi, Periyapalayam, Tamil Nadu 601102",631201,13.3194331,80.0560263,ChIJ42M1InuBUjoRGHpee-wt41Y,https://www.google.com/maps/place/?q=place_id:ChIJ42M1InuBUjoRGHpee-wt41Y,part_269,2026-09-20 19:12:42
HELPING HEARTS HOSPITAL-Best Rehabilitation|Alcohol Deaddiction Centre|De addiction|Hospitals|Mental Health Care|Chennai,Therapy Center,Alcoholism treatment program,"Alcoholism treatment program, Addiction treatment center, Mental health service, Psychiatric hospital, Psychiatrist, Rehabilitation center",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 96000 89854,https://www.helpingheartsrehab.com/,4.8,181.0,"No:3, Rajarajan St, Venkateswara Nagar, Oragadam, Chennai, Tamil Nadu 600062","Venkateswara Nagar, Oragadam",13.131103999999999,80.1504467,ChIJ1Vmm_49jUjoRy6DgLsnWEuA,https://www.google.com/maps/place/?q=place_id:ChIJ1Vmm_49jUjoRy6DgLsnWEuA,part_269,2026-09-20 19:12:42
Divine Life Foundation - Alcohol De Addiction Centre in Chennai | Rehabilitation Centre in Chennai,Therapy Center,Rehabilitation center,"Rehabilitation center, Alcoholism treatment program, Foundation, Addiction treatment center",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98402 99855,https://divinelifefoundation.com/,4.8,344.0,"Meenakshi Dental College, 29, 3rd Cross Street, Landmark:, Sri Krishna Nagar, Maduravoyal, Chennai, Tamil Nadu 600116","Srinivasa Nagar, Sri Krishna Nagar, Alapakkam, Maduravoyal",13.0507526,80.1677018,ChIJnbZFYXdhUjoR3TjkIZGaA58,https://www.google.com/maps/place/?q=place_id:ChIJnbZFYXdhUjoR3TjkIZGaA58,part_269,2026-09-20 19:12:42
"Pebbles Therapy Centre: Expertise in Pediatric Occupational Therapy, Speech Therapy, Behavior Therapy, Autism & ADHD",Therapy Center,Occupational therapist,"Occupational therapist, Child psychologist, Physiotherapist, Special education school, Speech & Hearing Specialist",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98419 73948,https://pebblestherapycentre.in/,4.7,,"NO 28, 5th Cross St, New Colony, Chromepet, Tambaram, Tamil Nadu 600044","New Colony, Chromepet",12.9521309,80.1388991,ChIJM1NaY7JfUjoRB1VwNUTaScI,https://www.google.com/maps/place/?q=place_id:ChIJM1NaY7JfUjoRB1VwNUTaScI,part_269,2026-09-20 19:12:42
