business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TRR Automotive Thiruvallur,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Transportation service",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2434 3828,http://www.trrautomotive.com/,5.0,,"&, Shop No 2&3 kaivandur Village, Chennai to Tirupathi High Road opposite to Vasantham Home Appliance Thiruvallur Taluk, District, Thirupachur, Tamil Nadu 631203",631201,13.148499,79.86473,ChIJ8R0nuemPUjoRXXhvmpldK38,https://www.google.com/maps/place/?q=place_id:ChIJ8R0nuemPUjoRXXhvmpldK38,part_269,2026-09-20 19:12:33
Powertrac Tractor- DINESH MOTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98843 08704,N/A,4.4,,"NO.237/2C, GNT ROAD, THATCHUR CROSS ROAD, PANJETTY, POST, Ponneri, Tamil Nadu 601204",631201,13.2981591,80.14795769999999,ChIJXWB0piN_UjoRXcoF3LrDoB4,https://www.google.com/maps/place/?q=place_id:ChIJXWB0piN_UjoRXcoF3LrDoB4,part_269,2026-09-20 19:12:33
Swaraj Tractors - M/S Tnr Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 79 4823 2969,https://dealers.swarajtractors.com/tractor-showroom/tiruvallur/Chinna-Ikkad/swaraj-tractors-ms-tnr-tractors-in-Chinna-Ikkad-tiruvallur--5MSuut/home,5.0,,"No 24A, Chinna Ikkad, nearby Bus Stop, Tiruvallur, Ikkadu, Tamil Nadu 602001",631201,13.149027799999999,79.91444469999999,ChIJFeBFyK-PUjoRK5GsrqYh-sc,https://www.google.com/maps/place/?q=place_id:ChIJFeBFyK-PUjoRK5GsrqYh-sc,part_269,2026-09-20 19:12:33
Uzhavan Tractors,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"Uzhavan Tractors, PTO OFFICE, Redhills - Thiruvallur High Rd, opposite IN, Ikkadu, Tamil Nadu 602021",631201,13.1598822,79.9227686,ChIJl58AiFWFUjoR14wZ7ywan-M,https://www.google.com/maps/place/?q=place_id:ChIJl58AiFWFUjoR14wZ7ywan-M,part_269,2026-09-20 19:12:33
Rathanagiri Tractors Thiruvallur,Commercial Vehicle and Tractor Dealer,Auto repair shop,Auto repair shop,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,,,"Rathanagiri Tractors, 3235, Kakkalur Bypass Rd, Ma. Po. Si. Nagar, Tiruvallur, Kakkalur, Tamil Nadu 602001",Ma. Po. Si. Nagar,13.1371104,79.9150923,ChIJdy__dACRUjoRy8BO9F3PcMA,https://www.google.com/maps/place/?q=place_id:ChIJdy__dACRUjoRy8BO9F3PcMA,part_269,2026-09-20 19:12:33
Tata Motors Commercial Vehicle Dealer - Popular Mega Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 74117 81184,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-popular-mega-motors-truck-dealers-ashok-nagar-chennai-190527/Home,4.8,656.0,"No 59, Habib Towers, 1st Avenue, Jawaharlal Nehru Salai, Ashok Nagar, Chennai, Tamil Nadu 600083","Sector 10, Sector 13, Ashok Nagar",13.0439379,80.2120465,ChIJy4Uqt-dmUjoRm3ogrBIdQVQ,https://www.google.com/maps/place/?q=place_id:ChIJy4Uqt-dmUjoRm3ogrBIdQVQ,part_269,2026-09-20 19:12:34
Ashok Leyland,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 78457 03071,https://ashokleylandsaleschennai.netlify.app/,4.3,421.0,"13, Poonamallee Bypass Rd, Thirumal Nagar, Ekavalli Nagar, Poonamallee, Tamil Nadu 600056","Thirumal Nagar, Ekavalli Nagar, Poonamallee",13.056501599999999,80.1004525,ChIJ4xN74TeLUjoRuBX9HUmHTGw,https://www.google.com/maps/place/?q=place_id:ChIJ4xN74TeLUjoRuBX9HUmHTGw,part_269,2026-09-20 19:12:34
Ashok Leyland Dost Sales showroom ambattur,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94444 37811,https://ashokleylanddostchennaiambatturindustrialestate.justdial.com/,4.3,215.0,"No 4/317 V o c street, Pakkam, Tamil Nadu 602024",631201,13.1525258,80.0217353,ChIJQfE_2o9jUjoRBfjEtECegyM,https://www.google.com/maps/place/?q=place_id:ChIJQfE_2o9jUjoRBfjEtECegyM,part_269,2026-09-20 19:12:34
MGB Tafe Showroom,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,http://www.mgbrothers.com/,4.7,258.0,"Grand Trunk Road, Industrial Estate, Vedayapalem Industrial Estate, Vedayapalem, Nellore, Andhra Pradesh 524004","Industrial Estate, Vedayapalem Industrial Estate, Vedayapalem",14.417697899999999,79.9594668,ChIJrdDUIOHyTDoR68AhLIFfi9Y,https://www.google.com/maps/place/?q=place_id:ChIJrdDUIOHyTDoR68AhLIFfi9Y,part_269,2026-09-20 19:12:35
Patel tractor and machinery Store,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 73555 86813,N/A,3.0,2.0,"Bypass road, Brahmnagar, Kamarhi, Robertsganj, Uttar Pradesh 231216","Brahmnagar, Kamarhi",24.6868184,83.0620655,ChIJmWrFHwH5jjkRvKG9IeipGvA,https://www.google.com/maps/place/?q=place_id:ChIJmWrFHwH5jjkRvKG9IeipGvA,part_269,2026-09-20 19:12:35
