business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joys marbles and granites,Tile and Marble Showroom,Natural stone supplier,Natural stone supplier,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,37.0,"92, Poonamallee High Rd, Manavalanagar, Tamil Nadu 602002",631201,13.1122897,79.913073,ChIJYcH7IiWRUjoRXeccoj5ssGU,https://www.google.com/maps/place/?q=place_id:ChIJYcH7IiWRUjoRXeccoj5ssGU,part_269,2026-09-20 19:12:37
Sri Murugan Tiles,Tile and Marble Showroom,Tile store,"Tile store, Store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 93981 18317,N/A,4.0,54.0,"60 Feet Rd, opp. Municipal Office, near Rose Mahal kalyanamandapam, Ma. Po. Si. Nagar, Tiruvallur, Kakkalur, Tamil Nadu 602001",Ma. Po. Si. Nagar,13.1333088,79.9149759,ChIJ1YMN2kORUjoRAUtt0NC40vQ,https://www.google.com/maps/place/?q=place_id:ChIJ1YMN2kORUjoRAUtt0NC40vQ,part_269,2026-09-20 19:12:37
SHRIM MARBLE & GRANITES,Tile and Marble Showroom,Granite supplier,"Granite supplier, Marble contractor, Tile contractor, Tile store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 72007 60000,http://www.shrimmarbles.com/,5.0,137.0,"28 tiruvallur main road gudapakkam, dist, Tamil Nadu 600124",631201,13.094847399999999,79.9955014,ChIJS4R1ek6PUjoRf3JRRAbucE0,https://www.google.com/maps/place/?q=place_id:ChIJS4R1ek6PUjoRf3JRRAbucE0,part_269,2026-09-20 19:12:37
Vasantham Marbles & Granites,Tile and Marble Showroom,Building materials store,Building materials store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.8,5.0,"No 584, Sriperumbudur High Road, Melnallathur, Tamil Nadu 602002",631201,13.0944439,79.9077106,ChIJbxCoTEiRUjoRhl5LN3DO7jk,https://www.google.com/maps/place/?q=place_id:ChIJbxCoTEiRUjoRhl5LN3DO7jk,part_269,2026-09-20 19:12:37
Arun Tiles,Tile and Marble Showroom,Tile store,Tile store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,,,"No:139, Poonamallee High Rd, Ondi Kuppam, Manavalanagar, Tamil Nadu 602002",631201,13.110160599999999,79.91947929999999,ChIJeQOQtsuPUjoRF34-cL6Rum8,https://www.google.com/maps/place/?q=place_id:ChIJeQOQtsuPUjoRF34-cL6Rum8,part_269,2026-09-20 19:12:37
THE TILE BROS | Tile-showroom in Coimbatore,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Building materials market, Building materials supplier, Ceramic manufacturer, Ceramics wholesaler, Chimney services, Flooring store, Tile contractor, Tile manufacturer",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98402 96668,https://www.thetilebros.com/,4.7,,"SF NO. 328, Mettupalayam Main Rd, near Barath Petroleum Bunk, Padmalaya Nagar, Narasimhanaickenpalayam, Coimbatore, Tamil Nadu 641031",Padmalaya Nagar,11.1128424,76.9356233,ChIJxyfwfFRZqDsR9ESOt-GFxOI,https://www.google.com/maps/place/?q=place_id:ChIJxyfwfFRZqDsR9ESOt-GFxOI,part_269,2026-09-20 19:12:37
SRI VENKATESWARA & CO,Tile and Marble Showroom,Tile and Marble Showroom,Tile and Marble Showroom,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 81240 52506,N/A,5.0,1.0,"Red Hills, Naravarikuppam, Tamil Nadu 600052",Red Hills,13.1949638,80.18447359999999,ChIJg7GeCJ98UjoRodJPBpFV4sc,https://www.google.com/maps/place/?q=place_id:ChIJg7GeCJ98UjoRodJPBpFV4sc,part_269,2026-09-20 19:12:39
Shakthi Tiles,Tile and Marble Showroom,Tile store,Tile store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 72999 36789,N/A,4.7,45.0,"No. 91, adhinath trade complex, 200ft road, Madhavaram, Chennai, Tamil Nadu 600060",Madhavaram,13.1550049,80.2225314,ChIJC3B6CGllUjoRcW9Ws2lRksw,https://www.google.com/maps/place/?q=place_id:ChIJC3B6CGllUjoRcW9Ws2lRksw,part_269,2026-09-20 19:12:39
LUNE TILES® Cool Roof Tiles,Tile and Marble Showroom,Tile store,"Tile store, Roofing contractor, Tile manufacturer",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 80125 77333,https://www.lunetiles.com/,4.9,599.0,"No-82 Arcot salai, Post, near Mangali Aman Kovil Street, Cowl Bazar, Pozhichalur, Chennai, Tamil Nadu 600074","Cowl Bazar, Pozhichalur",12.9908229,80.1529822,ChIJHTkjKdVfUjoRjJ3hNiV2kZo,https://www.google.com/maps/place/?q=place_id:ChIJHTkjKdVfUjoRjJ3hNiV2kZo,part_269,2026-09-20 19:12:39
AURATILE - Cool Roof Tiles,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 89399 99551,http://www.auratile.in/,3.7,32.0,"No.10, saneerkuppam road, Thiruverkadu, Senneerkuppam, Tamil Nadu 600077",Thiruverkadu,13.0645251,80.11953129999999,ChIJd4S2hOZhUjoRp_Kt7kF12l0,https://www.google.com/maps/place/?q=place_id:ChIJd4S2hOZhUjoRp_Kt7kF12l0,part_269,2026-09-20 19:12:39
